grade confidence_level parsing_issue_occurred
Correct 21.40625 0
Wrong 20.421875 0
Wrong 20.9375 0
Wrong 24.875 1
Wrong 24.859375 1
Correct 20.5 2
Wrong 22.671875 0
Wrong 22.171875 0
Wrong 25.328125 1
Correct 21.71875 0
Wrong 21.1875 0
Wrong 28.53125 3
Wrong 24.234375 1
Wrong 20.5 0
Wrong 23.796875 1
Correct 21.375 0
Wrong 20.78125 0
Wrong 20.28125 0
Wrong 21.0 0
Wrong 24.25 1
Wrong 22.046875 0
Correct 22.046875 0
Wrong 20.078125 0
Correct 20.828125 0
Correct 21.09375 0
Correct 20.703125 0
Wrong 20.328125 0
Wrong 20.796875 0
Wrong 25.375 1
Correct 20.171875 0
Wrong 24.625 1
Wrong 20.203125 0
Correct 21.21875 0
Correct 28.578125 3
Wrong 20.734375 0
Correct 26.5 3
Correct 21.28125 0
Wrong 28.765625 3
Wrong 20.171875 0
Wrong 25.15625 1
Correct 21.703125 1
Correct 21.734375 0
Correct 20.84375 0
Correct 21.90625 0
Wrong 21.90625 0
Wrong 19.84375 0
Wrong 24.21875 1
Correct 20.40625 0
Wrong 19.890625 0
Correct 20.28125 0
Wrong 22.203125 0
Wrong 20.828125 0
Correct 27.484375 3
Correct 21.046875 0
Correct 23.453125 0
Wrong 29.4375 3
Correct 28.640625 3
Wrong 21.21875 0
Wrong 24.203125 1
Correct 27.34375 3
Wrong 19.90625 0
Wrong 21.953125 0
Correct 20.53125 0
Wrong 22.03125 0
Wrong 20.484375 0
Wrong 24.421875 1
Correct 25.125 1
Correct 22.171875 0
Wrong 19.734375 0
Wrong 26.78125 3
Wrong 22.59375 2
Wrong 25.15625 1
Wrong 22.03125 0
Wrong 27.859375 3
Wrong 21.0 0
Correct 22.078125 0
Wrong 21.75 0
Wrong 24.5 1
Wrong 20.953125 0
Wrong 23.625 1
Correct 27.109375 3
Wrong 20.203125 0
Wrong 21.53125 0
Wrong 21.3125 0
Correct 21.546875 0
Correct 20.15625 0
Correct 20.640625 0
Wrong 20.984375 0
Wrong 20.296875 0
Correct 21.765625 0
Correct 21.25 0
Correct 22.09375 0
Wrong 20.921875 0
Correct 21.09375 0
Wrong 24.140625 1
Correct 21.296875 2
Wrong 28.390625 3
Correct 22.875 0
Correct 29.734375 3
Wrong 24.46875 1
Wrong 20.640625 0
Correct 22.265625 0
Correct 21.0625 0
Correct 20.359375 0
Correct 27.9375 3
Correct 21.75 0
Correct 31.5 3
Wrong 20.578125 0
Wrong 21.578125 0
Correct 21.984375 0
Correct 20.5625 0
Correct 20.34375 0
Wrong 24.359375 1
Wrong 21.125 0
Correct 21.015625 0
Correct 22.40625 0
Correct 20.1875 0
Correct 20.015625 2
Wrong 28.515625 3
Correct 31.375 3
Wrong 20.09375 0
Wrong 20.734375 0
Correct 20.75 0
Wrong 28.15625 3
Correct 21.328125 0
Correct 31.28125 3
Correct 27.5625 3
Wrong 25.0 1
Correct 20.171875 0
Wrong 20.3125 0
Correct 21.8125 0
Wrong 20.453125 0
Wrong 20.390625 0
Wrong 21.65625 0
Wrong 22.015625 0
Correct 20.625 2
Wrong 22.453125 0
Correct 21.375 0
Wrong 21.78125 0
Correct 22.203125 0
Correct 30.453125 3
Wrong 22.140625 0
Correct 20.4375 0
Correct 24.078125 1
Wrong 22.0 0
Wrong 23.234375 0
Wrong 25.375 1
Correct 20.546875 0
Correct 28.734375 3
Correct 23.1875 1
Correct 21.5625 2
Wrong 28.9375 3
Correct 21.84375 0
Wrong 25.0 1
Wrong 21.96875 0
Correct 25.265625 1
Correct 22.296875 0
Correct 31.171875 3
Wrong 23.09375 3
Wrong 20.46875 0
Wrong 24.921875 1
Correct 21.421875 0
Correct 31.34375 3
Wrong 22.53125 0
Correct 21.796875 0
Wrong 24.078125 1
Wrong 20.078125 0
Wrong 21.453125 2
Correct 21.0 2
Correct 20.5625 0
Wrong 25.59375 1
Correct 29.40625 3
Wrong 21.15625 0
Correct 22.453125 0
Correct 20.234375 0
Wrong 19.8125 0
Correct 31.96875 3
Wrong 31.625 3
Wrong 21.3125 0
Wrong 21.359375 0
Wrong 21.40625 0
Wrong 20.296875 0
Wrong 20.671875 0
Wrong 21.15625 0
Correct 20.859375 0
Wrong 21.78125 0
Correct 24.890625 1
Wrong 20.9375 0
Wrong 24.265625 1
Correct 21.796875 0
Wrong 20.6875 0
Correct 23.375 1
Correct 21.796875 0
Correct 21.375 0
Correct 19.953125 0
Wrong 20.3125 0
Wrong 25.953125 1
Wrong 23.921875 1
Wrong 27.90625 3
Wrong 21.1875 0
Wrong 24.21875 1
Wrong 24.453125 1
Wrong 21.53125 0
Correct 23.015625 0
Correct 21.484375 2
Wrong 21.203125 0
Correct 26.203125 1
Wrong 22.03125 0
Wrong 21.4375 0
Wrong 21.484375 0
Correct 21.28125 0
Correct 21.359375 0
Wrong 21.546875 2
Correct 22.703125 0
Correct 20.84375 0
Wrong 22.8125 0
Wrong 21.171875 0
Wrong 20.625 0
Correct 19.875 0
Wrong 26.515625 1
Wrong 19.859375 0
Wrong 21.328125 0
Correct 28.484375 3
Correct 21.90625 0
Correct 20.25 0
Correct 20.984375 0
Wrong 20.09375 3
Wrong 21.296875 0
Wrong 23.4375 1
Correct 21.34375 0
Wrong 29.140625 3
Correct 21.28125 0
Correct 21.1875 0
Wrong 22.53125 0
Correct 21.875 0
Wrong 22.703125 0
Correct 21.171875 0
Correct 30.765625 3
Wrong 25.40625 1
Correct 22.234375 0
Wrong 21.234375 0
Wrong 20.5625 2
