grade confidence_level parsing_issue_occurred
Wrong 1.9619140625 0
Correct 2.046875 0
Correct 1.5234375 0
Correct 1.47265625 0
Wrong 1.5390625 0
Wrong 1.28125 0
Wrong 1.87109375 0
Wrong 1.7021484375 0
Wrong 1.8505859375 0
Wrong 1.55859375 0
Wrong 1.5419921875 0
Wrong 1.650390625 0
Correct 1.470703125 0
Correct 1.55078125 0
Correct 1.4228515625 0
Wrong 1.544921875 0
Wrong 1.51953125 0
Wrong 1.5107421875 0
Wrong 1.8955078125 0
Wrong 1.2939453125 0
Wrong 1.1357421875 0
Correct 1.50390625 0
Wrong 1.41015625 0
Wrong 1.7822265625 0
Wrong 1.4541015625 0
Wrong 1.9833984375 0
Wrong 1.98046875 0
Wrong 1.7626953125 0
Wrong 1.859375 0
Wrong 1.6640625 0
Correct 1.767578125 0
Wrong 1.9697265625 0
Correct 1.3115234375 0
Wrong 1.2802734375 0
Correct 1.087890625 0
Wrong 1.69140625 0
Correct 2.087890625 0
Wrong 1.7099609375 0
Wrong 1.841796875 0
Wrong 1.0673828125 0
Wrong 1.365234375 0
Correct 1.5546875 0
Correct 2.0078125 0
Wrong 1.7900390625 0
Wrong 1.7919921875 0
Wrong 1.3623046875 0
Wrong 1.396484375 0
Wrong 2.09765625 0
Correct 1.333984375 0
Wrong 1.77734375 0
Correct 1.1953125 0
Correct 1.2919921875 0
Wrong 1.0439453125 0
Wrong 1.7958984375 0
Correct 1.771484375 0
Wrong 2.265625 0
Wrong 1.58203125 0
Wrong 1.2919921875 0
Wrong 2.462890625 0
Wrong 1.6826171875 0
Wrong 1.4736328125 0
Correct 1.9521484375 0
Wrong 1.3154296875 0
Wrong 1.5 0
Wrong 1.21875 0
Wrong 1.4482421875 0
Correct 1.8857421875 0
Wrong 1.3857421875 0
Correct 1.529296875 0
Wrong 1.7646484375 0
Wrong 2.37109375 0
Wrong 1.435546875 0
Wrong 1.8203125 0
Wrong 1.4052734375 0
Wrong 1.484375 0
Wrong 1.529296875 0
Wrong 1.6162109375 0
Wrong 1.927734375 0
Correct 1.0986328125 0
Correct 1.6640625 0
Wrong 1.62109375 0
Correct 1.642578125 0
Wrong 1.5068359375 0
Wrong 2.16015625 0
Correct 1.767578125 0
Wrong 1.6767578125 0
Correct 1.939453125 0
Wrong 1.443359375 0
Wrong 2.07421875 0
Wrong 1.443359375 0
Wrong 1.8505859375 0
Wrong 1.578125 0
Correct 2.015625 0
Wrong 1.9775390625 0
Wrong 1.861328125 0
Correct 1.412109375 0
Correct 1.9150390625 0
Correct 1.46484375 0
Wrong 1.9384765625 0
Wrong 1.2177734375 0
Wrong 1.8974609375 0
Wrong 1.162109375 0
Wrong 1.4638671875 0
Wrong 1.8115234375 0
Wrong 2.517578125 0
Wrong 1.6103515625 0
Wrong 0.99365234375 0
Correct 1.416015625 0
Wrong 1.5419921875 0
Wrong 1.380859375 0
Wrong 2.076171875 0
Wrong 1.830078125 0
Wrong 2.4296875 0
Wrong 1.71484375 0
Wrong 1.3037109375 0
Correct 1.546875 0
Wrong 1.7880859375 0
Wrong 1.7109375 0
Wrong 1.642578125 0
Wrong 1.939453125 0
Wrong 1.6240234375 0
Wrong 1.3681640625 0
Correct 1.634765625 0
Wrong 1.5205078125 0
Wrong 1.6396484375 0
Wrong 1.3232421875 0
Wrong 1.533203125 0
Wrong 1.7021484375 0
Correct 1.6162109375 0
Wrong 1.7734375 0
Wrong 2.201171875 0
Wrong 1.734375 0
Wrong 1.7421875 0
Wrong 1.4365234375 0
Wrong 1.4716796875 0
Wrong 1.748046875 0
Wrong 1.4365234375 0
Wrong 1.62109375 0
Wrong 1.291015625 0
Correct 1.71875 0
Wrong 1.392578125 0
Wrong 1.671875 0
Wrong 1.2158203125 0
Wrong 1.4873046875 0
Wrong 1.3310546875 0
Wrong 1.8037109375 0
Wrong 1.51953125 0
Correct 1.2109375 0
Wrong 1.724609375 0
Wrong 0.4462890625 0
Wrong 1.453125 0
Wrong 1.9716796875 0
Correct 1.619140625 0
Wrong 1.18359375 0
Wrong 1.353515625 0
Wrong 1.3212890625 0
Wrong 1.3056640625 0
Wrong 1.8076171875 0
Wrong 1.4404296875 0
Wrong 1.9482421875 0
Wrong 2.39453125 0
Wrong 1.26953125 0
Wrong 1.2841796875 0
Wrong 1.8525390625 0
Correct 1.662109375 0
Wrong 1.287109375 0
Wrong 1.4306640625 0
Correct 1.5546875 0
Wrong 1.07421875 0
Wrong 1.7421875 0
Wrong 0.80859375 0
Wrong 1.4609375 0
Wrong 1.6201171875 0
Wrong 2.052734375 0
Wrong 1.8349609375 0
Wrong 1.0439453125 0
Wrong 1.5654296875 0
Correct 1.6435546875 0
Wrong 1.9345703125 0
Wrong 1.4970703125 0
Correct 1.5703125 0
Wrong 1.9990234375 0
Wrong 1.623046875 0
Wrong 1.5234375 0
Wrong 1.962890625 0
Wrong 1.689453125 0
Wrong 1.5419921875 0
Correct 1.18359375 0
Wrong 1.4970703125 0
Wrong 1.8037109375 0
Wrong 1.494140625 0
Correct 1.75 0
Wrong 1.6171875 0
Correct 1.310546875 0
Wrong 1.4189453125 0
Correct 1.517578125 0
Wrong 2.033203125 0
Wrong 1.625 0
Wrong 1.3701171875 0
Correct 2.02734375 0
Correct 1.802734375 0
Wrong 1.58984375 0
Wrong 1.6015625 0
