grade confidence_level parsing_issue_occurred
Correct 32.40625 0
Wrong 29.109375 2
Wrong 29.96875 2
Correct 36.3125 0
Correct 27.203125 0
Wrong 28.546875 0
Correct 27.9375 0
Correct 34.3125 0
Correct 24.609375 2
Wrong 27.046875 0
Wrong 29.09375 0
Wrong 31.46875 0
Wrong 30.84375 0
Correct 30.125 0
Correct 30.484375 0
Wrong 29.3125 0
Correct 30.203125 0
Correct 32.4375 0
Correct 31.25 0
Correct 31.28125 0
Wrong 28.765625 0
Wrong 27.546875 0
Correct 34.1875 0
Correct 32.09375 0
Correct 30.140625 0
Wrong 27.171875 0
Wrong 29.171875 0
Correct 27.453125 0
Correct 31.21875 0
Correct 29.015625 0
Wrong 30.375 0
Wrong 29.59375 0
Correct 32.1875 0
Correct 23.859375 0
Correct 32.21875 0
Correct 29.3125 0
Wrong 27.0625 0
Wrong 26.515625 0
Correct 29.359375 0
Correct 29.109375 0
Correct 28.734375 0
Wrong 28.0 0
Correct 29.3125 0
Wrong 30.0 0
Wrong 30.890625 0
Correct 29.03125 0
Correct 28.515625 0
Correct 31.140625 0
Correct 28.3125 0
Correct 30.875 0
Correct 28.796875 0
Correct 28.953125 0
Correct 28.671875 0
Wrong 25.5625 2
Correct 29.640625 0
Correct 34.15625 0
Correct 30.984375 0
Correct 31.21875 0
Wrong 29.4375 0
Correct 28.359375 0
Correct 29.78125 0
Correct 32.84375 0
Wrong 29.84375 2
Wrong 29.546875 0
Wrong 29.765625 0
Correct 31.65625 0
Wrong 30.5 0
Wrong 28.03125 0
Correct 33.09375 0
Wrong 26.609375 0
Correct 29.8125 0
Wrong 28.40625 0
Correct 28.765625 0
Wrong 29.796875 0
Correct 28.046875 0
Correct 29.59375 0
Correct 28.9375 0
Wrong 28.0 0
Correct 29.34375 0
Correct 31.328125 0
Correct 28.515625 0
Wrong 29.109375 0
Correct 29.515625 0
Wrong 28.828125 0
Wrong 28.75 0
Correct 31.328125 0
Wrong 30.8125 0
Correct 33.25 0
Correct 29.6875 0
Correct 28.390625 0
Correct 29.578125 0
Correct 28.765625 0
Wrong 28.9375 0
Wrong 29.0 2
Correct 26.484375 0
Wrong 29.890625 0
Correct 32.34375 0
Wrong 21.421875 0
Correct 32.90625 0
Correct 31.328125 0
Correct 29.953125 0
Wrong 29.5625 2
Correct 29.484375 0
Correct 28.46875 0
Wrong 28.1875 0
Wrong 24.1875 0
Correct 30.484375 0
Correct 31.625 0
Wrong 29.546875 0
Correct 30.25 0
Wrong 27.859375 2
Wrong 28.140625 0
Correct 28.03125 0
Wrong 30.453125 0
Wrong 29.171875 0
Wrong 32.0625 0
Wrong 30.34375 0
Wrong 28.84375 0
Wrong 29.796875 0
Wrong 29.3125 0
Correct 32.84375 0
Wrong 29.59375 0
Correct 29.484375 0
Correct 33.46875 0
Correct 29.3125 0
Wrong 26.765625 0
Wrong 29.65625 0
Correct 30.25 0
Correct 33.21875 0
Correct 30.203125 0
Correct 28.765625 0
Correct 28.828125 0
Correct 29.3125 0
Correct 29.40625 0
Correct 29.4375 0
Wrong 28.296875 0
Correct 28.921875 0
Correct 29.90625 0
Wrong 28.453125 0
Correct 31.671875 0
Correct 29.890625 0
Wrong 29.78125 0
Correct 31.234375 0
Correct 25.1875 0
Correct 29.875 0
Wrong 29.265625 0
Correct 31.65625 0
Wrong 29.296875 2
Correct 32.9375 0
Wrong 27.1875 0
Correct 28.78125 2
Wrong 29.109375 0
Correct 31.484375 0
Correct 32.90625 0
Correct 29.28125 0
Correct 29.84375 0
Correct 29.859375 0
Correct 29.71875 0
Correct 32.9375 0
Correct 30.578125 0
Correct 30.703125 0
Wrong 27.609375 0
Correct 26.734375 0
Wrong 29.953125 2
Correct 29.8125 0
Correct 28.6875 0
Wrong 28.15625 0
Correct 22.65625 2
Wrong 27.65625 0
Wrong 27.0625 0
Wrong 27.8125 0
Correct 30.15625 0
Wrong 29.140625 0
Correct 28.3125 0
Correct 27.65625 0
Correct 25.46875 0
Wrong 27.796875 0
Wrong 30.984375 0
Correct 30.375 0
Wrong 30.65625 0
Correct 29.46875 0
Wrong 28.3125 0
Correct 28.28125 0
Correct 29.421875 0
Wrong 27.90625 0
Correct 30.5 0
Correct 26.921875 0
Correct 29.140625 0
Correct 32.84375 0
Correct 32.3125 0
Wrong 27.390625 0
Correct 28.265625 0
Wrong 29.4375 0
Correct 34.84375 0
Correct 30.4375 0
Correct 33.875 0
Correct 29.046875 2
Wrong 27.34375 0
Correct 28.625 0
Wrong 30.171875 0
Wrong 28.78125 0
Correct 33.65625 0
Correct 35.40625 0
Correct 28.890625 0
Correct 28.96875 0
Wrong 28.359375 2
Wrong 27.1875 0
Wrong 23.84375 0
Correct 26.078125 0
Wrong 29.8125 0
Correct 29.671875 0
Wrong 28.8125 0
Correct 30.015625 2
Correct 29.21875 0
Correct 28.765625 0
Correct 30.375 0
Correct 28.84375 0
Correct 32.25 0
Correct 33.46875 0
Wrong 27.609375 0
Wrong 29.265625 0
Correct 28.390625 0
Wrong 25.03125 0
Correct 28.46875 0
Correct 31.640625 0
Correct 33.8125 0
Wrong 28.171875 0
Wrong 25.703125 0
Correct 28.765625 0
Correct 28.796875 0
Correct 29.4375 0
Wrong 27.734375 0
Wrong 29.5 0
Wrong 27.78125 0
Correct 27.59375 0
Wrong 31.59375 0
Wrong 30.9375 0
Correct 26.09375 0
Correct 27.859375 2
Wrong 24.265625 0
Correct 32.0625 0
Correct 28.25 0
Wrong 28.390625 0
Wrong 29.515625 2
Correct 31.6875 0
Wrong 26.828125 0
Correct 34.21875 0
Correct 25.140625 0
Wrong 29.75 2
Wrong 28.078125 0
Wrong 27.34375 0
Wrong 28.828125 0
Wrong 28.9375 0
Wrong 28.59375 0
Wrong 25.28125 0
Wrong 25.046875 0
Correct 31.65625 0
Wrong 29.03125 0
Correct 29.53125 0
Wrong 28.921875 0
Wrong 29.359375 2
Wrong 29.640625 0
Correct 25.859375 0
Correct 28.59375 2
Correct 31.53125 0
Wrong 29.921875 0
Correct 34.125 0
Correct 29.046875 0
Correct 28.015625 0
Correct 29.296875 0
Wrong 32.34375 0
Correct 27.5 0
Wrong 30.53125 0
Wrong 28.78125 0
Correct 27.609375 0
Correct 28.515625 0
Wrong 24.671875 0
Wrong 30.671875 0
Wrong 29.953125 0
Correct 32.125 0
Wrong 29.890625 0
Wrong 29.71875 0
Correct 30.15625 0
Correct 31.0625 0
