grade confidence_level parsing_issue_occurred
Wrong 0.286331444978714 0
Wrong 0.34222790598869324 0
Correct 0.3901093900203705 0
Wrong 0.2082364410161972 0
Wrong 0.4675053358078003 0
Wrong 0.18751607835292816 0
Wrong 0.39283713698387146 0
Wrong 0.3631853759288788 0
Correct 0.1834288388490677 0
Correct 0.35782042145729065 0
Correct 0.49249550700187683 0
Correct 0.47856390476226807 0
Wrong 0.20619575679302216 0
Wrong 0.3022966682910919 0
Wrong 0.4076601564884186 0
Wrong 0.3658018112182617 0
Wrong 0.17169059813022614 0
Correct 0.23930971324443817 0
Wrong 0.26499825716018677 0
Correct 0.44846615195274353 0
Wrong 0.6957957148551941 0
Unparseable 0 4
Correct 0.27435964345932007 0
Wrong 0.21684034168720245 0
Wrong 0.6919838786125183 0
Correct 0.31415173411369324 0
Wrong 0.3465718626976013 0
Wrong 0.47928813099861145 0
Wrong 0.21801389753818512 0
Wrong 0.48381516337394714 0
Wrong 0.20552493631839752 0
Correct 0.3582117557525635 0
Wrong 0.2960070073604584 0
Correct 0.35295769572257996 0
Wrong 0.3732146620750427 0
Wrong 0.4592741131782532 0
Wrong 0.30188050866127014 0
Unparseable 0 4
Wrong 0.24390043318271637 0
Correct 0.4861149489879608 0
Correct 0.24102690815925598 0
Wrong 0.449447363615036 0
Wrong 0.23250657320022583 0
Wrong 0.6581953763961792 0
Correct 0.4445355236530304 0
Wrong 0.19320641458034515 0
Wrong 0.29645609855651855 0
Correct 0.33689025044441223 0
Wrong 0.16778236627578735 0
Correct 0.32817211747169495 0
Wrong 0.74422687292099 0
Wrong 0.2819577157497406 0
Wrong 0.2675708830356598 0
Wrong 0.34472620487213135 0
Correct 0.31024813652038574 0
Wrong 0.21443277597427368 0
Correct 0.28641805052757263 0
Wrong 0.2994203269481659 0
Wrong 0.3752748668193817 0
Wrong 0.18245378136634827 0
Wrong 0.1972714066505432 0
Wrong 0.19203801453113556 0
Wrong 0.22661782801151276 0
Wrong 0.25822415947914124 0
Wrong 0.20660541951656342 0
Wrong 0.17365902662277222 0
Correct 0.3261076509952545 0
Correct 0.36262309551239014 0
Wrong 0.27443817257881165 0
Correct 0.44457781314849854 0
Wrong 0.14617006480693817 0
Correct 0.38574543595314026 0
Correct 0.3383866250514984 0
Wrong 0.2642204165458679 0
Correct 0.27168625593185425 0
Wrong 0.34472906589508057 0
Wrong 0.18191775679588318 1
Wrong 0.24510084092617035 0
Wrong 0.2972472906112671 0
Wrong 0.27518630027770996 0
Wrong 0.34901806712150574 0
Wrong 0.21556225419044495 0
Wrong 0.2045087218284607 0
Wrong 0.23391498625278473 0
Wrong 0.6206753253936768 0
Correct 0.1867699772119522 0
Wrong 0.3154368996620178 0
Wrong 0.30060890316963196 0
Wrong 0.20320463180541992 0
Wrong 0.21851317584514618 0
Wrong 0.23039023578166962 0
Wrong 0.24288441240787506 0
Wrong 0.24384765326976776 0
Wrong 0.39738017320632935 0
Wrong 0.2939266562461853 0
Wrong 0.2164957970380783 0
Correct 0.21606166660785675 0
Wrong 0.18372146785259247 0
Wrong 0.22145739197731018 0
Wrong 0.2797602117061615 0
Wrong 0.49111902713775635 0
Wrong 0.30407631397247314 0
Wrong 0.32544010877609253 0
Wrong 0.2461116909980774 0
Wrong 0.26125508546829224 0
Wrong 0.2390725016593933 0
Wrong 0.4170103073120117 0
Wrong 0.22718361020088196 0
Correct 0.7078417539596558 0
Wrong 0.35740429162979126 0
Correct 0.13364280760288239 0
Wrong 0.2674907445907593 0
Wrong 0.2214283049106598 0
Wrong 0.22740671038627625 0
Wrong 0.25282910466194153 0
