grade confidence_level parsing_issue_occurred
Wrong 0.5505684018135071 0
Correct 0.9459236264228821 0
Correct 0.6649027466773987 0
Wrong 0.32900258898735046 0
Correct 0.9933547377586365 0
Wrong 0.4167797565460205 0
Wrong 0.7656235694885254 0
Correct 0.9298071265220642 0
Wrong 0.7382407784461975 0
Correct 0.9023797512054443 0
Wrong 0.7778725624084473 0
Correct 0.7977509498596191 0
Wrong 0.48354649543762207 0
Wrong 0.8873282074928284 0
Wrong 0.9988637566566467 0
Wrong 0.5848625302314758 0
Wrong 0.6428551077842712 0
Wrong 0.7769367098808289 0
Correct 0.9911953806877136 0
Correct 0.9940325021743774 0
Correct 0.9577289819717407 0
Correct 0.900219738483429 0
Wrong 0.5669774413108826 0
Correct 0.9596560597419739 0
Correct 0.5087699294090271 0
Correct 0.9804545640945435 0
Correct 0.9907123446464539 0
Correct 0.9251420497894287 0
Wrong 0.9138883352279663 0
Correct 0.6249623894691467 0
Wrong 0.5819118022918701 0
Correct 0.9972445368766785 0
Wrong 0.9214189648628235 0
Correct 0.8840438723564148 0
Wrong 0.9670993089675903 2
Wrong 0.7145532369613647 2
Correct 0.9994214773178101 0
Correct 0.9966551661491394 0
Correct 0.9183510541915894 0
Wrong 0.5841068625450134 0
Correct 0.594157874584198 0
Wrong 0.8933266401290894 0
Wrong 0.5128401517868042 0
Wrong 0.9991443753242493 0
Correct 0.9696964025497437 0
Wrong 0.38169580698013306 0
Wrong 0.9950020909309387 0
Correct 0.9581784009933472 0
Correct 0.27850571274757385 0
Correct 0.9902634024620056 2
Correct 0.9774940013885498 0
Wrong 0.5750672817230225 0
Correct 0.5505858063697815 2
Correct 0.6626307368278503 2
Correct 0.9915786385536194 0
Correct 0.8067336678504944 0
Correct 0.9988440871238708 0
Correct 0.9683554172515869 0
Wrong 0.9324060082435608 0
Wrong 0.7102265357971191 0
Correct 0.8254461288452148 0
Wrong 0.9563379287719727 0
Correct 0.9397512674331665 0
Correct 0.9398287534713745 0
Wrong 0.6725101470947266 0
Unparseable 0 4
Wrong 0.9319718480110168 0
Correct 0.9114009737968445 0
Correct 0.6846519708633423 0
Wrong 0.6775763630867004 0
Wrong 0.5334140062332153 0
Correct 0.9946473836898804 0
Correct 0.9998958110809326 0
Correct 0.9981802701950073 0
Correct 0.5034282803535461 0
Wrong 0.9256292581558228 0
Wrong 0.9422820210456848 0
Wrong 0.7974487543106079 0
Wrong 0.7646695375442505 2
Correct 0.9921984076499939 0
Correct 0.902725338935852 0
Correct 0.8528333902359009 0
Wrong 0.5236068964004517 0
Wrong 0.5749889612197876 0
Correct 0.999977707862854 0
Wrong 0.7741273045539856 0
Wrong 0.7069376111030579 0
Correct 0.8154107332229614 0
Correct 0.6560954451560974 0
Correct 0.9883567690849304 0
Wrong 0.32669100165367126 0
Wrong 0.9657083749771118 0
Correct 0.911095142364502 0
Correct 0.9177690148353577 0
Correct 0.8698456883430481 0
Wrong 0.4477524161338806 0
Correct 0.9786704778671265 0
Wrong 0.9477503299713135 0
Wrong 0.9575768709182739 0
Correct 0.6435166597366333 0
Wrong 0.9791339039802551 0
Wrong 0.4513430893421173 0
Correct 0.9978742599487305 0
Correct 0.9896267056465149 0
Wrong 0.8666070699691772 0
Correct 0.9251474142074585 0
Wrong 0.5638646483421326 0
Correct 0.9998736381530762 0
Correct 0.997355043888092 0
Wrong 0.38807374238967896 0
Wrong 0.507157564163208 0
Correct 0.42640039324760437 0
Correct 0.9991532564163208 0
Wrong 0.7651454210281372 0
Wrong 0.999778687953949 0
Wrong 0.991229236125946 0
Correct 0.9975034594535828 0
Correct 0.736389696598053 0
Wrong 0.5547297596931458 0
Correct 0.6735437512397766 0
Wrong 0.4059273600578308 0
Wrong 0.931424617767334 0
Correct 0.9637113809585571 0
Correct 0.9909673929214478 0
Wrong 0.7379534244537354 0
Wrong 0.350917786359787 0
Wrong 0.8849594593048096 0
Wrong 0.4849199056625366 0
Wrong 0.6129215955734253 0
Wrong 0.4696823060512543 0
Wrong 0.39260250329971313 0
Wrong 0.3522530198097229 0
Wrong 0.5223314762115479 0
Correct 0.9797366857528687 0
Correct 0.6115784049034119 0
Correct 0.9858576059341431 0
Wrong 0.8605968356132507 0
Wrong 0.6098284125328064 2
Correct 0.8556414246559143 2
Wrong 0.20564179122447968 0
Wrong 0.47393226623535156 0
Correct 0.9253655076026917 2
Wrong 0.995604395866394 0
Correct 0.9878320097923279 0
Wrong 0.9068108201026917 0
Correct 0.9940386414527893 0
Correct 0.9629851579666138 0
Correct 0.9979843497276306 0
Correct 0.9925433993339539 0
Correct 0.589970052242279 0
Wrong 0.7504127025604248 0
Correct 0.9047808051109314 0
Wrong 0.6345229744911194 0
Wrong 0.3085167407989502 0
Correct 0.8678117990493774 0
Wrong 0.35712409019470215 0
Correct 0.6956095099449158 0
Correct 0.930577278137207 0
Wrong 0.9540960192680359 0
Correct 0.9933213591575623 0
Correct 0.5592929720878601 0
Wrong 0.9659481644630432 0
Correct 0.9939073920249939 0
Correct 0.9857153296470642 0
Correct 0.48608458042144775 0
Correct 0.615067183971405 0
Correct 0.6262162923812866 0
Wrong 0.7166056036949158 0
Wrong 0.8743751049041748 0
Correct 0.9996036887168884 0
Wrong 0.498128205537796 0
Wrong 0.7477047443389893 0
Correct 0.9495682716369629 0
Wrong 0.6710516214370728 0
Correct 0.9929195046424866 0
Correct 0.9966344237327576 0
Wrong 0.8194165229797363 0
Correct 0.9995663166046143 0
Correct 0.38422808051109314 0
Correct 0.43538227677345276 0
Wrong 0.8493455648422241 0
Wrong 0.43445301055908203 0
Correct 0.5131996273994446 0
Correct 0.9699984192848206 0
Wrong 0.9778730273246765 0
Correct 0.9520888924598694 0
Wrong 0.994820773601532 0
Wrong 0.48369812965393066 0
Correct 0.9982439279556274 0
Correct 0.6943598389625549 0
Correct 0.9996557831764221 0
Correct 0.9355593919754028 0
Correct 0.8355697989463806 0
Wrong 0.942389726638794 0
Correct 0.7142980098724365 0
Wrong 0.259039044380188 0
Correct 0.9979048371315002 0
Wrong 0.6102402806282043 0
Correct 0.7780056595802307 0
Correct 0.7469498515129089 0
Correct 0.9811403751373291 0
Correct 0.29123926162719727 0
Correct 0.9998627305030823 0
Wrong 0.6830510497093201 0
Correct 0.9379318952560425 0
Correct 0.9357790946960449 0
Wrong 0.45221221446990967 0
Wrong 0.8965553641319275 0
Correct 0.9821344614028931 0
Correct 0.9603352546691895 0
Wrong 0.9756073355674744 0
Wrong 0.9960702657699585 0
Wrong 0.6218175888061523 0
Correct 0.7724044919013977 0
Correct 0.9472436904907227 0
Correct 0.7285040020942688 0
Correct 0.4754413664340973 0
Wrong 0.9460792541503906 0
Correct 0.9967094659805298 0
Correct 0.9011568427085876 0
Correct 0.8801586031913757 0
Correct 0.9496679306030273 0
Wrong 0.6414951086044312 0
Wrong 0.6293114423751831 0
Wrong 0.8962337374687195 0
Wrong 0.9993405342102051 0
Correct 0.7153257727622986 0
Wrong 0.9993590116500854 0
Correct 0.5955907106399536 0
Correct 0.612066924571991 0
Correct 0.9979680776596069 0
Correct 0.9954015016555786 0
Correct 0.9981886744499207 0
Wrong 0.7655473351478577 0
Correct 0.9885417819023132 0
Correct 0.9838353991508484 0
Correct 0.4724493622779846 0
Correct 0.9627562761306763 0
Correct 0.9821668267250061 0
Wrong 0.9994451403617859 0
Correct 0.4001704752445221 0
Wrong 0.33792611956596375 0
Wrong 0.4345017075538635 0
Correct 0.9989780187606812 0
Correct 0.9655029773712158 0
Correct 0.7221112251281738 0
Correct 0.9946863055229187 0
Correct 0.4257560670375824 0
Correct 0.6819694638252258 0
Correct 0.5568051934242249 0
Wrong 0.9927952885627747 0
Correct 0.9862347841262817 0
Wrong 0.6976536512374878 0
Wrong 0.6075398921966553 2
Wrong 0.7408500909805298 0
Wrong 0.8564227223396301 0
Correct 0.9984894394874573 0
Correct 0.7930331826210022 0
Wrong 0.512775719165802 0
Correct 0.9512032270431519 0
Correct 0.916817307472229 0
Correct 0.9908933639526367 0
Wrong 0.9374135136604309 0
Correct 0.563087522983551 0
Wrong 0.8639214038848877 0
Wrong 0.4297242760658264 0
Wrong 0.858791708946228 0
Correct 0.9996481537818909 0
Wrong 0.9604383111000061 0
Correct 0.8650237321853638 0
Wrong 0.907526433467865 0
Wrong 0.796190083026886 0
Wrong 0.8796171545982361 0
Correct 0.9790346622467041 0
Wrong 0.9319987893104553 0
Correct 0.5081505179405212 2
Wrong 0.706656277179718 0
Unparseable 0 4
Wrong 0.2596219480037689 0
Correct 0.3820352852344513 0
Correct 0.9270470142364502 0
Wrong 0.6273069977760315 0
Wrong 0.865530788898468 0
Correct 0.43308940529823303 0
Wrong 0.9038543105125427 0
Correct 0.9917800426483154 0
Correct 0.8276748657226562 2
Correct 0.32743382453918457 0
Wrong 0.8372270464897156 0
Wrong 0.752856969833374 0
Correct 0.9574176073074341 0
Correct 0.5462531447410583 0
Wrong 0.6444212794303894 0
Correct 0.9943314790725708 0
Correct 0.9995234608650208 0
Wrong 0.6180617809295654 0
Wrong 0.3831097185611725 0
Correct 0.7882945537567139 0
Correct 0.9982053637504578 0
Wrong 0.506711483001709 0
Correct 0.6804105639457703 0
Wrong 0.9814790487289429 0
Wrong 0.48368918895721436 2
Correct 0.9801057577133179 0
Wrong 0.6539303064346313 0
Wrong 0.8060194849967957 0
Correct 0.9993341565132141 0
Correct 0.8939765691757202 0
Correct 0.9983716607093811 0
Correct 0.5935558676719666 0
Correct 0.8047302961349487 0
Correct 0.6853258609771729 0
Wrong 0.9551295042037964 0
Wrong 0.61553555727005 0
Correct 0.9564639329910278 0
Wrong 0.49003544449806213 0
Wrong 0.8170202374458313 0
