grade confidence_level parsing_issue_occurred
Correct 0.2156326025724411 1
Wrong 0.5697907209396362 0
Wrong 0.4502212107181549 0
Wrong 0.2915964424610138 1
Correct 0.23786436021327972 1
Correct 0.30148640275001526 1
Correct 0.2488182932138443 1
Wrong 0.13111567497253418 1
Wrong 0.16673675179481506 1
Wrong 0.2389582395553589 1
Correct 0.7102535963058472 0
Wrong 0.2589086592197418 1
Correct 0.5043100714683533 0
Correct 0.872056245803833 0
Wrong 0.285211443901062 1
Correct 0.18573550879955292 1
Correct 0.723842442035675 0
Correct 0.17330746352672577 1
Correct 0.2795676589012146 1
Correct 0.18007464706897736 1
Correct 0.3657194972038269 1
Correct 0.5110218524932861 0
Correct 0.4080604314804077 1
Correct 0.5612879395484924 0
Correct 0.5559821128845215 0
Correct 0.17943811416625977 1
Correct 0.6555706262588501 0
Wrong 0.2068820595741272 1
Correct 0.2086458057165146 1
Correct 0.4976103901863098 0
Correct 0.3249663710594177 0
Wrong 0.41881996393203735 0
Correct 0.4434395432472229 2
Wrong 0.2729017436504364 1
Wrong 0.285513699054718 1
Correct 0.2176617681980133 1
Correct 0.21754440665245056 1
Correct 0.226183220744133 1
Correct 0.5679597854614258 0
Correct 0.6476817727088928 0
Correct 0.2369910627603531 1
Wrong 0.12565374374389648 1
Wrong 0.49182355403900146 0
Wrong 0.30636802315711975 1
Correct 0.37416785955429077 1
Correct 0.1949974149465561 1
Correct 0.654100239276886 0
Wrong 0.3010854721069336 1
Correct 0.47718504071235657 0
Correct 0.2534577548503876 1
Correct 0.33744826912879944 1
Correct 0.44796571135520935 0
Wrong 0.21821291744709015 1
Correct 0.5884827375411987 0
Correct 0.6992584466934204 0
Wrong 0.1497412919998169 1
Correct 0.2834758162498474 1
Wrong 0.213334858417511 1
Correct 0.29297521710395813 1
Correct 0.5935081839561462 0
Correct 0.2379239946603775 1
Correct 0.6104188561439514 0
Wrong 0.12187020480632782 1
Correct 0.2130613625049591 1
Correct 0.329810231924057 1
Correct 0.22035007178783417 1
Wrong 0.12476137280464172 1
Correct 0.22285161912441254 1
Correct 0.3527546525001526 1
Correct 0.47659042477607727 0
Wrong 0.14859312772750854 1
Wrong 0.20680192112922668 1
Correct 0.2895655930042267 1
Correct 0.2802659273147583 1
Correct 0.540257453918457 0
Correct 0.7452489733695984 0
Wrong 0.14115355908870697 1
Wrong 0.5757116675376892 0
Correct 0.18356795608997345 1
Wrong 0.2534618675708771 1
Correct 0.7950916290283203 0
Correct 0.627130925655365 0
Correct 0.19713018834590912 1
Correct 0.8505386710166931 0
Wrong 0.2365759015083313 1
Correct 0.2880433201789856 1
Correct 0.4091227352619171 1
Wrong 0.2257658839225769 1
Correct 0.29407429695129395 1
Correct 0.4966883957386017 0
Correct 0.26075947284698486 1
Correct 0.4111865162849426 0
Wrong 0.15732082724571228 1
Correct 0.6368399262428284 0
Wrong 0.24898603558540344 1
Correct 0.2822006940841675 1
Correct 0.7182575464248657 0
Correct 0.2025994062423706 1
Wrong 0.2652536928653717 1
Correct 0.3725402355194092 1
Correct 0.35455426573753357 1
Wrong 0.2766058146953583 1
Wrong 0.1945161372423172 1
Correct 0.15621450543403625 1
Correct 0.6729456186294556 0
Correct 0.5021464228630066 0
Correct 0.4807051122188568 0
Wrong 0.5844525098800659 0
Correct 0.15187188982963562 1
Correct 0.34246814250946045 1
Correct 0.48886439204216003 0
Wrong 0.17757120728492737 1
Wrong 0.2236899435520172 1
Correct 0.1998843252658844 1
