grade confidence_level parsing_issue_occurred
Wrong 21.0625 0
Correct 27.03125 0
Wrong 17.03125 0
Wrong 26.484375 0
Correct 25.296875 0
Correct 22.4375 0
Correct 24.09375 0
Correct 27.09375 0
Correct 23.578125 0
Correct 22.390625 0
Correct 22.96875 0
Correct 22.09375 0
Correct 22.96875 0
Wrong 23.53125 0
Correct 25.953125 0
Correct 26.46875 0
Wrong 24.734375 0
Wrong 26.78125 0
Correct 27.859375 0
Wrong 24.0 0
Correct 26.953125 0
Correct 23.1875 0
Wrong 24.484375 0
Correct 27.546875 1
Correct 23.5 0
Correct 27.390625 0
Wrong 25.21875 0
Wrong 24.53125 0
Correct 26.21875 0
Wrong 26.0625 0
Correct 17.390625 1
Wrong 29.0625 0
Wrong 21.578125 0
Correct 24.21875 0
Wrong 20.4375 0
Wrong 26.703125 0
Correct 24.109375 0
Correct 25.484375 0
Correct 24.28125 0
Correct 29.375 0
Correct 28.65625 0
Wrong 24.28125 0
Correct 27.140625 0
Correct 24.78125 0
Correct 23.671875 0
Correct 24.953125 0
Wrong 28.578125 0
Correct 27.390625 1
Correct 28.84375 0
Wrong 25.9375 0
Correct 24.546875 0
Correct 26.703125 0
Wrong 28.140625 0
Wrong 20.28125 0
Wrong 27.4375 0
Correct 22.953125 0
Correct 27.265625 0
Wrong 23.75 0
Correct 28.328125 0
Wrong 23.765625 2
Correct 25.28125 0
Wrong 25.71875 0
Wrong 26.28125 0
Wrong 27.6875 0
Correct 21.265625 0
Correct 24.328125 0
Wrong 22.640625 0
Correct 27.34375 0
Wrong 23.515625 0
Wrong 23.25 0
Correct 25.53125 0
Correct 24.828125 0
Wrong 26.953125 0
Correct 25.78125 0
Wrong 22.625 0
Wrong 21.8125 1
Wrong 23.609375 0
Wrong 21.921875 0
Correct 28.28125 0
Correct 22.21875 0
Correct 25.15625 0
Correct 26.34375 0
Correct 26.78125 0
Correct 22.6875 0
Wrong 26.671875 0
Correct 28.375 0
Wrong 27.625 0
Correct 25.609375 0
Wrong 20.359375 0
Correct 25.296875 0
Correct 26.015625 0
Correct 27.359375 0
Correct 21.484375 1
Wrong 21.125 0
Wrong 24.625 0
Correct 28.8125 0
Wrong 23.765625 0
Correct 26.953125 0
Correct 17.890625 0
Wrong 23.734375 0
Correct 19.796875 0
Wrong 23.390625 0
Correct 27.421875 0
Wrong 22.703125 0
Wrong 22.640625 0
Wrong 25.0 0
Correct 26.9375 0
Wrong 23.109375 0
Correct 21.96875 0
Correct 27.71875 0
Wrong 23.78125 0
Correct 27.625 0
Wrong 25.609375 0
Wrong 25.640625 0
Correct 20.640625 0
Wrong 26.578125 0
Correct 28.5625 0
Correct 28.0625 0
Correct 17.859375 0
Correct 24.734375 0
Correct 28.5625 0
Correct 27.015625 0
Wrong 21.984375 0
Correct 28.46875 0
Correct 23.453125 0
Wrong 19.90625 0
Wrong 22.75 0
Correct 24.71875 0
Correct 21.3125 0
Correct 25.546875 0
Correct 27.171875 0
Correct 25.953125 0
Correct 24.890625 0
Wrong 17.046875 0
Wrong 20.421875 0
Wrong 22.828125 0
Correct 23.328125 0
Correct 25.484375 0
Wrong 23.078125 0
Correct 25.796875 0
Wrong 18.703125 3
Correct 26.6875 0
Correct 27.859375 0
Correct 28.390625 0
Wrong 22.375 0
Wrong 24.40625 0
Correct 24.125 0
Correct 25.5 0
Correct 26.421875 0
Wrong 24.59375 0
Correct 28.640625 0
Correct 28.359375 0
Wrong 23.765625 0
Correct 27.71875 0
Wrong 28.25 0
Wrong 27.484375 1
Correct 26.546875 0
Wrong 22.15625 0
Wrong 24.8125 0
Wrong 23.890625 0
Correct 26.015625 0
Correct 20.875 0
Wrong 25.96875 0
Wrong 24.546875 0
Wrong 25.0625 0
Wrong 23.15625 0
Wrong 25.15625 0
Correct 26.71875 0
Correct 22.5 0
Correct 21.71875 0
Correct 25.640625 0
Wrong 24.984375 0
Wrong 23.375 0
Wrong 19.765625 0
Correct 22.453125 0
Wrong 25.734375 0
Correct 26.609375 0
Wrong 23.796875 0
Correct 22.375 0
Correct 25.359375 0
Correct 24.421875 0
Correct 25.46875 0
Correct 19.484375 1
Wrong 26.84375 0
Wrong 24.609375 0
Correct 19.171875 0
Wrong 23.078125 0
Wrong 21.328125 0
Correct 26.828125 0
Correct 25.578125 0
Correct 26.578125 0
Correct 23.75 1
Correct 24.578125 0
Correct 24.3125 0
Wrong 19.546875 0
Correct 18.265625 1
Wrong 23.8125 0
Wrong 23.03125 0
Correct 26.234375 0
Correct 25.609375 0
Correct 26.796875 0
Wrong 23.828125 1
Wrong 23.375 0
Correct 26.1875 0
Correct 24.796875 0
Wrong 24.3125 0
Wrong 21.28125 0
Correct 26.203125 0
Wrong 23.421875 0
Correct 23.015625 0
Correct 25.828125 0
Correct 26.640625 0
Correct 27.15625 0
Correct 28.59375 0
Correct 27.109375 0
Wrong 23.578125 0
Correct 26.65625 0
Correct 26.421875 0
Correct 23.921875 0
Correct 28.65625 0
Correct 26.328125 0
Correct 22.234375 0
Correct 23.3125 0
Wrong 23.359375 0
Wrong 25.015625 0
Wrong 22.25 0
Wrong 23.859375 0
Wrong 22.125 1
Correct 27.125 0
