grade confidence_level parsing_issue_occurred
Correct 0.9998587369918823 0
Correct 0.9999924302101135 0
Wrong 0.9962325692176819 0
Correct 0.9999982714653015 0
Correct 0.9997884035110474 0
Correct 0.9988600015640259 0
Unparseable 0 4
Wrong 0.6780461072921753 1
Unparseable 0 4
Unparseable 0 4
Correct 0.9999961853027344 0
Correct 0.99355548620224 0
Wrong 0.9999898672103882 0
Correct 0.7071169018745422 3
Wrong 0.40504032373428345 0
Correct 0.9948409199714661 0
Wrong 0.9999935030937195 0
Wrong 0.9999886751174927 0
Correct 0.9999863505363464 0
Wrong 0.9999815821647644 0
Correct 0.9999821186065674 0
Correct 0.9999943971633911 0
Correct 0.7608901858329773 0
Correct 0.9996920228004456 0
Correct 0.9997806549072266 0
Wrong 0.9999457597732544 0
Wrong 0.9997084736824036 0
Wrong 0.6650342345237732 0
Wrong 0.9999625086784363 0
Correct 0.9999904632568359 0
Wrong 0.9993300437927246 0
Wrong 0.9995590448379517 0
Correct 0.9999685287475586 0
Correct 0.9782280325889587 0
Correct 0.9999701976776123 0
Correct 0.9999796152114868 0
Correct 0.9970762133598328 0
Correct 0.9999831318855286 0
Wrong 0.9999626278877258 0
Wrong 0.991425096988678 1
Correct 0.99996018409729 0
Wrong 0.994653582572937 0
Wrong 0.9999623894691467 0
Wrong 0.9999882578849792 0
Correct 0.8426578044891357 0
Correct 0.925733745098114 0
Wrong 0.9999594688415527 0
Wrong 0.9999379515647888 0
Wrong 0.9999864101409912 0
Wrong 0.9990156292915344 0
Wrong 0.623309314250946 0
Correct 0.9998331665992737 0
Wrong 0.9999884366989136 0
Correct 0.9974436163902283 0
Correct 0.9999943971633911 0
Wrong 0.9999358654022217 0
Wrong 0.9999940395355225 0
Correct 0.9999968409538269 0
Wrong 0.9983707070350647 0
Correct 0.9999650120735168 0
Wrong 0.9999819397926331 0
Correct 0.9999891519546509 0
Wrong 0.9999565482139587 0
Correct 0.9999919533729553 0
Correct 0.9997679591178894 0
Correct 0.9890660643577576 0
Correct 0.9999653100967407 0
Correct 0.9998929500579834 0
Wrong 0.9998502135276794 0
Correct 0.9999966025352478 0
Wrong 0.9999680519104004 0
Correct 0.9999921917915344 0
Correct 0.9997247457504272 0
Correct 0.9999344944953918 0
Wrong 0.9999909400939941 0
Correct 0.9934414029121399 0
Unparseable 0 4
Correct 0.9998486042022705 0
Wrong 0.9995148181915283 0
Correct 0.9999955296516418 0
Correct 0.9999911785125732 0
Wrong 0.9999887347221375 0
Unparseable 0 4
Wrong 0.9999693632125854 0
Wrong 0.9156928062438965 0
Correct 0.9999955892562866 0
Correct 0.9999359250068665 0
Correct 0.999995768070221 0
Correct 0.9907094836235046 0
Correct 0.999968409538269 0
Wrong 0.9998859763145447 0
Correct 0.9987989068031311 0
Wrong 0.9999806880950928 0
Correct 0.4472765028476715 0
Correct 0.9999786019325256 0
Correct 0.9999793767929077 0
Correct 0.9998481869697571 0
Correct 0.9999938607215881 0
Correct 0.9999956488609314 0
Correct 0.9997065663337708 0
Wrong 0.9989654421806335 0
Wrong 0.999946653842926 0
Wrong 0.9998075366020203 0
Correct 0.9999912977218628 0
Correct 0.9999525547027588 0
Correct 0.999993622303009 0
Wrong 0.9996519684791565 0
Correct 0.9997152090072632 0
Wrong 0.9994823336601257 0
Correct 0.9943028688430786 0
Correct 0.9999956488609314 0
Correct 0.9990076422691345 0
Wrong 0.8921961784362793 1
Wrong 0.9997574687004089 0
Unparseable 0 4
Correct 0.9975141286849976 0
Wrong 0.9525538086891174 0
Correct 0.999975323677063 0
