grade confidence_level parsing_issue_occurred
Correct 21.625 0
Wrong 28.265625 3
Wrong 21.328125 0
Correct 22.96875 0
Wrong 26.15625 1
Wrong 23.546875 1
Wrong 21.109375 0
Correct 21.28125 0
Correct 22.03125 0
Wrong 22.328125 0
Correct 20.46875 0
Correct 25.1875 1
Wrong 24.34375 1
Wrong 22.296875 0
Correct 22.015625 0
Wrong 20.96875 0
Correct 21.21875 0
Wrong 24.734375 1
Wrong 20.65625 0
Correct 20.765625 0
Wrong 20.703125 0
Correct 23.46875 0
Correct 25.75 1
Wrong 20.3125 0
Correct 20.1875 0
Correct 32.625 3
Correct 25.546875 1
Correct 28.953125 3
Correct 20.953125 0
Correct 21.625 0
Wrong 21.9375 0
Wrong 24.75 1
Correct 23.25 0
Wrong 20.890625 0
Wrong 20.578125 0
Wrong 19.59375 0
Wrong 20.359375 0
Correct 29.8125 3
Wrong 20.5625 0
Wrong 20.859375 0
Wrong 29.9375 3
Wrong 25.796875 1
Correct 21.875 0
Correct 19.96875 0
Correct 20.65625 0
Wrong 22.09375 0
Wrong 22.03125 0
Correct 19.71875 0
Wrong 19.96875 0
Wrong 20.25 0
Wrong 30.109375 3
Correct 21.59375 0
Correct 30.5625 3
Wrong 23.796875 1
Wrong 21.390625 0
Correct 21.046875 0
Correct 25.0625 1
Wrong 20.25 0
Wrong 25.640625 1
Wrong 28.421875 3
Wrong 22.09375 0
Wrong 21.796875 0
Correct 22.3125 0
Correct 20.6875 0
Correct 22.921875 0
Wrong 21.109375 0
Wrong 21.5 0
Wrong 21.46875 0
Correct 22.25 0
Correct 21.90625 0
Wrong 21.609375 0
Wrong 28.25 3
Wrong 20.59375 0
Correct 30.640625 3
Wrong 23.28125 0
Wrong 24.6875 1
Correct 22.171875 0
Correct 21.96875 2
Correct 20.484375 0
Wrong 20.9375 0
Correct 29.390625 3
Wrong 20.6875 0
Correct 20.5625 2
Wrong 19.765625 0
Wrong 26.84375 3
Correct 22.140625 0
Correct 22.515625 0
Wrong 21.734375 0
Wrong 25.0625 1
Wrong 21.265625 0
Correct 21.46875 0
Wrong 21.5625 0
Wrong 21.0625 0
Correct 22.265625 0
Correct 20.40625 0
Correct 22.0625 0
Wrong 21.40625 0
Correct 30.78125 3
Correct 21.53125 0
Correct 21.1875 0
Correct 22.90625 0
Correct 19.765625 0
Correct 20.71875 0
Wrong 22.609375 0
Correct 22.296875 2
Wrong 23.546875 1
Wrong 20.5625 0
Wrong 20.65625 0
Wrong 20.375 0
Wrong 21.5 0
Correct 23.09375 3
Wrong 20.453125 0
Wrong 20.578125 0
Wrong 20.109375 0
Wrong 20.203125 0
Wrong 21.65625 0
Correct 20.109375 0
Wrong 20.921875 0
Wrong 20.46875 0
Wrong 20.546875 0
Wrong 21.375 0
Wrong 20.140625 0
Correct 21.703125 0
Correct 20.796875 0
Correct 28.59375 3
Correct 21.359375 0
Wrong 21.234375 2
Correct 21.6875 0
Wrong 21.171875 0
Correct 21.859375 0
Correct 28.71875 3
Wrong 21.078125 0
Correct 31.703125 3
Correct 21.53125 0
Correct 24.3125 1
Wrong 20.953125 0
Wrong 23.015625 0
Wrong 21.34375 0
Correct 21.625 0
Correct 29.78125 3
Correct 20.53125 0
Wrong 24.578125 1
Wrong 28.4375 3
Wrong 20.359375 0
Correct 28.9375 3
Correct 30.75 3
Correct 21.53125 0
Wrong 21.046875 0
Wrong 21.3125 2
Wrong 20.78125 0
Wrong 25.203125 1
Correct 20.953125 0
Wrong 20.484375 0
Wrong 22.078125 2
Wrong 21.1875 0
Wrong 22.3125 0
Wrong 21.0 0
Wrong 20.203125 0
Correct 22.078125 0
Correct 20.875 0
Wrong 19.578125 0
Wrong 25.390625 1
Correct 21.3125 0
Wrong 24.625 1
Correct 21.578125 0
Wrong 21.15625 0
Correct 24.8125 1
Correct 21.890625 0
Wrong 30.734375 3
Correct 20.671875 0
Correct 20.609375 0
Correct 20.09375 0
Correct 28.46875 3
Wrong 25.78125 1
Correct 20.84375 2
Wrong 21.15625 0
Wrong 25.015625 1
Correct 25.46875 1
Wrong 21.671875 0
Wrong 25.546875 1
Wrong 21.140625 0
Correct 22.171875 0
Correct 31.296875 3
Correct 27.609375 3
Wrong 20.875 0
Wrong 28.046875 3
Wrong 20.640625 0
Wrong 20.46875 0
Correct 21.890625 2
Wrong 21.15625 2
Wrong 21.203125 0
Correct 21.046875 0
Correct 29.140625 3
Wrong 26.03125 1
Wrong 25.046875 1
Wrong 20.09375 0
Correct 27.453125 3
Wrong 20.1875 0
Correct 21.296875 0
Wrong 24.96875 1
Correct 21.984375 0
Wrong 22.40625 0
Wrong 21.140625 0
Correct 29.578125 3
Wrong 21.84375 0
Wrong 25.171875 1
Correct 21.671875 2
Correct 31.328125 3
Correct 21.140625 0
Correct 29.328125 3
Wrong 20.71875 0
Correct 32.125 3
Wrong 19.859375 0
Correct 30.03125 3
Wrong 20.625 0
Correct 21.578125 0
Wrong 20.234375 0
Wrong 22.4375 0
Wrong 20.28125 0
Wrong 23.78125 1
Wrong 20.34375 0
Wrong 22.359375 0
Correct 22.875 0
Correct 22.46875 2
Wrong 20.4375 0
Wrong 20.34375 0
Correct 21.390625 0
Correct 20.328125 0
Correct 20.953125 0
Wrong 20.234375 0
Correct 22.90625 0
Correct 23.9375 1
Wrong 24.28125 1
Correct 32.21875 3
Wrong 21.140625 0
Wrong 24.140625 1
Correct 21.515625 0
Correct 30.828125 3
Wrong 24.140625 1
Correct 22.4375 0
Wrong 21.171875 0
Correct 20.8125 0
Wrong 20.796875 0
Wrong 20.875 0
Correct 21.578125 0
Correct 21.90625 0
Wrong 21.890625 0
Correct 20.3125 0
Wrong 20.609375 0
Correct 21.15625 2
Wrong 24.921875 1
Correct 23.15625 0
Correct 23.25 0
Correct 21.921875 0
Correct 20.953125 0
Correct 21.328125 0
Wrong 21.578125 0
Wrong 22.015625 0
Wrong 22.765625 0
Wrong 25.8125 1
Wrong 24.09375 1
Correct 22.3125 0
Wrong 20.640625 2
Correct 20.671875 0
Wrong 25.421875 1
Correct 22.34375 0
Correct 26.25 1
Correct 19.9375 0
Wrong 23.40625 1
Wrong 22.234375 0
Wrong 21.15625 0
Correct 25.15625 1
Correct 30.171875 3
Wrong 24.453125 1
Wrong 20.453125 0
Correct 24.0 1
Wrong 29.546875 3
Wrong 20.84375 0
Correct 21.453125 0
Wrong 21.46875 0
Correct 30.578125 3
Correct 22.171875 0
Wrong 31.453125 3
Correct 30.96875 3
Correct 20.046875 0
Correct 21.25 0
Wrong 22.671875 0
Wrong 25.609375 1
Wrong 24.40625 1
Wrong 24.546875 1
Wrong 26.140625 1
Correct 24.546875 1
Wrong 20.265625 0
Wrong 21.390625 0
Correct 20.796875 0
Correct 21.421875 0
Correct 24.5 1
Correct 25.5 1
Wrong 21.359375 2
Wrong 20.4375 0
Correct 22.609375 0
Correct 21.40625 2
Correct 21.71875 0
Wrong 22.09375 0
Correct 21.484375 0
Wrong 26.546875 1
Wrong 30.8125 3
Wrong 22.875 1
Wrong 21.046875 0
Wrong 25.921875 1
Wrong 20.828125 0
Correct 22.015625 0
Correct 30.703125 3
Correct 21.734375 0
Wrong 20.34375 0
Correct 21.90625 0
Correct 21.078125 0
Wrong 20.453125 0
Correct 20.796875 0
Correct 21.40625 0
Correct 21.25 0
Correct 20.59375 0
Correct 20.765625 0
