grade confidence_level parsing_issue_occurred
Correct 4.6888015958757023e-07 2
Correct 0.002373508643358946 0
Wrong nan 0
Correct 1.4979272009441047e-06 2
Wrong nan 2
Wrong 0.035890594124794006 0
Wrong 0.00028392663807608187 0
Wrong 0.00017371085414197296 2
Correct 0.010783788748085499 2
Wrong 0.001840833923779428 0
Wrong 0.0003294004709459841 0
Correct 0.0032774361316114664 2
Correct 0.00014059552631806582 0
Correct 1.1137632327518077e-06 2
Wrong 0.04596090689301491 0
Wrong 4.853083055422758e-07 2
Correct 0.6181097030639648 0
Correct nan 2
Correct 0.025173285976052284 0
Wrong 0.04176795110106468 0
Correct 0.0002690254186745733 2
Correct 0.0005627595237456262 0
Wrong 7.207537464637426e-07 2
Wrong 0.5274751782417297 0
Correct 1.2959270634382847e-06 2
Correct nan 2
Correct 0.03165344148874283 0
Wrong 0.4947834312915802 0
Correct 0.0018405233277007937 2
Correct 0.007357783615589142 2
Correct 2.499230504326988e-06 2
Correct 6.865903560537845e-05 2
Correct 0.14085477590560913 2
Correct 1.2051134490320692e-06 2
Correct nan 0
Correct 0.00013823450717609376 0
Correct 0.000278264720691368 0
Correct 0.5859672427177429 0
Correct 0.00014665775233879685 0
Correct 8.492952474625781e-07 2
Correct 0.0 2
Correct nan 2
Correct 3.6433760072445244e-44 2
Correct 1.401298464324817e-45 0
Wrong 2.1160872183818023e-38 0
Correct 2.802596928649634e-45 2
Wrong 1.401298464324817e-45 0
Correct 1.2105789407332808e-39 0
Correct 2.802596928649634e-45 0
Correct 1.2009395991737815e-35 2
Wrong nan 2
Wrong 1.401298464324817e-45 2
Wrong nan 0
Correct 1.8216880036222622e-44 0
Wrong 7.189905475022632e-38 2
Correct 2.1019476964872256e-44 2
Correct 5.605193857299268e-45 2
Correct 6.120171042938639e-41 2
Wrong 9.272391938437315e-42 2
Correct 1.4969290623615373e-35 0
Wrong 4.099388730078112e-32 2
Wrong 1.8201420971308835e-05 3
Correct 6.514037301747727e-34 0
Wrong 0.0 2
Correct 3.751107833181816e-40 2
Wrong nan 0
Correct 1.087407608316058e-42 2
