grade confidence_level parsing_issue_occurred
Correct 28.953125 0
Wrong 26.53125 0
Correct 26.953125 0
Correct 27.984375 0
Wrong 28.703125 0
Wrong 29.1875 0
Wrong 26.953125 0
Correct 27.578125 0
Wrong 27.875 0
Correct 26.390625 0
Wrong 27.875 0
Correct 28.234375 0
Correct 27.171875 0
Correct 29.046875 0
Correct 27.953125 0
Correct 27.375 0
Wrong 27.546875 0
Wrong 27.84375 0
Wrong 31.28125 0
Correct 28.9375 0
Correct 27.015625 0
Correct 29.03125 0
Wrong 27.84375 0
Correct 28.3125 0
Correct 30.296875 0
Correct 26.359375 0
Correct 28.546875 0
Wrong 27.640625 0
Wrong 29.234375 0
Correct 29.75 0
Wrong 27.875 0
Wrong 28.265625 0
Correct 28.65625 0
Correct 27.0 0
Correct 28.5625 0
Correct 27.140625 0
Wrong 28.078125 0
Correct 26.921875 0
Wrong 26.765625 0
Correct 27.359375 0
Wrong 29.125 0
Wrong 28.53125 0
Wrong 26.90625 0
Correct 27.3125 0
Wrong 28.125 0
Wrong 29.328125 0
Wrong 28.828125 0
Correct 27.734375 0
Correct 26.84375 0
Correct 29.296875 0
Wrong 25.546875 0
Wrong 28.0625 0
Wrong 28.046875 0
Wrong 26.078125 0
Correct 27.265625 0
Wrong 27.1875 0
Correct 28.640625 0
Correct 30.828125 0
Correct 28.53125 0
Correct 30.484375 0
Correct 28.703125 0
Wrong 27.015625 0
Correct 28.734375 0
Wrong 26.78125 0
Wrong 27.3125 0
Correct 27.765625 0
Correct 28.40625 0
Correct 28.21875 0
Correct 28.3125 0
Wrong 28.4375 0
Correct 28.578125 0
Correct 28.03125 0
Correct 27.546875 0
Wrong 26.8125 0
Correct 29.84375 0
Correct 27.84375 0
Correct 27.03125 0
Correct 28.265625 0
Correct 28.140625 0
Correct 28.015625 0
Correct 28.828125 0
Correct 29.328125 0
Wrong 28.40625 0
Correct 26.859375 0
Correct 28.265625 0
Correct 28.703125 0
Correct 26.359375 0
Wrong 27.0625 0
Wrong 27.78125 0
Wrong 25.984375 0
Correct 28.203125 0
Wrong 23.59375 0
Wrong 28.015625 0
Wrong 27.859375 0
Wrong 29.78125 0
Correct 27.78125 0
Correct 29.3125 0
Wrong 28.265625 0
Correct 27.53125 0
Correct 29.0625 0
Wrong 29.25 0
Correct 28.25 0
Wrong 29.359375 0
Correct 26.59375 0
Correct 27.828125 0
Wrong 28.09375 0
Correct 26.171875 0
Correct 28.53125 0
Correct 29.453125 0
Wrong 28.90625 0
Wrong 28.015625 0
Correct 29.171875 0
Wrong 29.4375 0
Wrong 27.640625 0
Correct 30.359375 0
Correct 25.859375 0
Wrong 26.6875 0
Correct 27.578125 0
Correct 30.609375 0
Correct 28.046875 0
Correct 28.65625 0
Correct 27.328125 0
Correct 28.359375 0
Wrong 23.65625 0
Correct 28.59375 0
Correct 27.8125 0
Correct 26.140625 0
Wrong 24.796875 0
Correct 26.765625 0
Wrong 26.5625 0
Correct 24.421875 0
Correct 27.328125 0
Correct 27.5 0
Correct 27.96875 0
Correct 29.234375 0
Correct 27.296875 0
Correct 29.203125 0
Correct 27.796875 0
Correct 29.125 0
Correct 27.6875 0
Correct 25.953125 0
Wrong 26.265625 0
Correct 28.296875 0
Correct 25.875 0
Correct 28.59375 0
Correct 28.765625 0
Correct 29.65625 0
Wrong 27.46875 0
Wrong 26.96875 0
Correct 30.21875 0
Correct 27.5625 0
Wrong 29.609375 0
Wrong 26.0 0
Correct 29.953125 0
Correct 27.265625 0
Correct 26.0625 0
Wrong 27.34375 0
Correct 28.421875 0
Correct 26.359375 0
Correct 29.546875 0
Wrong 27.625 0
Wrong 28.296875 0
Wrong 27.234375 0
Correct 26.859375 0
Wrong 26.03125 0
Wrong 31.390625 0
Wrong 26.078125 0
Correct 29.390625 0
Correct 27.015625 0
Correct 27.96875 0
Correct 28.46875 0
Correct 27.65625 0
Wrong 27.203125 0
Wrong 27.578125 0
Wrong 29.453125 0
Correct 28.0 0
Correct 29.359375 0
Wrong 27.375 0
Correct 29.84375 0
Correct 29.5625 0
Correct 28.59375 0
Correct 27.6875 0
Correct 25.828125 0
Correct 26.71875 0
Correct 26.796875 0
Correct 26.828125 0
Correct 29.59375 0
Wrong 28.5625 0
Correct 28.203125 0
Wrong 24.28125 0
Correct 29.53125 0
Wrong 28.578125 0
Correct 25.28125 0
Wrong 27.46875 0
Correct 28.53125 0
Correct 27.390625 0
Correct 28.90625 0
Correct 28.0 0
Correct 28.8125 0
Correct 27.375 0
Wrong 27.90625 0
Correct 25.359375 0
Correct 26.796875 0
Wrong 26.875 0
Wrong 26.265625 0
Correct 27.625 0
Wrong 27.40625 0
Wrong 27.234375 0
Wrong 28.8125 0
Correct 29.921875 0
Correct 26.359375 0
Wrong 25.5 0
Correct 25.734375 0
Wrong 29.3125 0
Correct 27.15625 0
Wrong 26.578125 0
Wrong 27.828125 0
Correct 28.609375 0
Wrong 25.796875 0
Correct 25.5625 0
Correct 27.578125 0
Wrong 28.453125 0
Correct 28.609375 0
Wrong 26.84375 0
Correct 26.203125 0
Wrong 28.453125 0
Correct 26.84375 0
Wrong 24.546875 0
Correct 30.765625 0
Wrong 25.59375 0
Wrong 26.890625 0
Correct 29.421875 0
Correct 29.125 0
Correct 29.78125 0
Correct 28.1875 0
Wrong 25.765625 0
Correct 26.0 0
Wrong 28.28125 0
Correct 30.46875 0
Correct 30.578125 0
Correct 29.65625 0
Wrong 27.890625 0
Wrong 27.796875 0
Wrong 29.34375 0
Correct 26.34375 0
Wrong 25.953125 0
Correct 28.578125 0
Correct 28.78125 0
Correct 28.59375 0
Correct 28.359375 0
Correct 28.265625 0
Wrong 26.453125 0
Correct 28.03125 0
Correct 28.578125 0
Correct 27.890625 0
Correct 28.4375 0
Correct 26.1875 0
Correct 27.890625 0
Correct 25.90625 0
Wrong 28.078125 0
Correct 29.140625 0
Wrong 28.46875 0
Correct 28.71875 0
Wrong 28.40625 0
Wrong 24.09375 0
Wrong 27.734375 0
Correct 27.265625 0
Correct 28.5 0
Correct 28.421875 0
Correct 28.71875 0
Correct 27.90625 0
Correct 29.015625 0
Correct 27.921875 0
Wrong 23.546875 0
Correct 26.78125 0
Wrong 24.75 0
Correct 27.40625 0
Correct 30.734375 0
Correct 28.234375 0
Correct 28.015625 0
Correct 23.78125 0
Correct 28.15625 0
Correct 28.171875 0
Correct 29.359375 0
Correct 27.921875 0
Correct 31.5625 0
Correct 25.671875 0
Correct 28.90625 0
Correct 28.828125 0
Correct 28.71875 0
Wrong 28.21875 0
Wrong 27.25 0
Correct 27.203125 0
Correct 28.046875 0
Correct 28.53125 0
Correct 28.21875 0
Correct 27.25 0
Wrong 31.6875 0
Wrong 26.28125 0
Correct 25.015625 0
Wrong 28.875 0
Correct 25.84375 0
Wrong 28.0625 0
Correct 27.0625 0
Wrong 28.03125 0
Correct 28.546875 0
Wrong 27.4375 0
Correct 27.984375 0
Correct 27.484375 0
Wrong 27.03125 0
Correct 29.109375 0
Correct 29.5625 0
Correct 29.0 0
Correct 28.578125 0
Wrong 28.8125 0
Correct 28.75 0
Correct 28.53125 0
Wrong 27.546875 0
Wrong 26.875 0
Correct 31.4375 0
Correct 24.5625 0
Correct 29.375 0
Correct 26.96875 0
Correct 28.75 0
Correct 30.5625 0
Wrong 26.640625 0
Wrong 25.828125 0
Correct 27.171875 0
Correct 29.65625 0
Wrong 26.8125 0
Wrong 26.25 0
Wrong 27.625 0
Correct 27.046875 0
Correct 27.96875 0
Correct 27.9375 0
Wrong 28.203125 0
Correct 27.375 0
Correct 28.71875 0
Wrong 27.796875 0
Wrong 28.4375 0
Correct 29.453125 0
Correct 29.1875 0
Correct 28.59375 0
Correct 29.765625 0
Correct 27.6875 0
Wrong 26.703125 0
Wrong 25.34375 0
Correct 29.125 0
Correct 26.03125 0
Correct 29.390625 0
Wrong 24.640625 0
Correct 28.5 0
Wrong 26.125 0
Wrong 27.421875 0
Correct 28.53125 0
Correct 26.90625 0
Wrong 28.390625 0
Correct 29.828125 0
Correct 29.15625 0
Wrong 28.078125 0
Correct 27.40625 0
Wrong 28.0625 0
Wrong 26.65625 0
Correct 27.0625 0
Wrong 27.890625 0
Wrong 23.546875 0
Correct 28.46875 0
Correct 29.046875 0
Correct 26.875 0
Correct 24.859375 0
Correct 26.4375 0
Wrong 29.734375 0
Wrong 26.90625 0
Correct 29.65625 0
Correct 27.875 0
Correct 30.765625 0
Correct 28.421875 0
Wrong 27.828125 0
Correct 27.328125 0
Correct 28.78125 0
Correct 27.390625 0
Correct 28.609375 0
Wrong 27.75 0
Correct 28.609375 0
Correct 25.6875 0
Wrong 28.125 0
Wrong 27.53125 0
Correct 26.421875 0
Correct 26.390625 0
Correct 27.359375 0
Correct 27.203125 0
Correct 31.71875 0
Correct 29.0625 0
Wrong 26.265625 0
Correct 26.9375 0
Correct 29.234375 0
Wrong 27.40625 0
Correct 28.953125 0
Correct 27.875 0
Correct 27.140625 0
Correct 29.140625 0
Wrong 29.765625 0
Correct 27.125 0
Wrong 27.421875 0
Correct 30.34375 0
Correct 26.828125 0
Correct 29.375 0
Correct 28.515625 0
Correct 29.234375 0
Correct 27.8125 0
Unparseable 0 4
Wrong 27.609375 0
Correct 30.359375 0
Correct 29.546875 0
Correct 27.125 0
Wrong 27.875 0
Wrong 28.265625 0
Correct 28.03125 0
Correct 28.546875 0
Correct 23.15625 0
Correct 28.78125 0
Correct 27.890625 0
Wrong 26.875 0
Correct 25.0 0
Correct 31.109375 0
Wrong 28.3125 0
Correct 29.640625 0
Wrong 29.28125 0
Wrong 28.765625 0
Correct 30.453125 0
Correct 28.28125 0
Correct 27.765625 0
Correct 26.140625 0
Wrong 25.703125 0
Wrong 26.078125 0
Wrong 29.375 0
Correct 27.5 0
Wrong 26.703125 0
Wrong 26.828125 0
Wrong 27.453125 0
Correct 26.765625 0
Correct 27.859375 0
Correct 29.28125 0
Correct 28.625 0
Wrong 27.546875 0
Correct 29.375 0
Correct 27.359375 0
Wrong 23.59375 0
Wrong 24.515625 0
Correct 28.6875 0
Wrong 28.5 0
Correct 29.9375 0
Correct 28.125 0
Correct 28.8125 0
Wrong 27.90625 0
Wrong 28.5625 0
Wrong 27.375 0
Wrong 25.953125 0
Wrong 27.0625 0
Wrong 28.1875 0
Correct 28.4375 0
Correct 28.6875 0
Correct 28.734375 0
Correct 30.3125 0
Correct 29.625 0
Correct 27.421875 0
Correct 27.78125 0
Correct 27.15625 0
Correct 28.671875 0
Correct 29.53125 0
Correct 27.765625 0
Correct 30.203125 0
