grade confidence_level parsing_issue_occurred
Wrong 6.667781690339325e-06 0
Correct 0.7820881605148315 1
Wrong 0.5289047956466675 0
Wrong 0.022429196164011955 0
Wrong 0.002984074642881751 0
Wrong 0.5465646982192993 0
Wrong 0.00018300011288374662 0
Correct 0.0002196159039158374 0
Correct 0.7172197699546814 1
Correct 0.9989830851554871 0
Correct 0.9402057528495789 0
Correct 0.7370319962501526 0
Correct 0.9992637634277344 0
Wrong 0.00011270662798779085 2
Correct 0.9998273849487305 0
Correct 0.001076771062798798 0
Wrong 0.17933006584644318 0
Correct 0.032892048358917236 0
Correct 0.19602009654045105 0
Correct 0.7823196053504944 0
Correct 0.9976683259010315 0
Correct 0.9995187520980835 0
Wrong 0.7553613185882568 0
Wrong 0.7765784859657288 0
Correct 0.9979077577590942 0
Correct 0.05700104683637619 2
Wrong 0.003588359337300062 0
Correct 0.6072247624397278 0
Wrong 5.784141831099987e-05 0
Correct 0.9895957708358765 0
Correct 0.9249895215034485 0
Wrong 0.015428544953465462 0
Wrong 0.0914587527513504 0
Correct 0.6025765538215637 0
Correct 0.0006153645226731896 0
Correct 0.8629392981529236 0
Correct 0.9207004308700562 0
Correct 0.03533469885587692 0
Wrong 5.147019805917807e-07 0
Wrong 0.8281433582305908 0
Wrong 0.952096700668335 0
Correct 0.29339414834976196 0
Wrong 6.722187390550971e-05 0
Correct 0.5147566199302673 0
Correct 0.9818750619888306 0
Wrong 0.4086584448814392 0
Correct 0.9932844638824463 0
Wrong 0.018655376508831978 0
Correct 0.9998931884765625 0
Correct 0.8870885968208313 0
Correct 0.5307700634002686 0
Unparseable 5.209350320001249e-07 4
Correct 0.22139042615890503 0
Correct 0.933232307434082 0
Correct 0.9993613362312317 0
Wrong 0.6694824695587158 0
Wrong 0.15721820294857025 0
Correct 0.8900766372680664 0
Correct 0.9997385144233704 0
Wrong 0.004377242177724838 0
Wrong 8.820026375921941e-10 0
Correct 0.994853675365448 0
Wrong 0.04073292762041092 0
Wrong 0.00010843562631634995 0
Correct 0.0030453705694526434 0
Correct 0.6513475179672241 0
Correct 0.05505532771348953 0
Correct 0.3119719326496124 0
Wrong 5.38564615126802e-09 0
Wrong 0.7154580950737 0
Correct 0.6223092079162598 0
Correct 0.8093598484992981 0
Correct 0.7293316125869751 0
Correct 0.012145505286753178 0
Wrong 1.3982569271320244e-06 0
Correct 0.9992994070053101 0
Wrong 0.6506660580635071 0
Correct 1.6559688447159715e-05 0
Wrong 0.015702825039625168 0
Wrong 0.0013190096942707896 0
Correct 0.9985210299491882 0
Correct 0.9838399291038513 0
Wrong 0.9631247520446777 0
Wrong 2.5192603061441332e-05 0
Correct 0.649780809879303 0
Correct 0.9978811144828796 0
Correct 0.0076841069385409355 0
