grade confidence_level parsing_issue_occurred
Wrong 21.09375 0
Wrong 19.421875 2
Correct 21.515625 2
Wrong 20.234375 2
Wrong 20.703125 2
Correct 21.421875 2
Wrong 19.984375 2
Wrong 21.546875 0
Wrong 20.8125 0
Wrong 21.671875 0
Wrong 20.375 2
Wrong 22.515625 2
Wrong 21.171875 2
Correct 21.515625 2
Wrong 21.84375 0
Wrong 20.3125 2
Correct 21.515625 2
Correct 21.3125 2
Correct 21.765625 2
Wrong 22.890625 0
Correct 21.0 2
Wrong 20.5625 2
Correct 21.1875 0
Wrong 21.390625 0
Wrong 20.984375 0
Wrong 20.453125 0
Wrong 21.53125 0
Correct 21.90625 0
Wrong 20.0625 0
Correct 21.921875 2
Wrong 21.3125 0
Wrong 21.09375 0
Correct 20.359375 0
Wrong 21.765625 0
Wrong 20.4375 2
Wrong 21.109375 0
Correct 21.390625 0
Wrong 20.703125 2
Wrong 22.6875 0
Correct 20.484375 2
Wrong 21.546875 0
Wrong 21.46875 0
Wrong 21.46875 2
Wrong 21.984375 0
Wrong 21.65625 0
Wrong 22.765625 2
Wrong 21.25 0
Correct 21.703125 0
Correct 20.9375 2
Wrong 21.953125 0
Correct 22.03125 0
Wrong 21.921875 0
Wrong 20.578125 0
Correct 21.84375 0
Wrong 20.078125 0
Correct 20.4375 0
Correct 20.9375 2
Wrong 21.203125 2
Correct 22.53125 0
Wrong 22.578125 0
Wrong 22.640625 2
Wrong 19.84375 2
Correct 21.265625 2
Wrong 20.953125 2
Correct 22.78125 0
Correct 22.125 0
Wrong 21.5 0
Correct 22.71875 0
Wrong 21.078125 2
Wrong 20.578125 0
Wrong 20.40625 0
Wrong 20.3125 0
Correct 20.828125 0
Correct 20.59375 0
Wrong 25.890625 3
Wrong 21.1875 0
Wrong 21.34375 2
Wrong 20.796875 0
Correct 22.75 0
Wrong 19.71875 0
Wrong 22.765625 0
Correct 21.828125 0
Wrong 21.265625 0
Correct 22.40625 0
Wrong 20.265625 2
Correct 22.53125 0
Correct 22.984375 0
Wrong 21.40625 0
Correct 20.34375 2
Correct 20.390625 2
Wrong 20.53125 0
Correct 21.265625 0
Wrong 23.28125 0
Correct 20.765625 2
Wrong 22.0625 0
Correct 22.390625 0
Correct 21.203125 0
Wrong 23.171875 2
Wrong 21.203125 0
Wrong 21.125 2
