grade confidence_level parsing_issue_occurred
Correct 0.9997467398643494 0
Correct 0.9873642921447754 0
Correct 0.9973264336585999 0
Correct 0.7577662467956543 0
Wrong 0.9563232660293579 0
Wrong 0.957908034324646 0
Correct 0.9972844123840332 0
Correct 0.975574791431427 0
Correct 0.9997006058692932 0
Wrong 0.983412504196167 0
Correct 0.9969227313995361 0
Correct 0.994387149810791 0
Wrong 0.9982174634933472 0
Correct 0.8056516051292419 0
Correct 0.6688108444213867 0
Correct 0.6644464731216431 0
Wrong 0.9917410612106323 0
Correct 0.9990074634552002 0
Wrong 0.9984980821609497 0
Correct 0.9835613965988159 0
Correct 0.9969137907028198 0
Correct 0.9995689392089844 0
Wrong 0.9881294369697571 0
Correct 0.9607927799224854 0
Correct 0.9830470085144043 0
Wrong 0.5848067998886108 0
Correct 0.9940879344940186 0
Correct 0.9813901782035828 0
Correct 0.5311620831489563 0
Correct 0.7247836589813232 0
Wrong 0.9995759129524231 0
Correct 0.43930134177207947 0
Correct 0.9678910374641418 0
Correct 0.9777109622955322 0
Correct 0.9994105696678162 0
Correct 0.5658977031707764 0
Wrong 0.6757563352584839 0
Correct 0.9919379353523254 0
Wrong 0.9719498753547668 0
Correct 0.9072991609573364 0
Correct 0.9743940830230713 0
Wrong 0.7088629007339478 0
Wrong 0.9984747767448425 0
Correct 0.9957959651947021 0
Wrong 0.9991011619567871 0
Wrong 0.9999754428863525 1
Correct 0.9910120368003845 0
Correct 0.7022437453269958 0
Correct 0.952572226524353 0
Correct 0.9865692853927612 0
Correct 0.997408390045166 0
Correct 0.9664087295532227 0
Correct 0.9808652997016907 0
Correct 0.9324492812156677 0
Correct 0.9369240999221802 0
Correct 0.9982315301895142 0
Correct 0.9940817952156067 0
Correct 0.9896697402000427 0
Correct 0.9562414288520813 0
Correct 0.9995478987693787 0
Correct 0.9963951110839844 0
Correct 0.7223436236381531 1
Correct 0.9678876399993896 0
Correct 0.947147011756897 0
Correct 0.9126494526863098 0
Correct 0.7516732215881348 0
Correct 0.9947769641876221 0
Correct 0.8189092874526978 0
Correct 0.7248355746269226 0
Wrong 0.5898586511611938 0
Correct 0.8841199278831482 0
Correct 0.9647167921066284 0
Correct 0.9871765375137329 0
Correct 0.9780460596084595 0
Correct 0.9960485100746155 0
Correct 0.8436198234558105 0
Correct 0.5360491871833801 0
Correct 0.7904884815216064 0
Correct 0.9989345073699951 0
Unparseable 0 4
Correct 0.9260590076446533 0
Correct 0.9004673361778259 0
Correct 0.9857126474380493 0
Correct 0.7766978144645691 0
Correct 0.9194658994674683 0
Correct 0.9973564743995667 0
Correct 0.9929869174957275 0
Correct 0.9971472024917603 0
Wrong 0.6099404096603394 0
Correct 0.8102242350578308 0
Correct 0.9710652828216553 0
Correct 0.9664096236228943 0
Wrong 0.9357188940048218 0
Correct 0.7389187216758728 0
Wrong 0.918472409248352 0
Correct 0.9981839656829834 0
Correct 0.994432806968689 0
Unparseable 0 4
Correct 0.8035953640937805 0
Correct 0.9905710220336914 0
Correct 0.9894821643829346 0
Correct 0.4999912977218628 0
Wrong 0.9914016723632812 0
Correct 0.9294374585151672 0
Correct 0.9766129851341248 0
Wrong 0.566004753112793 0
Correct 0.7296538352966309 0
Correct 0.9954366683959961 0
Wrong 0.9974843263626099 0
Correct 0.9343833923339844 0
Wrong 0.9863563179969788 0
Correct 0.9968747496604919 0
Correct 0.8242306113243103 0
Correct 0.9865504503250122 0
Correct 0.9615195989608765 0
Correct 0.9822444319725037 0
Correct 0.9962915182113647 0
Wrong 0.8766433596611023 0
Correct 0.9999829530715942 0
Correct 0.9971057772636414 0
Wrong 0.6182000637054443 0
Correct 0.9711286425590515 0
Correct 0.994431734085083 0
Correct 0.7577584385871887 0
Correct 0.9941794872283936 0
Correct 0.9948601126670837 0
Correct 0.9337661266326904 0
Correct 0.9891762137413025 0
Correct 0.9304316639900208 0
Correct 0.9658946990966797 0
Wrong 0.8872010111808777 0
Correct 0.9770208597183228 0
Correct 0.9989117980003357 0
Correct 0.9987151026725769 0
Correct 0.9996984601020813 0
Correct 0.5812453627586365 0
Correct 0.9959231019020081 0
Correct 0.382541686296463 3
Wrong 0.962089478969574 0
Correct 0.9673994779586792 0
Correct 0.8744063973426819 0
Wrong 0.9241349101066589 0
Wrong 0.5326306819915771 0
Correct 0.9956681728363037 0
Correct 0.546494722366333 0
Correct 0.6892862915992737 0
Correct 0.9984722137451172 0
Wrong 0.8103798031806946 0
Correct 0.9953861832618713 0
Correct 0.9369395971298218 0
Correct 0.9999251961708069 0
Correct 0.9953422546386719 0
Correct 0.998121440410614 0
Correct 0.9273232817649841 0
Correct 0.9993724226951599 0
Correct 0.9808115363121033 0
Correct 0.6991316080093384 0
Correct 0.9994384050369263 0
Wrong 0.8893715739250183 0
Wrong 0.9873276948928833 0
Correct 0.9977808594703674 0
Correct 0.9747896194458008 0
Correct 0.5582037568092346 0
Correct 0.9935109615325928 0
Correct 0.9868237376213074 0
Correct 0.724353551864624 0
Correct 0.9973644018173218 0
Correct 0.9642468094825745 0
Wrong 0.8984152674674988 2
Correct 0.9919336438179016 0
Correct 0.9840884208679199 0
Wrong 0.986343264579773 0
Wrong 0.8352352976799011 0
Wrong 0.9419483542442322 0
Correct 0.90838223695755 0
Correct 0.5865049958229065 0
Correct 0.9976024627685547 0
Correct 0.8668882846832275 0
Correct 0.9979442358016968 0
Correct 0.9111567735671997 0
Correct 0.9931992888450623 0
Wrong 0.6571831703186035 0
Correct 0.9238548874855042 0
Correct 0.7932354211807251 0
Correct 0.7661626935005188 0
Correct 0.9940831065177917 0
Correct 0.9761611819267273 0
Wrong 0.9643127918243408 0
Correct 0.9992722272872925 0
Correct 0.9579099416732788 0
Correct 0.8080411553382874 0
Correct 0.6685164570808411 0
Correct 0.964852511882782 0
Wrong 0.7651951313018799 0
Correct 0.9891334176063538 0
Correct 0.9833292365074158 0
Correct 0.907049298286438 0
Correct 0.9994544386863708 0
Correct 0.959739089012146 0
Correct 0.9131543040275574 0
Wrong 0.8875452280044556 0
Correct 0.999975323677063 0
Wrong 0.9991019368171692 0
Wrong 0.9710097312927246 0
Wrong 0.8959118127822876 0
Correct 0.9993868470191956 0
Wrong 0.984802782535553 0
Correct 0.6643273830413818 0
Correct 0.8554033041000366 0
Correct 0.9552987217903137 0
Wrong 0.9074750542640686 0
Correct 0.9744322299957275 0
Correct 0.8976895213127136 0
Wrong 0.9999387264251709 0
Correct 0.909744381904602 0
Correct 0.8684309124946594 0
Correct 0.9976006150245667 0
Correct 0.9620523452758789 0
Correct 0.6722921133041382 0
Correct 0.6001816987991333 0
Correct 0.7924297451972961 0
Correct 0.8760606646537781 0
Correct 0.9747908115386963 0
Wrong 0.8824241161346436 0
Correct 0.9098772406578064 0
Correct 0.9644618034362793 0
Correct 0.6213029623031616 0
Wrong 0.9972789883613586 0
Correct 0.999553918838501 0
Correct 0.3007933497428894 0
Wrong 0.9639770984649658 0
Correct 0.9337880611419678 0
Correct 0.9999107718467712 0
Correct 0.9974660277366638 0
Correct 0.9787049293518066 0
Correct 0.9192058444023132 0
Correct 0.5117130875587463 0
Correct 0.9973939657211304 0
Correct 0.7690349817276001 0
Correct 0.9343779683113098 0
Correct 0.8917302489280701 0
Wrong 0.969217836856842 0
Correct 0.9997156262397766 0
Correct 0.8649610877037048 0
Correct 0.7461225390434265 0
Correct 0.7051491737365723 0
Correct 0.9950928688049316 0
Wrong 0.4857608377933502 0
Correct 0.997584342956543 0
Correct 0.9996955394744873 0
Correct 0.9603517055511475 0
Correct 0.6791661977767944 0
Wrong 0.7243945598602295 0
Correct 0.4866568148136139 0
Correct 0.9981515407562256 0
Correct 0.9982510209083557 0
Correct 0.9993622899055481 0
Correct 0.9693155884742737 0
Correct 0.5848636627197266 0
Wrong 0.7460256814956665 0
Correct 0.8527885675430298 0
Correct 0.9653216004371643 0
Correct 0.9504022002220154 0
Correct 0.933364748954773 0
Correct 0.9637312889099121 0
Correct 0.8289028406143188 0
Correct 0.9939003586769104 0
Correct 0.6112522482872009 0
Correct 0.9980473518371582 0
Wrong 0.7401644587516785 0
Wrong 0.9946979880332947 0
Correct 0.9906991124153137 0
Correct 0.9997686743736267 0
Wrong 0.9982168674468994 0
Correct 0.9972319602966309 0
Correct 0.6824934482574463 0
Correct 0.8217324018478394 0
Correct 0.9979794025421143 0
Correct 0.9997583627700806 0
Correct 0.9895736575126648 0
Correct 0.9896169900894165 0
Correct 0.9947781562805176 0
Correct 0.9198519587516785 0
Unparseable 0 4
Correct 0.9999111294746399 0
Correct 0.98228520154953 0
Correct 0.5959972739219666 0
Correct 0.9996689558029175 0
Correct 0.9975239634513855 0
Correct 0.795422375202179 0
Correct 0.9338780045509338 0
Correct 0.9847778081893921 0
Wrong 0.837587833404541 0
Correct 0.8687635064125061 0
Correct 0.992875337600708 0
Correct 0.6186939477920532 0
Correct 0.9961138367652893 0
Wrong 0.9273415803909302 0
Correct 0.924120306968689 0
Correct 0.7090035676956177 0
Correct 0.8688209056854248 0
Correct 0.9594793319702148 0
Correct 0.9954610466957092 0
Correct 0.8006744980812073 0
Correct 0.9495616555213928 0
Correct 0.926258385181427 0
Correct 0.9874054193496704 0
Correct 0.9999801516532898 0
Correct 0.9283804297447205 0
Wrong 0.6229408979415894 0
Correct 0.9926441311836243 0
Correct 0.58500736951828 0
Wrong 0.9889994263648987 0
Correct 0.9958438873291016 0
Correct 0.9864385724067688 0
Correct 0.907068133354187 0
Correct 0.6287445425987244 0
Correct 0.8548029065132141 0
Wrong 0.9854947924613953 0
Correct 0.9938057065010071 0
Correct 0.994512140750885 0
Correct 0.9597474336624146 0
Correct 0.990852415561676 0
Wrong 0.3653377592563629 2
Correct 0.9938955903053284 0
Correct 0.9693223237991333 0
Wrong 0.9088971614837646 0
Wrong 0.7811333537101746 0
Correct 0.999772846698761 0
Wrong 0.7654072046279907 0
Wrong 0.9018264412879944 0
Correct 0.7606175541877747 0
Correct 0.9504045844078064 0
Correct 0.996924102306366 0
Correct 0.7772897481918335 0
Wrong 0.6723241209983826 0
Correct 0.9945299029350281 0
Correct 0.5996132493019104 0
Correct 0.41347742080688477 0
Correct 0.8221559524536133 0
Correct 0.7240542769432068 0
Correct 0.9979800581932068 0
Correct 0.8856304883956909 0
Correct 0.6892175674438477 0
Correct 0.9916816353797913 0
Correct 0.9890099167823792 0
Wrong 0.6187691688537598 0
Correct 0.8006129860877991 0
Correct 0.9994626641273499 0
Correct 0.9711220264434814 0
Correct 0.5778964161872864 0
Correct 0.5774641633033752 0
Correct 0.5078014135360718 0
Correct 0.9980549216270447 0
Correct 0.6265158653259277 0
Correct 0.6294488310813904 0
Correct 0.5231855511665344 0
Correct 0.987754762172699 0
Correct 0.9899829030036926 0
Wrong 0.9287539720535278 0
Wrong 0.8994563817977905 0
Correct 0.8740153908729553 0
Unparseable 0 4
Correct 0.9795206785202026 0
Wrong 0.9512187242507935 0
Correct 0.5958665013313293 0
Correct 0.985487163066864 0
Correct 0.9867545962333679 0
Correct 0.9628886580467224 0
Wrong 0.6987044811248779 0
