grade confidence_level parsing_issue_occurred
Correct 0.9999945163726807 0
Correct 0.9999913573265076 0
Correct 0.843860387802124 0
Correct 0.9999843835830688 0
Correct 0.9999845027923584 0
Correct 0.9999905228614807 0
Correct 0.9999953508377075 0
Correct 0.9999936819076538 0
Correct 0.9999628663063049 0
Correct 0.9999461770057678 0
Correct 0.9999902844429016 0
Correct 0.999968409538269 0
Correct 0.9999938011169434 0
Correct 0.9999165534973145 0
Correct 0.999972403049469 0
Correct 0.9999958872795105 0
Correct 0.9999607801437378 0
Correct 0.999989926815033 0
Correct 0.9985591769218445 0
Correct 0.9999872446060181 0
Correct 0.9999754428863525 0
Correct 0.9999818205833435 0
Correct 0.9999840259552002 0
Correct 0.999981164932251 0
Correct 0.9999715089797974 0
Wrong 0.6688289046287537 0
Correct 0.9999943971633911 0
Correct 0.9997326731681824 0
Correct 0.9997698664665222 0
Correct 0.9999938607215881 0
Correct 0.9999693036079407 0
Correct 0.9999772310256958 0
Correct 0.9989691376686096 0
Correct 0.9999786615371704 0
Correct 0.999981164932251 0
Correct 0.9933048486709595 0
Correct 0.9994533658027649 0
Correct 0.6222604513168335 0
Correct 0.9995814561843872 0
Correct 0.9999682307243347 0
Correct 0.9999950528144836 0
Correct 0.9999923706054688 0
Correct 0.9999909400939941 0
Correct 0.9987677931785583 0
Correct 0.9975946545600891 0
Correct 0.6350768804550171 0
Correct 0.994664192199707 0
Correct 0.9999980330467224 0
Correct 0.9999940395355225 0
Correct 0.9999786615371704 0
Correct 0.9999821186065674 0
Correct 0.9998522996902466 0
Correct 0.9999606013298035 0
Correct 0.9999834895133972 0
Correct 0.9999901056289673 0
Correct 0.9998266696929932 0
Correct 0.9999863505363464 0
Correct 0.9998540282249451 0
Correct 0.999997079372406 0
Correct 0.9999921917915344 0
Correct 0.9999755024909973 0
Correct 0.9996681213378906 0
Correct 0.9999714493751526 0
Correct 0.9999802112579346 0
Correct 0.9993305802345276 0
Correct 0.9999939203262329 0
Correct 0.9997401833534241 0
Correct 0.9999940991401672 0
Wrong 0.752714991569519 0
Correct 0.9999974966049194 0
Correct 0.999968409538269 0
Correct 0.9999988079071045 0
Correct 0.9941624402999878 0
Correct 0.9999757409095764 0
Correct 0.6842822432518005 0
Correct 0.9999839663505554 0
Correct 0.9999584555625916 0
