grade confidence_level parsing_issue_occurred
Correct 0.9997439980506897 0
Wrong 0.9999943375587463 0
Correct 0.9986938238143921 0
Correct 0.9999982714653015 0
Correct 0.9938927888870239 0
Wrong 0.9999256730079651 0
Wrong 0.9965787529945374 0
Correct 0.919181227684021 0
Correct 0.9994671940803528 0
Correct 0.9999876022338867 0
Correct 0.9999985098838806 0
Correct 0.9999804496765137 0
Wrong 0.999997079372406 0
Wrong 0.9932564496994019 3
Wrong 0.9710785150527954 0
Correct 0.9999908804893494 0
Wrong 0.9999847412109375 0
Correct 0.997748076915741 0
Correct 0.9999930262565613 0
Wrong 0.998714029788971 0
Correct 0.9999987483024597 0
Correct 0.9999885559082031 0
Correct 0.9999796152114868 0
Correct 0.9999973773956299 0
Wrong 0.9226609468460083 0
Correct 0.9955925941467285 0
Wrong 0.9999963045120239 0
Wrong 0.9938346147537231 0
Correct 0.9999940395355225 0
Wrong 0.5763638019561768 0
Wrong 0.999948263168335 0
Wrong 0.9999713897705078 0
Correct 0.991775393486023 0
Wrong 0.9999808073043823 0
Wrong 0.8730920553207397 0
Correct 0.9999986886978149 0
Correct 0.9999991655349731 0
Correct 0.9999952912330627 0
Correct 0.9999920129776001 0
Correct 0.9997618198394775 0
Correct 0.9999610781669617 0
Correct 0.9999986290931702 0
Wrong 0.9048076272010803 0
Correct 0.9999963641166687 0
Correct 0.999998927116394 0
Correct 0.9999986290931702 0
Correct 0.9993360638618469 0
Correct 0.9999943375587463 0
Wrong 0.7017307281494141 0
Wrong 0.9999949336051941 0
Wrong 0.9999972581863403 0
Correct 0.999991238117218 0
Wrong 0.991911768913269 0
Correct 0.9999827146530151 0
Wrong 0.9999024271965027 0
Correct 0.999804675579071 0
Wrong 0.9999846816062927 0
Correct 0.9430696368217468 0
Wrong 0.9999933838844299 0
Correct 0.9999958276748657 0
Correct 0.9999980330467224 0
Wrong 0.5279240608215332 0
Wrong 0.99998939037323 0
Correct 0.9999902248382568 0
Correct 0.9999064803123474 0
Correct 0.9999991059303284 0
Wrong 0.9995064735412598 0
Correct 0.9999724626541138 0
Wrong 0.9999919533729553 0
Correct 0.9999986886978149 0
Wrong 0.9999932646751404 0
Correct 0.9999977946281433 0
Correct 0.9998044371604919 0
Correct 0.9983986616134644 0
Wrong 0.9990639686584473 0
Wrong 0.9999960660934448 0
Correct 0.9999647736549377 0
Correct 0.9999985098838806 0
Correct 0.9999244809150696 0
Wrong 0.9960944652557373 0
Correct 0.9999061822891235 0
Wrong 0.9999915361404419 0
Correct 0.9998936057090759 0
Correct 0.9993470311164856 0
Correct 0.6719437837600708 0
Wrong 0.9999969601631165 0
Correct 0.9999956488609314 0
Wrong 0.8706610202789307 0
Correct 0.9999670386314392 0
Correct 0.9999989867210388 0
Correct 0.9999967217445374 0
Wrong 0.9648891687393188 0
Correct 0.9999923706054688 0
Correct 0.9838286638259888 0
Correct 0.9999976754188538 0
Correct 0.9999989867210388 0
Wrong 0.9992226958274841 0
Correct 0.999995768070221 0
Correct 0.9999377727508545 0
Correct 0.9999881982803345 0
Correct 0.9999741315841675 0
Correct 0.9999895691871643 0
Wrong 0.9389687776565552 0
Wrong 0.9990127086639404 0
Wrong 0.9999958872795105 0
Wrong 0.9999951720237732 0
Correct 0.9976527690887451 0
Correct 0.9996261596679688 0
Correct 0.9999363422393799 0
Wrong 0.9999637603759766 0
Wrong 0.9996802806854248 0
