grade confidence_level parsing_issue_occurred
Correct 22.453125 0
Wrong 20.890625 0
Correct 24.5 0
Wrong 28.3125 0
Wrong 19.75 0
Correct 25.71875 0
Wrong 21.078125 0
Correct 26.515625 0
Correct 19.96875 0
Correct 21.21875 0
Wrong 24.8125 0
Wrong 26.4375 0
Correct 25.78125 1
Wrong 20.890625 0
Wrong 25.140625 0
Correct 24.578125 0
Correct 24.203125 0
Correct 29.375 0
Wrong 23.96875 0
Correct 24.828125 0
Correct 27.90625 0
Correct 25.265625 0
Wrong 27.5 0
Correct 24.53125 0
Correct 25.421875 0
Correct 24.6875 0
Wrong 25.640625 0
Correct 25.890625 0
Correct 19.484375 0
Correct 28.546875 0
Wrong 22.09375 0
Correct 23.4375 0
Wrong 25.171875 0
Correct 22.109375 0
Wrong 23.59375 0
Wrong 24.640625 0
Correct 26.359375 0
Correct 23.484375 0
Correct 23.765625 0
Wrong 20.609375 0
Wrong 20.359375 0
Correct 25.140625 0
Correct 23.8125 0
Correct 27.390625 0
Correct 22.03125 0
Correct 24.1875 0
Wrong 23.75 0
Wrong 20.40625 0
Wrong 24.9375 0
Correct 27.671875 0
Wrong 22.953125 1
Wrong 26.796875 0
Unparseable 0 4
Correct 24.578125 0
Wrong 25.671875 0
Correct 28.5625 0
Correct 23.703125 0
Wrong 24.0625 0
Wrong 25.6875 0
Wrong 22.953125 0
Wrong 24.6875 0
Correct 23.34375 0
Correct 25.234375 0
Correct 27.96875 0
Correct 24.421875 0
Correct 25.109375 0
Wrong 21.21875 0
Correct 28.46875 0
Wrong 28.3125 0
Correct 24.15625 0
Correct 27.359375 0
Correct 25.90625 0
Correct 23.578125 0
Correct 23.875 0
Correct 24.546875 0
Wrong 20.53125 0
Correct 27.65625 0
Correct 27.1875 0
Correct 22.6875 0
Wrong 24.0 0
Correct 28.21875 0
Wrong 21.9375 0
Correct 28.921875 0
Correct 28.390625 0
Correct 24.84375 0
Correct 23.9375 0
Correct 24.28125 0
Correct 25.109375 0
Wrong 26.078125 0
Correct 21.4375 0
Wrong 24.53125 0
Unparseable 0 4
Correct 25.359375 0
Correct 22.609375 0
Wrong 25.3125 0
Wrong 22.8125 0
Wrong 21.765625 0
Wrong 23.703125 0
Wrong 19.296875 0
Correct 25.65625 0
Correct 23.375 0
Wrong 22.25 0
Correct 25.859375 0
Correct 25.59375 0
Correct 26.78125 0
Correct 23.890625 0
Wrong 17.734375 0
Wrong 23.28125 0
Wrong 21.0 0
Wrong 21.484375 0
Wrong 24.359375 0
Wrong 18.484375 0
Correct 26.015625 0
Wrong 22.875 0
Correct 26.65625 0
Wrong 25.46875 0
Correct 24.53125 0
Wrong 24.609375 0
Correct 23.3125 0
Correct 27.296875 0
Correct 26.21875 0
Wrong 23.796875 0
Wrong 23.703125 0
Correct 27.4375 0
Correct 26.96875 0
Correct 24.34375 0
Wrong 25.984375 0
Correct 23.984375 0
Wrong 18.546875 0
Wrong 24.515625 0
Wrong 24.265625 0
Correct 23.296875 0
Wrong 27.078125 0
Wrong 23.921875 0
Wrong 19.375 0
Correct 25.4375 0
Wrong 27.5625 0
Correct 26.203125 0
Wrong 21.0625 0
Wrong 25.296875 0
Wrong 24.859375 0
Correct 24.453125 0
Correct 25.59375 0
Correct 24.078125 0
Correct 22.421875 0
Wrong 24.578125 0
Correct 20.796875 0
Wrong 27.078125 0
Wrong 22.4375 0
Unparseable 0 4
Wrong 28.234375 0
Wrong 20.390625 0
Wrong 26.390625 0
Correct 25.703125 0
Correct 18.515625 0
Wrong 19.984375 1
Correct 24.4375 0
Wrong 23.390625 0
Correct 25.4375 0
Correct 21.96875 2
Correct 27.25 0
Correct 27.421875 0
Correct 29.640625 0
Wrong 26.640625 0
Correct 20.0625 0
Correct 29.796875 0
Correct 25.671875 0
Wrong 24.75 0
Wrong 19.953125 0
Correct 21.75 0
Correct 26.25 0
Correct 28.796875 0
Correct 24.703125 0
Correct 29.53125 0
Wrong 25.703125 0
Wrong 23.03125 0
Correct 24.90625 0
Correct 20.96875 0
Correct 24.6875 0
