grade confidence_level parsing_issue_occurred
Wrong 24.46875 1
Correct 25.84375 1
Correct 25.5 1
Wrong 23.09375 1
Wrong 21.3125 0
Wrong 25.1875 1
Correct 18.5625 0
Wrong 19.171875 0
Wrong 24.21875 1
Correct 18.75 0
Correct 24.8125 1
Correct 23.1875 1
Correct 21.953125 0
Correct 26.375 1
Correct 23.765625 1
Correct 23.375 1
Wrong 22.640625 1
Correct 24.1875 1
Wrong 25.25 1
Wrong 24.109375 1
Correct 20.84375 0
Wrong 24.78125 1
Wrong 24.71875 1
Wrong 21.828125 1
Correct 26.90625 1
Correct 25.78125 1
Correct 22.015625 1
Correct 24.15625 1
Correct 25.09375 1
Wrong 19.671875 0
Wrong 25.734375 1
Correct 22.46875 0
Wrong 20.625 0
Wrong 19.390625 0
Wrong 21.796875 1
Wrong 22.0625 1
Correct 23.125 1
Correct 20.453125 0
Wrong 20.109375 0
Wrong 21.1875 0
Wrong 23.328125 1
Correct 19.609375 0
Correct 24.78125 1
Correct 25.65625 1
Wrong 24.671875 1
Wrong 22.203125 1
Correct 23.53125 1
Wrong 23.640625 1
Wrong 23.734375 1
Wrong 22.390625 1
Wrong 22.390625 1
Wrong 25.625 1
Correct 23.46875 1
Wrong 22.390625 1
Wrong 22.546875 1
Correct 20.421875 0
Correct 24.5 1
Wrong 26.34375 1
Wrong 22.6875 1
Wrong 24.828125 1
Wrong 24.421875 1
Correct 26.390625 1
Wrong 21.640625 0
Correct 21.40625 0
Correct 21.375 0
Wrong 24.6875 1
Wrong 20.625 0
Wrong 20.9375 0
Wrong 24.484375 1
Correct 26.203125 1
Correct 22.0 0
Correct 22.671875 0
Wrong 23.34375 1
Wrong 25.390625 1
Correct 25.34375 1
Wrong 24.640625 1
Wrong 22.921875 0
Wrong 19.21875 0
Wrong 21.234375 0
Wrong 24.1875 1
Correct 23.28125 1
Correct 23.875 1
Wrong 22.96875 1
Wrong 20.671875 1
Wrong 22.171875 1
Correct 19.28125 0
Correct 26.859375 1
Wrong 23.0625 1
Wrong 25.53125 1
Correct 23.671875 1
Correct 25.65625 1
Correct 25.75 1
Correct 21.625 0
Wrong 23.234375 1
Correct 26.6875 1
Wrong 23.078125 1
Correct 22.078125 0
Wrong 24.953125 1
Wrong 23.40625 1
Wrong 23.734375 1
Wrong 25.34375 1
Wrong 21.96875 0
Wrong 19.9375 0
Wrong 24.28125 1
Correct 26.71875 1
Wrong 23.71875 1
Correct 25.65625 1
Wrong 24.5625 1
Wrong 21.984375 0
Wrong 22.625 1
Correct 24.140625 1
Correct 25.84375 1
Correct 18.4375 0
Wrong 21.71875 0
Wrong 25.21875 1
Correct 26.625 1
Correct 27.046875 1
Wrong 19.546875 0
Correct 26.828125 1
Wrong 23.359375 1
Wrong 24.4375 1
Correct 21.203125 1
Correct 25.59375 1
Wrong 24.484375 1
Wrong 24.5 1
Correct 26.328125 1
Correct 20.953125 0
Correct 26.90625 1
Wrong 23.078125 1
Wrong 21.671875 0
Wrong 23.96875 1
Wrong 23.234375 1
Correct 27.59375 1
