grade confidence_level parsing_issue_occurred
Wrong 24.140625 0
Wrong 23.8125 0
Wrong 22.734375 0
Wrong 26.6875 0
Correct 27.78125 0
Correct 21.015625 0
Correct 24.40625 0
Correct 24.140625 0
Correct 22.125 0
Correct 24.359375 0
Wrong 26.265625 0
Wrong 22.09375 0
Correct 22.890625 0
Correct 25.140625 0
Correct 26.015625 0
Correct 23.71875 0
Correct 20.46875 0
Correct 22.171875 0
Wrong 22.75 0
Wrong 20.25 0
Correct 23.5625 0
Correct 25.796875 0
Wrong 22.203125 0
Correct 21.84375 0
Correct 25.0625 0
Correct 23.203125 0
Wrong 25.21875 0
Correct 19.796875 0
Wrong 25.59375 0
Wrong 24.96875 0
Correct 26.390625 0
Correct 24.921875 0
Wrong 23.90625 0
Wrong 17.765625 0
Wrong 24.328125 0
Wrong 26.984375 0
Correct 21.0625 0
Correct 21.09375 0
Wrong 15.859375 1
Correct 24.703125 0
Wrong 23.75 0
Correct 24.890625 0
Correct 23.765625 0
Correct 21.28125 0
Correct 28.046875 0
Correct 24.046875 0
Wrong 21.53125 0
Wrong 24.65625 0
Correct 21.5625 0
Correct 20.59375 0
Wrong 23.625 0
Wrong 25.546875 0
Wrong 23.40625 0
Wrong 23.625 0
Wrong 24.25 0
Wrong 28.46875 0
Wrong 25.515625 0
Correct 28.96875 0
Wrong 25.015625 0
Wrong 23.5 0
Wrong 25.859375 0
Correct 21.828125 0
Correct 26.078125 0
Wrong 26.859375 0
Wrong 22.28125 0
Correct 22.46875 0
Wrong 23.078125 0
Wrong 26.953125 0
Correct 27.09375 0
Wrong 23.734375 0
Wrong 25.484375 0
Correct 23.328125 0
Wrong 27.15625 0
Correct 24.859375 0
Correct 26.765625 0
Correct 24.59375 0
Correct 25.59375 0
Correct 25.75 0
Correct 26.40625 0
Wrong 16.5 3
Correct 22.984375 0
Wrong 26.15625 0
Wrong 23.125 0
Correct 23.71875 0
Correct 25.5625 0
Wrong 23.640625 0
Wrong 28.390625 0
Unparseable 0 4
Wrong 19.984375 0
Correct 23.9375 0
Wrong 20.1875 1
Wrong 24.984375 0
Correct 24.78125 0
Wrong 20.828125 0
Correct 25.96875 0
Correct 26.421875 0
Correct 24.0625 0
Wrong 25.46875 0
Correct 27.015625 0
Correct 24.828125 0
Correct 26.390625 0
Wrong 25.921875 0
Correct 18.90625 0
Wrong 25.484375 0
Wrong 29.125 0
Correct 27.390625 0
Correct 25.890625 0
Correct 27.625 0
Correct 26.234375 0
Correct 26.625 0
Correct 22.65625 0
Wrong 20.140625 0
Correct 24.875 0
Wrong 22.375 0
Correct 27.1875 0
Correct 25.03125 0
Unparseable 0 4
Correct 26.328125 0
Correct 20.828125 0
Wrong 26.515625 0
Correct 26.9375 0
Correct 20.96875 0
Wrong 25.296875 0
Correct 23.234375 0
Wrong 24.1875 0
Wrong 18.921875 0
Wrong 25.859375 0
Correct 27.328125 0
Wrong 27.765625 0
Correct 28.625 0
Correct 24.609375 0
Wrong 25.203125 0
Wrong 22.734375 0
Unparseable 0 4
Wrong 24.140625 0
Correct 20.453125 0
Wrong 25.046875 0
Correct 21.640625 0
Correct 28.34375 0
Wrong 22.25 0
Wrong 21.71875 0
Correct 26.09375 0
Wrong 22.8125 0
Correct 29.375 0
Wrong 23.78125 0
Correct 23.78125 0
Correct 26.984375 0
Wrong 24.890625 0
Wrong 21.828125 0
Wrong 23.9375 0
Correct 28.0 0
Correct 29.546875 0
Wrong 24.078125 0
Wrong 21.96875 0
Correct 24.4375 0
Correct 25.078125 0
Wrong 28.5 0
Wrong 28.4375 0
Wrong 26.546875 0
Correct 28.078125 0
Wrong 14.859375 1
Wrong 25.015625 0
Wrong 25.703125 0
Correct 23.796875 0
Wrong 26.828125 1
Wrong 23.96875 0
Correct 26.875 0
Correct 20.765625 0
Wrong 26.0 0
Wrong 25.171875 0
Wrong 24.03125 0
Correct 24.609375 0
Correct 27.71875 0
Wrong 25.53125 0
Correct 26.375 0
Wrong 24.140625 0
Wrong 20.21875 0
Correct 21.703125 0
Wrong 28.25 1
Correct 29.34375 0
Correct 25.59375 0
Correct 25.296875 0
Wrong 19.109375 0
Correct 27.03125 0
Wrong 26.09375 0
Wrong 22.921875 0
Correct 25.90625 0
Correct 21.90625 0
Wrong 21.125 0
Correct 20.453125 0
Correct 23.84375 0
Correct 26.765625 0
Wrong 25.421875 0
Correct 28.203125 0
Correct 24.796875 0
Correct 22.109375 0
Wrong 21.03125 0
Correct 28.296875 0
Correct 23.25 0
Wrong 21.734375 0
Correct 27.75 0
Correct 22.96875 0
Correct 27.484375 0
Wrong 27.75 0
Correct 27.65625 0
Correct 26.0625 0
Correct 24.015625 0
Correct 27.703125 0
Correct 27.28125 0
Wrong 27.09375 0
Wrong 22.515625 0
Wrong 22.90625 0
Correct 26.015625 0
Correct 26.0 0
Correct 24.046875 0
Correct 21.3125 0
Correct 27.703125 0
Correct 25.25 0
Correct 28.859375 0
Correct 28.671875 0
Wrong 20.65625 0
Wrong 25.84375 0
Correct 22.265625 0
Wrong 21.03125 0
Wrong 23.390625 0
Correct 21.734375 0
Wrong 24.21875 0
Correct 24.296875 0
Wrong 24.96875 0
Wrong 22.171875 0
Wrong 20.109375 0
Wrong 24.5 0
Correct 21.84375 0
Wrong 24.328125 0
Correct 17.234375 0
Correct 24.8125 0
Wrong 23.34375 0
Correct 23.984375 0
Wrong 24.421875 0
Wrong 20.8125 0
Wrong 26.171875 0
Correct 24.0625 0
Correct 21.4375 0
Correct 28.578125 0
Correct 24.53125 1
Correct 27.703125 0
Wrong 25.484375 0
Correct 24.5 0
Correct 20.765625 0
Correct 20.734375 0
Correct 19.875 0
Wrong 22.5 0
Wrong 26.953125 0
