grade confidence_level parsing_issue_occurred
Wrong 22.90625 0
Correct 22.890625 0
Wrong 19.171875 2
Correct 21.921875 0
Correct 22.921875 0
Wrong 19.53125 0
Wrong 21.75 2
Wrong 23.28125 1
Correct 27.0625 3
Wrong 21.734375 0
Wrong 25.125 3
Correct 23.15625 0
Correct 22.734375 0
Wrong 19.765625 0
Wrong 21.5 2
Wrong 21.578125 0
Wrong 22.34375 0
Wrong 28.21875 3
Wrong 23.46875 2
Wrong 21.0 0
Wrong 27.71875 3
Wrong 25.9375 3
Correct 19.578125 2
Correct 24.53125 3
Wrong 19.390625 2
Correct 21.546875 2
Wrong 22.09375 0
Wrong 19.6875 2
Correct 21.59375 0
Wrong 21.546875 2
Wrong 20.328125 2
Wrong 20.125 0
Wrong 24.125 0
Wrong 21.546875 2
Correct 21.28125 0
Wrong 21.515625 0
Correct 23.453125 0
Wrong 22.34375 2
Wrong 21.03125 2
Correct 21.25 2
Wrong 21.203125 0
Wrong 20.765625 0
Wrong 21.328125 2
Wrong 22.640625 0
Wrong 28.90625 1
Correct 20.21875 0
Correct 22.59375 2
Correct 29.6875 3
Wrong 28.109375 3
Wrong 23.140625 1
Wrong 22.09375 0
Correct 22.8125 0
Wrong 23.296875 1
Wrong 22.796875 2
Wrong 20.71875 0
Wrong 22.6875 3
Wrong 26.375 1
Wrong 20.078125 0
Wrong 22.28125 0
Correct 24.46875 0
Wrong 21.4375 2
Correct 22.1875 2
Wrong 23.046875 2
Wrong 22.296875 0
Wrong 19.9375 0
Wrong 22.640625 2
Wrong 22.875 0
Wrong 20.34375 0
Wrong 21.046875 2
Correct 19.9375 0
Wrong 20.78125 0
Correct 23.3125 0
Correct 24.53125 2
Correct 23.765625 3
Wrong 22.890625 2
Wrong 23.125 0
Wrong 23.375 0
Correct 21.21875 0
Wrong 20.015625 0
Wrong 22.28125 0
Correct 23.234375 2
Wrong 22.25 0
Unparseable 0 4
Correct 21.515625 0
Wrong 24.53125 3
Wrong 21.8125 0
Wrong 21.015625 0
Wrong 22.09375 0
Wrong 21.3125 0
Wrong 22.15625 2
Wrong 22.4375 2
Wrong 20.421875 2
Correct 21.859375 0
Correct 25.375 3
Wrong 21.625 2
Wrong 23.421875 0
Wrong 19.5625 0
Correct 21.625 0
Wrong 26.015625 3
Wrong 23.640625 2
Correct 20.1875 2
Wrong 22.859375 0
Wrong 24.734375 1
Wrong 20.875 0
Correct 21.25 0
Wrong 22.421875 0
Wrong 26.796875 3
Correct 22.515625 2
Correct 20.5 0
Correct 20.40625 2
Wrong 20.25 0
Wrong 23.375 2
Correct 23.046875 0
Correct 24.421875 1
Wrong 23.515625 2
Wrong 18.09375 0
Wrong 26.859375 1
Wrong 21.9375 0
Wrong 21.140625 0
Wrong 21.328125 2
Correct 19.953125 0
Wrong 21.8125 2
Correct 25.640625 1
Wrong 22.984375 0
Correct 23.484375 2
Correct 21.46875 0
Correct 21.234375 0
Correct 22.71875 2
Wrong 22.4375 0
Wrong 19.15625 0
Unparseable 0 4
Wrong 19.578125 0
Correct 21.71875 2
Correct 21.96875 0
Wrong 20.234375 3
Correct 21.125 0
Wrong 20.21875 2
Correct 20.5625 0
Wrong 22.53125 0
Wrong 21.84375 0
Wrong 20.8125 0
Wrong 19.203125 2
Wrong 21.515625 2
Wrong 20.578125 2
Wrong 22.390625 0
Correct 21.546875 2
Wrong 20.75 0
Wrong 20.984375 2
Correct 18.859375 0
Correct 20.96875 0
Wrong 24.9375 3
Wrong 23.28125 0
Wrong 20.421875 2
Wrong 20.28125 2
Correct 19.5625 2
Wrong 23.4375 2
Wrong 23.8125 1
Wrong 21.09375 2
Wrong 22.171875 2
Correct 21.140625 2
Wrong 21.328125 0
Correct 23.6875 0
Wrong 27.34375 3
Wrong 28.21875 3
Wrong 22.015625 2
Correct 26.3125 3
Wrong 21.328125 0
Wrong 21.890625 0
Wrong 21.421875 0
Correct 21.46875 2
Wrong 23.171875 2
Wrong 20.0625 0
Wrong 22.046875 0
Wrong 19.421875 0
Wrong 21.140625 0
Wrong 20.84375 2
Wrong 25.546875 3
Correct 19.71875 0
Wrong 18.328125 0
Wrong 19.3125 0
Correct 22.546875 0
Correct 23.453125 1
Correct 21.4375 0
Wrong 23.0 0
Wrong 18.71875 2
Correct 20.5 2
Wrong 20.25 2
Wrong 21.359375 2
Wrong 21.375 2
Wrong 22.875 0
Wrong 20.96875 0
Correct 30.0 3
Wrong 18.609375 0
Wrong 21.171875 0
Correct 22.828125 2
Wrong 21.515625 2
Wrong 19.71875 2
Wrong 22.5 2
Correct 19.578125 0
Wrong 20.71875 0
Wrong 21.640625 0
Correct 23.484375 0
Wrong 23.328125 1
Wrong 20.265625 0
Wrong 23.03125 0
Wrong 20.5 2
Correct 23.125 0
Wrong 21.234375 0
Wrong 25.3125 3
Wrong 20.796875 2
Wrong 22.5 0
Wrong 20.828125 0
Wrong 21.0 2
Wrong 18.703125 2
Wrong 25.015625 1
Wrong 21.640625 0
Wrong 24.28125 0
Wrong 20.171875 0
Wrong 21.484375 2
Wrong 22.25 2
Wrong 21.359375 0
Wrong 20.625 0
Wrong 26.0 1
Correct 22.34375 0
Wrong 22.0625 0
Wrong 21.484375 0
Wrong 20.34375 0
Wrong 22.515625 2
Wrong 23.484375 0
Wrong 20.96875 2
Wrong 23.671875 1
Wrong 22.71875 2
Wrong 22.140625 0
Wrong 21.15625 0
Correct 21.765625 0
Correct 22.9375 0
Wrong 19.484375 0
Wrong 21.765625 2
Wrong 21.90625 0
Wrong 21.046875 0
Wrong 23.96875 0
Wrong 21.59375 0
Wrong 20.4375 2
Wrong 20.65625 2
Wrong 22.515625 0
Wrong 21.5625 2
Wrong 22.0625 2
Wrong 21.28125 0
Wrong 22.84375 2
Wrong 20.59375 0
Wrong 20.984375 0
Wrong 19.6875 0
Wrong 21.46875 2
Wrong 22.96875 2
Wrong 21.328125 0
Correct 22.5 0
Correct 20.359375 2
Wrong 20.4375 0
Correct 20.484375 0
Wrong 23.3125 0
Wrong 20.453125 0
Wrong 24.1875 1
Wrong 22.109375 2
Correct 23.609375 0
Wrong 22.4375 0
Correct 19.078125 0
Correct 21.890625 0
Wrong 24.875 1
Wrong 22.75 0
Wrong 20.640625 2
Correct 23.71875 0
Wrong 23.15625 0
Wrong 21.28125 0
Wrong 20.234375 0
Wrong 20.59375 2
Wrong 22.4375 2
Wrong 20.671875 0
Correct 24.015625 1
Wrong 18.75 0
Wrong 20.515625 2
Correct 23.1875 2
Wrong 20.625 0
Wrong 22.015625 0
Wrong 25.78125 3
Wrong 19.703125 0
Wrong 22.109375 0
Wrong 24.25 0
Wrong 22.515625 0
Wrong 20.828125 0
Correct 23.875 2
Correct 23.09375 0
Wrong 22.640625 2
Wrong 21.640625 0
Wrong 22.984375 0
Wrong 22.375 0
Wrong 20.203125 0
Wrong 22.078125 0
Wrong 20.921875 2
Correct 22.421875 0
Wrong 19.3125 0
Wrong 18.390625 0
Correct 22.78125 0
Wrong 23.03125 0
Wrong 21.015625 0
Correct 21.34375 0
Wrong 22.125 2
Wrong 21.234375 2
Wrong 23.375 0
Wrong 21.6875 0
Wrong 23.359375 0
Wrong 23.03125 0
Wrong 20.0625 2
Wrong 20.921875 2
Wrong 23.25 2
Correct 21.25 0
Wrong 25.25 1
Wrong 22.703125 0
Wrong 24.1875 1
Correct 20.640625 3
Wrong 21.0625 0
Wrong 22.5 0
Wrong 20.890625 0
Wrong 21.171875 0
Wrong 19.640625 2
Wrong 20.265625 0
Correct 20.625 2
Wrong 19.8125 2
Wrong 22.875 2
Correct 21.96875 0
Wrong 21.484375 2
Correct 23.984375 0
Wrong 22.1875 2
Correct 23.25 0
Wrong 22.203125 0
Unparseable 0 4
Wrong 19.859375 0
Wrong 19.03125 2
Correct 23.453125 0
Wrong 21.296875 0
Correct 21.859375 0
Wrong 19.546875 2
Wrong 19.234375 0
