grade confidence_level parsing_issue_occurred
Wrong 1.401298464324817e-45 2
Wrong 1.2222615168866469e-06 3
Wrong 3.2640005121800166e-38 0
Wrong 7.286752014489049e-44 0
Wrong nan 2
Wrong nan 0
Wrong 0.0 0
Correct 2.971459700518153e-08 3
Wrong 0.0 2
Correct nan 0
Wrong 0.0 1
Wrong nan 0
Wrong 0.0 2
Wrong nan 1
Wrong 8.410966128269062e-39 0
Wrong nan 0
Wrong 5.2584236982511356e-05 3
Wrong 1.401298464324817e-45 1
Correct 1.1230925144891681e-35 0
Correct nan 0
Unparseable 6.164090882521123e-05 4
Wrong nan 0
Wrong 2.16511079997872e-06 3
Wrong 0.0 0
Wrong 2.6705949627156007e-33 0
Wrong 8.407790785948902e-45 0
Wrong nan 2
Wrong 1.401298464324817e-45 2
Wrong 0.0 0
Wrong 4.405946599778827e-34 0
Wrong 1.4321994967758656e-05 3
Correct 1.401298464324817e-45 0
Wrong 6.836935207440782e-42 2
Wrong 0.0 0
Wrong 1.401298464324817e-45 2
Wrong nan 0
Wrong 0.0 2
Wrong 1.401298464324817e-45 0
Wrong 0.0 0
Correct nan 0
Wrong 3.8003122426744085e-06 0
Wrong 6.056807074113213e-13 0
Wrong nan 0
Wrong 1.0781308735845183e-18 2
Correct nan 0
Wrong 1.0280151736656324e-14 2
Wrong 2.45519928554418e-21 2
Correct 4.308503775973804e-09 0
Wrong 4.4701806423471683e-20 2
Wrong nan 0
Wrong nan 0
Correct nan 2
Wrong 2.392067121638475e-13 0
Wrong nan 0
Correct 4.0051099751665926e-20 2
Wrong nan 1
Correct 1.8839458503550017e-20 2
Correct nan 0
Wrong 5.0979907795234425e-11 0
Wrong 9.284220503502638e-09 0
Wrong 3.038289182351046e-15 0
Wrong 1.7850803300800688e-13 0
Wrong 3.897961505572312e-06 0
Wrong nan 2
Wrong nan 3
Wrong 1.6673747343758094e-13 0
Wrong nan 0
Wrong nan 0
Correct 0.08606062829494476 3
Wrong 6.18431290877984e-14 0
Wrong 1.2370956028462388e-06 1
Wrong nan 0
Correct 2.379540541963944e-18 2
Wrong nan 2
Wrong nan 3
Wrong 8.192860137115186e-20 2
Wrong 6.6646252953920714e-21 2
Wrong nan 0
Correct 1.1332436855582273e-07 0
Wrong 2.3246886833559955e-20 2
Wrong nan 0
Correct nan 0
Wrong nan 0
Correct nan 0
Wrong nan 0
Wrong 1.3750042171523091e-07 3
Wrong 0.0 0
Wrong 2.802596928649634e-45 2
Wrong 2.802596928649634e-45 2
Wrong 0.0 2
Wrong 1.2644083824397967e-07 3
Wrong 0.0 3
Wrong 0.0 2
Wrong 1.1624975654045923e-36 0
Wrong nan 0
Wrong 0.0 2
Wrong nan 0
Correct nan 0
Wrong 1.401298464324817e-45 2
Wrong 5.285818319101142e-39 0
Wrong 1.401298464324817e-45 2
