grade confidence_level parsing_issue_occurred
Wrong 2.33203125 0
Correct 2.09765625 0
Correct 2.39453125 0
Wrong 2.21484375 0
Wrong 1.552734375 0
Correct 2.771484375 0
Wrong 1.4287109375 0
Correct 2.65625 0
Wrong 1.6728515625 0
Correct 2.578125 0
Wrong 2.642578125 0
Correct 2.544921875 0
Wrong 2.09765625 0
Wrong 2.19921875 0
Wrong 2.11328125 0
Wrong 1.6962890625 0
Wrong 2.056640625 0
Wrong 2.568359375 0
Correct 1.3876953125 0
Correct 2.712890625 0
Correct 2.267578125 0
Wrong 2.1484375 0
Wrong 1.486328125 0
Wrong 1.8896484375 0
Wrong 2.056640625 0
Wrong 2.34375 0
Wrong 1.7802734375 0
Wrong 2.68359375 0
Wrong 2.119140625 0
Wrong 2.07421875 0
Wrong 2.6875 0
Wrong 1.583984375 0
Wrong 2.4296875 0
Wrong 1.9873046875 0
Wrong 1.798828125 0
Wrong 2.546875 0
Wrong 1.765625 0
Wrong 2.390625 0
Wrong 2.28515625 0
Correct 2.453125 0
Wrong 2.001953125 0
Wrong 1.51171875 0
Wrong 2.98828125 0
Correct 1.7392578125 0
Wrong 2.41796875 0
Wrong 2.236328125 0
Wrong 1.990234375 0
Wrong 1.9638671875 0
Wrong 2.462890625 0
Wrong 1.693359375 0
Correct 1.189453125 0
Wrong 2.251953125 0
Wrong 1.28125 0
Correct 1.8994140625 0
Wrong 1.7490234375 0
Wrong 2.26171875 0
Wrong 2.470703125 0
Wrong 1.6865234375 0
Wrong 3.4296875 0
Correct 2.15625 0
Correct 1.90625 0
Wrong 2.0 0
Correct 3.21484375 0
Wrong 1.48828125 0
Wrong 1.5859375 0
Wrong 2.896484375 0
Wrong 1.953125 0
Correct 1.9287109375 0
Correct 2.423828125 0
Correct 1.8994140625 0
Correct 2.935546875 0
Wrong 2.1171875 0
Wrong 1.76171875 0
Correct 1.2470703125 0
Wrong 2.353515625 0
Wrong 1.5927734375 0
Correct 2.224609375 0
Correct 2.3203125 0
