grade confidence_level parsing_issue_occurred
Correct 0.9999957982664972 0
Correct 0.9999705275153222 0
Wrong 0.9046323032846183 0
Correct 0.9999962750791376 0
Correct 0.851942071732504 0
Correct 0.9999929373942903 0
Correct 0.9999973031140366 0
Wrong 0.9959246063962124 0
Correct 0.9999966326886695 0
Correct 0.984081299748734 0
Correct 0.9999913877590856 0
Correct 0.9999837588198894 0
Correct 0.9989641944058387 0
Wrong 0.9924151757484597 0
Correct 0.999964567525745 0
Correct 0.999985308443222 0
Correct 0.9999186767926114 0
Correct 0.9999763683392321 0
Correct 0.9999940846288958 0
Correct 0.9999681435154286 0
Correct 0.9999953214538944 0
Wrong 0.9978135055500806 0
Correct 0.9999857852505305 0
Correct 0.9999944870325566 0
Correct 0.9999491909155251 0
Wrong 0.9706828883683206 0
Correct 0.9999976607241361 0
Wrong 0.9996585578860306 0
Wrong 0.9924145878528003 0
Correct 0.9999880500914008 0
Correct 0.9999895997207532 0
Correct 0.9999105716379545 0
Correct 0.9996943000740474 0
Correct 0.9999937718143952 0
Correct 0.9999534820395939 0
Correct 0.998492980522312 0
Correct 0.9996990667614933 0
Correct 0.9999926989886524 0
Correct 0.9999929373943404 0
Correct 0.9924203809266129 0
Correct 0.9998708884881088 0
Correct 0.9999928181917893 0
Correct 0.9999277355836987 0
Wrong 0.9820085655123932 0
Correct 0.9999971095020376 0
Correct 0.9890073728105633 0
Correct 0.999996751892145 0
Correct 0.9999494293133403 0
Correct 0.9999203455115873 0
Wrong 0.9994433525267225 0
Correct 0.9999875732822123 0
Wrong 0.9819942728136541 0
Correct 0.9999930565971056 0
Wrong 0.9995081360122714 0
Correct 0.9998863757467245 0
Correct 0.9999938910173599 0
Correct 0.9890053684246816 0
Correct 0.8519463233124832 0
Correct 0.9971936349659425 0
Correct 0.9999971095019776 0
Wrong 0.9241356664095917 0
Correct 0.9999934142060364 0
Correct 0.9999953958625991 0
Wrong 0.9999353640871906 0
Wrong 0.9859331927558906 0
Correct 0.9992802429834385 0
Correct 0.9999938910173599 0
Wrong 0.9999882884955803 0
Correct 0.9999950830476882 0
Correct 0.999989957328528 0
Correct 0.9999904341384532 0
Correct 0.9999935334089085 0
Correct 0.9999946062352464 0
Correct 0.9998730338793802 0
Correct 0.8519480606060938 0
Correct 0.9999917453667697 0
Correct 0.9999959174693835 0
Correct 0.987565145660984 0
Correct 0.880789052931312 0
Correct 0.9999912685566192 0
Correct 0.9986996917457479 0
Wrong 0.9980642286647614 0
Correct 0.562171872188004 0
Correct 0.9998332293772666 0
Correct 0.9978137434363322 0
Correct 0.9999901957331621 0
