grade confidence_level parsing_issue_occurred
Correct 17.5625 1
Correct 17.65625 1
Wrong 18.984375 3
Correct 18.84375 3
Wrong 17.9375 1
Wrong 17.5625 1
Wrong 17.03125 1
Correct 16.6875 1
Unparseable 0 4
Wrong 17.25 1
Correct 18.515625 3
Wrong 18.75 3
Correct 17.859375 3
Correct 17.21875 1
Correct 16.703125 1
Correct 18.109375 3
Correct 17.265625 1
Wrong 17.140625 1
Wrong 19.03125 3
Correct 17.828125 1
Correct 16.890625 1
Correct 18.921875 3
Correct 17.28125 1
Wrong 16.703125 1
Unparseable 0 4
Wrong 18.328125 3
Correct 17.578125 1
Correct 16.03125 1
Correct 17.203125 1
Correct 18.921875 3
Wrong 16.96875 1
Correct 16.46875 1
Wrong 17.640625 3
Correct 18.21875 1
Wrong 18.90625 3
Correct 17.015625 1
Wrong 18.609375 1
Unparseable 0 4
Wrong 16.328125 1
Wrong 16.578125 1
Wrong 18.171875 1
Correct 17.140625 1
Correct 16.9375 1
Correct 18.46875 3
Correct 17.875 3
Unparseable 0 4
Correct 18.171875 3
Correct 17.140625 1
Correct 16.75 1
Wrong 17.109375 1
Correct 17.296875 1
Unparseable 0 4
Wrong 16.90625 1
Wrong 18.0 3
Wrong 17.1875 1
Unparseable 0 4
Wrong 16.859375 1
Wrong 16.578125 1
Correct 18.953125 3
Correct 17.4375 1
Correct 18.3125 3
Wrong 17.75 1
Wrong 17.609375 1
Wrong 16.9375 1
Correct 16.796875 1
Correct 19.5625 3
Unparseable 0 4
Correct 19.078125 1
Correct 16.578125 1
Wrong 18.28125 1
Correct 17.28125 1
Unparseable 0 4
Wrong 18.578125 3
Correct 15.5703125 1
Wrong 17.9375 1
Correct 17.40625 1
Wrong 17.703125 1
Unparseable 0 4
Correct 16.859375 1
Wrong 18.265625 3
Correct 16.21875 1
Correct 18.46875 1
Correct 17.203125 1
Correct 18.078125 3
Correct 17.3125 1
Wrong 18.640625 3
Correct 16.75 1
Correct 16.53125 1
Wrong 15.8125 1
Wrong 15.5 1
Wrong 18.765625 3
Correct 17.609375 1
Wrong 18.3125 3
Correct 16.75 1
Correct 16.8125 1
Wrong 17.203125 1
Wrong 18.84375 3
Correct 17.984375 3
Wrong 17.375 1
Wrong 18.671875 3
Correct 17.34375 1
Correct 18.875 3
Correct 17.3125 1
Wrong 16.515625 1
Wrong 19.1875 3
Correct 18.578125 3
Correct 17.9375 1
Correct 16.5 1
Wrong 18.1875 3
Unparseable 0 4
Correct 18.859375 3
Correct 17.0 1
Correct 18.75 3
Wrong 18.0 1
Correct 16.421875 1
Unparseable 0 4
Wrong 17.125 1
Correct 19.21875 3
Wrong 18.921875 3
Correct 16.984375 1
Correct 16.5 1
Correct 19.5 1
Correct 17.1875 1
Correct 18.8125 1
Correct 16.875 1
Correct 19.03125 3
Wrong 16.90625 1
Correct 18.609375 3
Wrong 18.28125 3
Unparseable 0 4
Wrong 18.109375 3
Wrong 19.15625 3
Wrong 18.125 3
Correct 18.28125 3
Correct 18.171875 3
Correct 16.875 1
Correct 17.875 3
Correct 17.640625 3
Wrong 18.546875 3
Correct 17.96875 1
Correct 16.59375 1
Correct 16.171875 1
Correct 16.890625 1
Wrong 19.65625 1
Wrong 18.453125 3
Wrong 16.765625 1
Correct 16.640625 1
Wrong 16.734375 1
Wrong 19.0 3
Unparseable 0 4
Correct 18.5625 3
Correct 18.15625 1
Correct 17.421875 1
Correct 18.75 3
Unparseable 0 4
Correct 17.96875 3
Correct 19.359375 3
Correct 18.6875 3
Unparseable 0 4
Wrong 18.65625 3
Wrong 17.4375 1
Correct 19.25 3
Correct 16.703125 1
Correct 16.5625 1
Wrong 16.625 1
Correct 16.046875 1
Wrong 16.75 1
Unparseable 0 4
Unparseable 0 4
Correct 19.296875 3
Wrong 17.515625 1
Correct 18.40625 1
Correct 16.703125 1
Wrong 16.734375 1
Correct 17.25 1
Correct 18.6875 1
Correct 17.96875 1
Correct 18.265625 3
Wrong 16.34375 1
Wrong 18.046875 3
Correct 18.65625 3
Correct 18.9375 3
Wrong 15.2734375 1
Correct 18.21875 3
Correct 16.921875 1
Wrong 17.09375 1
Correct 18.265625 1
Wrong 17.953125 3
Correct 16.9375 1
Correct 17.375 1
Wrong 16.84375 1
Wrong 18.140625 1
Correct 17.28125 1
Wrong 17.234375 1
Correct 16.53125 1
Correct 16.84375 1
Correct 16.796875 1
Correct 17.015625 1
Wrong 18.1875 3
Wrong 16.859375 1
Correct 18.03125 3
Correct 18.171875 1
Wrong 16.90625 1
Correct 17.46875 1
Wrong 18.8125 3
Correct 15.65625 1
Correct 16.609375 1
Correct 18.15625 1
Unparseable 0 4
Wrong 17.875 3
Wrong 17.875 1
Wrong 16.484375 1
Correct 17.28125 1
Correct 16.703125 1
Correct 17.359375 1
Wrong 18.609375 3
Correct 17.59375 1
Unparseable 0 4
Wrong 16.71875 1
Correct 17.34375 1
Wrong 17.75 3
Correct 17.90625 3
Correct 17.890625 1
Correct 17.015625 1
Correct 18.015625 1
Correct 15.9375 1
Wrong 18.34375 3
Wrong 16.921875 1
Wrong 17.03125 1
Wrong 17.09375 1
Correct 15.578125 1
Unparseable 0 4
Wrong 18.421875 3
Correct 17.046875 1
Correct 16.734375 1
Wrong 17.0625 1
Wrong 16.59375 1
Correct 17.015625 1
Wrong 15.5625 1
Correct 17.359375 1
Correct 18.921875 3
Wrong 16.53125 1
Wrong 17.5 3
Wrong 21.578125 3
Wrong 17.921875 3
Wrong 17.1875 1
Correct 16.515625 1
Correct 16.75 1
Wrong 18.046875 3
Correct 17.328125 1
Correct 18.65625 3
Wrong 16.40625 1
Correct 17.125 1
Wrong 19.09375 3
Correct 17.78125 1
Correct 17.765625 3
Wrong 16.578125 1
Correct 18.15625 1
Correct 18.765625 3
Wrong 17.359375 1
Wrong 18.25 3
Correct 18.15625 1
Correct 16.234375 1
Wrong 17.71875 1
Correct 16.671875 1
Correct 18.234375 3
Wrong 16.890625 1
Wrong 18.5 3
Correct 17.03125 1
Correct 18.484375 1
Correct 19.28125 3
Correct 17.3125 1
Wrong 18.625 3
Wrong 16.921875 1
Correct 16.890625 1
Wrong 18.59375 3
Wrong 17.59375 1
Correct 17.640625 1
Correct 17.203125 1
Wrong 18.4375 3
Wrong 18.78125 3
Wrong 18.765625 3
Unparseable 0 4
