grade confidence_level parsing_issue_occurred
Correct 0.88783477277264 0
Correct 1.0 0
Correct 0.9999994487765019 0
Wrong 0.9839067349271902 0
Wrong 0.9970711714114228 0
Correct 0.9999983759447187 0
Correct 0.9999994487765019 0
Correct 0.9999994487765019 0
Correct 0.9999996871837189 0
Correct 0.9999784691637917 0
Wrong 0.9999944422379444 0
Correct 0.9999909853566321 0
Correct 0.9999998063873687 0
Correct 0.9999961110815618 0
Correct 0.9999971839107652 0
Correct 0.9999918197754583 0
Wrong 0.8519522996895351 0
Correct 1.0 0
Correct 0.9999996871837189 0
Correct 0.9999975415208221 0
Correct 0.9999940846288958 0
Correct 1.0 0
Correct 0.9994470010203297 0
Correct 0.9979127080299335 0
Correct 0.9999998063873687 0
Correct 0.9995693043360173 0
Correct 0.9999998063873687 0
Correct 0.9158535472550278 0
Correct 1.0 0
Correct 0.9999996871837189 0
Wrong 0.9525735663029693 0
Correct 1.0 0
Correct 0.9999995679800934 0
Wrong 0.8519498034729539 0
Correct 0.9999988527586581 0
Correct 0.9999987335551019 0
Correct 0.9997807524382603 0
Correct 0.9999996871837189 0
Correct 0.970687138566428 0
Correct 1.0 0
Wrong 0.9037247726310119 0
Correct 0.9999937270200753 0
Correct 0.9999993295729247 0
Correct 0.99997334352929 0
Correct 0.9953865219349676 0
Correct 0.998483912024285 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9999949190499081 0
Correct 0.9999968263007362 0
Correct 0.9999994487765019 0
Correct 0.9383728540223166 0
Correct 0.999979422771714 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9999996871837189 0
Correct 0.9995693043360173 0
Correct 0.9999944422379444 0
Correct 0.9984986489567917 0
Correct 0.9999965878943212 0
Correct 0.6224587611414774 0
Correct 0.999480107191125 0
Wrong 0.9508702415145514 0
Correct 0.9999998063873687 0
Correct 1.0 0
Wrong 0.7748422102774584 0
Correct 0.9999884821053314 0
Correct 0.9999981375378344 0
Correct 0.9999956342685299 0
Wrong 0.9524621674335303 0
Correct 0.9999975415208221 0
Correct 0.9840135024716453 0
Correct 0.9999996871837189 0
Correct 0.9999984951481323 0
Wrong 0.8171464228871842 0
Correct 0.9999998063873687 0
Correct 0.9999977799274644 0
Correct 0.9999953958625991 0
