grade confidence_level parsing_issue_occurred
Wrong 20.453125 0
Wrong 24.796875 1
Correct 25.65625 1
Correct 20.875 0
Correct 23.9375 1
Correct 23.25 1
Wrong 25.234375 1
Wrong 25.59375 1
Wrong 23.375 1
Wrong 24.90625 1
Correct 29.890625 3
Correct 23.984375 1
Correct 24.0625 1
Wrong 21.6875 1
Wrong 26.140625 1
Wrong 25.25 1
Wrong 22.515625 0
Correct 21.578125 1
Wrong 25.875 1
Wrong 18.078125 0
Correct 22.78125 1
Correct 20.0 3
Correct 23.21875 1
Wrong 22.265625 0
Wrong 22.890625 1
Correct 24.5625 1
Wrong 26.265625 1
Wrong 24.28125 1
Correct 25.546875 1
Wrong 22.15625 1
Correct 22.375 1
Wrong 23.90625 1
Wrong 20.4375 0
Wrong 22.53125 0
Correct 19.90625 0
Wrong 20.859375 0
Wrong 24.203125 1
Wrong 21.21875 0
Wrong 21.546875 1
Correct 24.5 1
Wrong 24.953125 1
Correct 19.59375 0
Wrong 21.453125 1
Wrong 20.765625 0
Wrong 19.953125 0
Correct 25.375 1
Correct 24.875 1
Wrong 22.21875 0
Wrong 19.8125 0
Wrong 19.25 0
Wrong 22.75 1
Correct 26.84375 1
Wrong 24.625 1
Correct 21.671875 0
Wrong 21.828125 0
Unparseable 0 4
Correct 21.984375 1
Wrong 23.171875 1
Wrong 22.625 0
Correct 22.90625 0
Wrong 23.828125 1
Correct 25.640625 1
Wrong 24.90625 1
Wrong 24.9375 1
Wrong 24.9375 1
Correct 23.515625 1
Wrong 23.0 0
Wrong 24.203125 1
Wrong 21.015625 0
Correct 25.015625 1
Wrong 26.328125 1
Correct 26.15625 1
Correct 21.28125 0
Wrong 24.3125 3
Wrong 22.140625 1
Wrong 25.375 1
Wrong 21.125 0
Correct 19.1875 0
Wrong 23.921875 1
Wrong 21.90625 0
Wrong 24.03125 1
Correct 24.359375 1
Wrong 18.203125 3
Wrong 22.375 0
Unparseable 0 4
Wrong 26.359375 1
Wrong 18.234375 0
Wrong 25.234375 1
Wrong 25.34375 1
Wrong 25.546875 1
Wrong 25.796875 1
Wrong 22.46875 1
Correct 25.5 1
Correct 23.953125 1
Wrong 24.765625 1
Wrong 20.46875 0
Correct 23.78125 1
Wrong 24.0625 1
Wrong 20.46875 1
Wrong 21.8125 0
Correct 19.6875 0
Wrong 19.3125 0
Wrong 22.703125 1
Wrong 22.984375 1
Correct 21.84375 0
