grade confidence_level parsing_issue_occurred
Wrong 29.578125 0
Wrong 23.109375 0
Correct 22.46875 0
Correct 29.875 0
Wrong 21.453125 0
Correct 24.015625 0
Correct 29.375 0
Correct 28.015625 0
Correct 30.921875 0
Correct 22.28125 0
Correct 24.734375 0
Correct 25.890625 0
Correct 28.515625 0
Correct 20.109375 0
Wrong 23.0 0
Correct 27.125 0
Wrong 29.75 0
Correct 20.484375 0
Wrong 26.515625 0
Correct 27.171875 0
Correct 25.65625 0
Correct 24.796875 0
Correct 20.4375 0
Correct 22.953125 0
Correct 24.5625 0
Correct 24.8125 0
Correct 23.40625 0
Wrong 24.40625 0
Wrong 26.75 0
Correct 28.515625 0
Correct 16.40625 0
Correct 27.796875 0
Correct 21.6875 0
Correct 25.890625 0
Correct 29.140625 0
Correct 23.546875 0
Correct 19.5625 0
Correct 27.703125 0
Wrong 24.109375 0
Correct 27.4375 0
Wrong 24.34375 0
Correct 22.671875 0
Correct 23.8125 0
Correct 26.390625 0
Correct 28.28125 0
Correct 28.90625 0
Correct 23.203125 0
Correct 31.34375 0
Correct 23.40625 0
Correct 28.140625 0
Correct 27.328125 0
Correct 30.34375 0
Correct 25.015625 0
Wrong 17.5625 0
Correct 29.65625 0
Correct 27.265625 0
Correct 27.84375 0
Correct 25.765625 0
Unparseable 0 4
Wrong 30.71875 0
Correct 22.359375 0
Correct 20.078125 0
Correct 26.0 0
Correct 25.765625 0
Correct 23.46875 3
Correct 26.203125 0
Wrong 21.75 0
Correct 27.78125 0
Correct 23.734375 0
Correct 29.75 0
Correct 21.0625 0
Correct 29.5625 0
Correct 30.34375 0
Wrong 23.921875 0
Correct 29.546875 0
Correct 26.78125 0
Correct 29.640625 0
Correct 25.390625 0
Correct 23.796875 0
Correct 23.921875 0
Wrong 17.46875 0
Correct 30.8125 0
Correct 25.46875 0
Correct 27.421875 0
Correct 29.859375 0
Unparseable 0 4
Correct 19.296875 0
Correct 25.4375 0
Wrong 23.5625 0
Correct 22.390625 0
Correct 29.21875 0
Correct 27.4375 0
Correct 30.171875 0
Correct 26.0 0
Wrong 24.5 0
Correct 28.328125 0
Correct 31.515625 0
Correct 29.28125 0
Correct 28.03125 0
Correct 26.09375 0
Correct 27.109375 0
Correct 25.75 0
Correct 27.03125 0
Correct 27.25 0
Correct 26.640625 0
Correct 28.96875 0
Correct 23.140625 0
Wrong 22.25 0
Correct 27.390625 0
Correct 27.15625 0
Correct 19.296875 0
Correct 27.765625 0
Wrong 18.546875 2
Correct 17.640625 0
Correct 26.546875 0
Correct 31.09375 0
Unparseable 0 4
Correct 27.484375 0
Correct 21.28125 0
Wrong 25.125 0
Correct 20.40625 0
Wrong 23.4375 0
Correct 30.765625 0
Correct 28.328125 0
Correct 28.109375 0
Correct 31.109375 0
Correct 32.28125 0
Correct 27.421875 0
Correct 27.21875 0
Correct 28.90625 0
Correct 26.5625 0
Correct 20.71875 0
Wrong 22.171875 0
Correct 25.234375 0
Correct 21.734375 0
Correct 30.0625 0
Correct 26.4375 0
Correct 23.15625 0
Correct 27.265625 0
Correct 21.0 0
Correct 19.125 0
Wrong 24.828125 0
Correct 28.953125 0
Correct 22.671875 0
Correct 30.03125 0
Correct 25.25 0
Wrong 24.15625 0
Correct 27.765625 0
Wrong 28.796875 0
Correct 24.765625 0
Wrong 20.171875 0
Correct 28.328125 0
Wrong 21.71875 0
Correct 20.96875 0
Correct 26.546875 0
Correct 27.46875 0
Unparseable 0 4
Correct 16.671875 0
Correct 33.6875 0
Correct 17.921875 0
Correct 21.53125 0
Correct 26.28125 0
Correct 27.5 0
Correct 28.4375 0
Correct 28.921875 0
Correct 28.484375 0
Correct 30.453125 0
Correct 24.453125 0
Wrong 26.984375 0
Correct 24.125 0
Correct 27.828125 0
Correct 19.703125 0
Correct 25.5625 0
Correct 26.921875 0
Correct 28.765625 0
Correct 28.5625 0
Wrong 26.375 0
Wrong 24.328125 0
Correct 25.375 0
Unparseable 0 4
Correct 27.953125 0
Correct 26.546875 0
Correct 31.25 0
Correct 25.859375 0
Correct 25.25 0
Correct 24.34375 0
Correct 27.828125 0
Correct 25.21875 0
Correct 27.3125 0
Correct 23.453125 0
Correct 29.734375 0
Correct 28.46875 0
Correct 29.109375 0
Correct 27.53125 0
Correct 23.390625 0
Correct 26.25 0
Wrong 29.75 0
Correct 23.75 0
Wrong 20.375 0
Correct 27.0 0
Correct 30.765625 0
Correct 28.8125 0
Wrong 22.78125 0
Correct 25.953125 0
Correct 25.671875 0
Correct 21.65625 0
Correct 30.234375 0
Correct 25.90625 0
Correct 27.0 0
Wrong 28.984375 0
Correct 26.765625 0
Correct 24.328125 0
Correct 25.828125 0
Wrong 22.078125 0
Correct 19.46875 0
Correct 24.078125 0
Correct 24.1875 0
Correct 24.734375 0
Correct 25.671875 0
Correct 24.9375 0
Correct 26.40625 0
Wrong 29.734375 0
Correct 30.234375 0
Correct 29.203125 0
Correct 25.9375 0
Correct 25.3125 0
Correct 28.453125 0
Correct 26.5 0
Correct 28.6875 0
Correct 28.921875 0
Correct 24.46875 0
Correct 29.9375 0
Correct 27.328125 0
Correct 25.828125 0
Correct 21.34375 0
Correct 30.0 0
Wrong 25.21875 0
Correct 21.125 0
Correct 24.546875 0
Correct 31.78125 0
Correct 24.890625 0
Correct 27.609375 0
Correct 31.75 0
Correct 22.40625 0
Correct 28.5625 0
Correct 23.171875 0
Correct 24.515625 0
Wrong 27.328125 0
Wrong 18.578125 2
Wrong 20.1875 0
Correct 28.90625 0
Correct 29.734375 0
Unparseable 0 4
Correct 18.859375 0
Correct 27.796875 0
Correct 22.671875 0
Wrong 23.890625 0
Wrong 19.765625 0
Correct 26.53125 0
Correct 23.5 0
Correct 24.796875 0
Correct 25.28125 0
Correct 26.90625 0
Correct 27.890625 0
Correct 29.140625 0
Correct 20.140625 0
Correct 29.859375 0
Correct 28.109375 0
Correct 28.046875 0
Correct 29.09375 0
Correct 28.125 0
Correct 32.0625 0
Correct 23.296875 0
Correct 26.25 0
Correct 25.578125 0
Correct 27.03125 0
Correct 25.671875 0
Correct 23.984375 0
Correct 26.4375 0
Correct 26.515625 0
Correct 25.171875 0
Correct 30.765625 0
Correct 28.578125 0
Correct 31.46875 0
Correct 22.8125 0
Correct 24.125 0
Correct 26.671875 0
Correct 29.28125 0
Correct 28.53125 0
Correct 29.6875 0
Correct 20.578125 0
Wrong 22.625 0
Correct 29.203125 0
Correct 29.609375 0
Correct 25.1875 0
Correct 24.078125 0
Correct 20.65625 0
Correct 26.96875 0
Correct 28.15625 0
Wrong 26.0 0
