grade confidence_level parsing_issue_occurred
Correct 1.0 0
Correct 0.9999993443489075 0
Correct 1.0 0
Wrong 0.9997623562812805 0
Wrong 0.997406005859375 0
Correct 0.934083878993988 0
Correct 0.9998484253883362 0
Correct 0.9999995231628418 0
Correct 0.9999999403953552 0
Wrong 1.0 0
Wrong 0.9999997615814209 0
Correct 0.8537910580635071 0
Wrong 0.939018726348877 0
Correct 0.9999948143959045 0
Correct 0.9999679923057556 0
Correct 0.9999995827674866 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999962449073792 0
Wrong 1.0 0
Correct 0.9811508059501648 0
Wrong 1.0 0
Correct 0.9999997615814209 0
Wrong 0.9423316121101379 0
Wrong 0.9998744130134583 0
Wrong 0.9999954700469971 0
Wrong 0.9999998807907104 0
Wrong 0.9999964833259583 0
Correct 0.9999958276748657 0
Wrong 1.0 0
Correct 0.9999995827674866 0
Correct 1.0 0
Correct 0.9999997615814209 0
Correct 1.0 0
Correct 0.9999611377716064 0
Correct 0.9909492135047913 0
Correct 1.0 0
Correct 0.5945495367050171 1
Correct 0.9999985098838806 0
Correct 1.0 0
Correct 0.9999080300331116 0
Correct 0.9475420713424683 0
Correct 0.999899685382843 0
Correct 0.9999964833259583 0
Correct 1.0 0
Wrong 1.0 0
Correct 1.0 0
Correct 0.999998927116394 0
Correct 0.9999879598617554 0
Correct 0.9996893405914307 0
Correct 1.0 0
Wrong 1.0 0
Correct 0.9999998211860657 0
Correct 0.9999935030937195 0
Wrong 0.6926396489143372 0
Correct 0.712229311466217 0
Wrong 1.0 0
Wrong 0.9999997615814209 0
Correct 1.0 0
Wrong 0.9966647624969482 0
Correct 0.5231350064277649 0
Correct 0.6795012354850769 0
Correct 0.999805748462677 0
Wrong 1.0 0
Correct 1.0 0
Correct 0.9999999403953552 0
Wrong 0.9998941421508789 0
Correct 0.9993734955787659 0
Correct 0.9999534487724304 0
Wrong 1.0 0
Wrong 0.9997449517250061 0
Correct 0.9997735023498535 0
Wrong 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 1.0 0
Correct 0.9999999403953552 0
Correct 0.9896714687347412 0
Correct 1.0 0
Correct 1.0 1
Wrong 0.9982134103775024 0
Wrong 0.999999463558197 0
Wrong 0.82893306016922 0
Correct 0.9988200068473816 0
Correct 0.9999991655349731 0
Correct 1.0 0
Correct 0.9999995827674866 0
Wrong 1.0 0
Correct 0.9996653199195862 0
Correct 0.999431312084198 0
Wrong 1.0 0
Correct 1.0 0
Correct 0.9999113082885742 0
Correct 0.8628119826316833 0
Wrong 0.9959321022033691 0
Correct 1.0 0
Correct 1.0 0
Wrong 1.0 0
Wrong 0.9999999403953552 0
Correct 0.9999998807907104 0
Wrong 0.9868659377098083 0
Correct 0.9353280663490295 0
Correct 0.9999998807907104 0
Wrong 0.9999999403953552 0
Wrong 1.0 0
Wrong 1.0 0
Wrong 0.9968254566192627 1
Correct 0.9999985098838806 0
Wrong 0.9553014636039734 0
Correct 0.9998739957809448 0
Wrong 0.9999999403953552 0
Correct 0.9999489188194275 0
Wrong 0.9999973773956299 0
Wrong 0.768552303314209 0
Correct 0.9999979138374329 0
Wrong 0.9921423196792603 0
Correct 1.0 0
Wrong 0.9999999403953552 0
Correct 0.9999998807907104 0
Correct 0.9879559278488159 0
Wrong 0.9999998807907104 0
Correct 0.9999998211860657 0
Wrong 0.9778130054473877 0
Wrong 1.0 0
Correct 0.9997485876083374 0
Correct 0.9999988079071045 0
Correct 0.9999962449073792 0
Wrong 1.0 0
Correct 1.0 0
Wrong 0.9999978542327881 0
Correct 1.0 0
Wrong 1.0 0
Wrong 0.9534636735916138 0
Correct 0.9999992251396179 0
Correct 1.0 0
Correct 0.9877012372016907 0
Correct 0.9999990463256836 0
Correct 0.9999943375587463 0
Wrong 0.999971866607666 0
Correct 0.9999998807907104 0
Correct 0.9967665672302246 0
Correct 0.9999994039535522 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9567714333534241 0
Correct 0.9999997615814209 0
Wrong 1.0 0
Correct 0.9656702280044556 0
Correct 0.9999999403953552 0
Correct 1.0 0
Correct 0.9999996423721313 0
Wrong 0.9683802127838135 0
Wrong 0.9999998211860657 1
Wrong 1.0 0
Correct 0.9999715089797974 0
Correct 1.0 0
Wrong 0.8902894258499146 0
Correct 0.9999958276748657 0
Correct 0.9999997615814209 0
Wrong 0.9999483227729797 0
Wrong 0.9999953508377075 0
Correct 0.9997900724411011 0
Wrong 0.9999998807907104 0
Correct 0.9999067187309265 0
Correct 0.9999992251396179 0
Correct 0.9999997019767761 0
Correct 0.9995149970054626 0
Correct 0.9999988675117493 0
Correct 0.9999997019767761 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9996068477630615 0
Wrong 0.9904380440711975 0
Wrong 0.9999997615814209 0
Correct 0.9999998807907104 0
Correct 0.9999976754188538 0
Wrong 0.999999463558197 0
Correct 0.9999797344207764 0
Correct 1.0 0
Correct 1.0 0
Correct 0.6562029123306274 0
Correct 0.9999998211860657 0
Correct 1.0 0
Correct 0.9999998807907104 0
Correct 1.0 0
Correct 0.9999921321868896 0
Correct 0.9999540448188782 0
Wrong 0.9999874234199524 0
Correct 0.9999999403953552 0
Correct 1.0 0
Correct 0.999924898147583 0
Wrong 0.6820549368858337 0
Correct 0.9995646476745605 0
Wrong 0.7034398317337036 0
Correct 0.9999873042106628 0
Correct 0.9999983310699463 0
Wrong 0.9999998807907104 0
Correct 0.9999815225601196 0
Correct 0.9997764825820923 0
Correct 0.9919304847717285 0
Wrong 0.9999979138374329 0
Wrong 0.9994752407073975 0
Correct 0.999999463558197 0
Correct 0.9995542764663696 0
Correct 0.9996301531791687 0
Correct 0.9999994039535522 0
Correct 0.9999937415122986 0
Correct 1.0 0
Correct 0.9995144009590149 0
Wrong 0.9992561936378479 0
Wrong 1.0 0
Wrong 0.9999979734420776 0
Correct 0.9810823202133179 0
Correct 1.0 0
Correct 0.9999996423721313 0
Correct 0.9999454617500305 0
Correct 0.9999999403953552 0
Correct 0.999999463558197 0
Correct 0.9999998211860657 0
Correct 1.0 0
Wrong 1.0 0
Correct 1.0 0
Correct 0.9687233567237854 0
Correct 1.0 0
Wrong 0.8079625368118286 0
Wrong 0.9999850988388062 0
Correct 0.9880356788635254 0
Correct 1.0 1
Correct 0.9999991655349731 0
Correct 0.9999991655349731 0
Correct 0.9999909996986389 0
Correct 0.9994810819625854 0
Correct 0.9999987483024597 0
Correct 1.0 0
Correct 0.9999998211860657 0
Wrong 1.0 0
Correct 0.9999995231628418 0
Correct 0.999999463558197 0
Wrong 0.8181368112564087 0
Correct 0.9999997615814209 0
Correct 0.9999852180480957 0
Correct 0.9999911785125732 0
Correct 0.9999998807907104 0
Correct 0.9999999403953552 0
Wrong 0.9999986886978149 0
Wrong 0.9765265583992004 0
Correct 0.9960545897483826 1
Correct 0.9999802112579346 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999916553497314 0
Wrong 1.0 0
Correct 0.9999875426292419 0
Wrong 0.9999978542327881 0
Correct 0.9693263173103333 1
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999998211860657 0
Correct 1.0 0
Wrong 0.9999883770942688 0
Correct 0.9976423978805542 0
Correct 0.9999942779541016 0
Wrong 0.9998226761817932 0
Correct 0.999975860118866 0
Correct 0.9999999403953552 0
Correct 0.9999993443489075 0
Correct 0.9999798536300659 0
Correct 0.9999982714653015 0
Correct 1.0 0
Correct 0.9999996423721313 0
Wrong 0.9997426271438599 0
Correct 1.0 0
Wrong 1.0 0
Correct 0.9999998211860657 0
Correct 0.9968739748001099 0
Correct 0.9718971252441406 0
Correct 0.9999484419822693 0
Wrong 0.999992847442627 0
Wrong 0.9997506141662598 0
Wrong 0.9999999403953552 0
Wrong 0.9999996423721313 0
Wrong 0.9999988675117493 0
Correct 0.999994695186615 0
Wrong 0.9999963045120239 0
Correct 0.960911214351654 0
Wrong 0.9992891550064087 0
Correct 0.9997601509094238 0
Correct 0.9999887943267822 0
Correct 0.9999973773956299 0
Correct 0.5543907880783081 0
Correct 1.0 0
Wrong 0.9516027569770813 0
Correct 0.9999581575393677 0
Correct 0.9999997615814209 0
Wrong 0.9999730587005615 0
Correct 0.9008995294570923 1
Wrong 0.9997437596321106 0
Wrong 1.0 0
Wrong 0.9995736479759216 0
Correct 0.9999938607215881 0
Correct 0.9999998807907104 0
Correct 0.9999123215675354 0
Wrong 0.9998068809509277 0
Wrong 1.0 0
Correct 0.9999995827674866 0
Wrong 0.8212534785270691 0
Correct 0.9999978542327881 0
Correct 0.7480939626693726 1
Wrong 0.9999995231628418 0
Correct 0.9965785145759583 0
Correct 0.9999926090240479 0
Correct 0.9999997019767761 0
Wrong 0.9994510412216187 0
Correct 1.0 0
Correct 0.9940878748893738 0
Correct 1.0 0
Correct 0.9999954700469971 0
Correct 1.0 0
Correct 0.9999998211860657 0
Wrong 0.507777750492096 0
Wrong 0.9921802878379822 0
Correct 1.0 0
Wrong 0.8913630247116089 0
Correct 0.9999908208847046 0
Correct 0.877472996711731 0
Wrong 0.9988205432891846 0
Correct 0.9439452290534973 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999992251396179 0
Correct 0.9999991655349731 0
Correct 0.9901536107063293 0
Correct 0.9998936653137207 0
Correct 1.0 0
Correct 0.9999999403953552 0
Correct 0.9999982118606567 0
Wrong 1.0 0
Wrong 0.9999998211860657 0
Correct 0.9984984993934631 0
Correct 1.0 0
Correct 0.9999986886978149 0
Correct 0.9999999403953552 0
Correct 0.9604580402374268 1
Correct 0.9999985694885254 0
Wrong 0.9999993443489075 0
Correct 0.9867760539054871 0
Correct 0.9999980926513672 0
Wrong 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999841451644897 0
Wrong 0.9999995827674866 0
Wrong 0.7966266870498657 0
Wrong 0.9999974966049194 0
Correct 1.0 0
Correct 0.6214734315872192 0
Correct 0.9998151063919067 0
Correct 0.9986485838890076 0
Correct 0.9999998807907104 0
Wrong 0.9999997019767761 0
Correct 0.9990529417991638 0
Correct 1.0 0
Wrong 0.9999997019767761 0
Wrong 0.9999994039535522 0
Wrong 0.9999998211860657 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999971985816956 0
Correct 0.9998718500137329 0
Wrong 1.0 0
Correct 0.9999991655349731 0
Correct 0.8573340177536011 0
Correct 0.9999982118606567 0
Correct 0.6721094846725464 0
Wrong 0.9999853372573853 0
Correct 0.9999833703041077 0
Correct 0.9337504506111145 0
Correct 0.9995015263557434 0
Wrong 0.9999995231628418 0
Wrong 0.9770293831825256 0
Correct 1.0 0
Wrong 0.9999985694885254 0
Wrong 0.9999997615814209 0
Wrong 1.0 0
Wrong 0.9999999403953552 0
Wrong 0.98662269115448 0
Correct 1.0 0
Correct 0.9999962449073792 0
Correct 0.9999997019767761 0
Wrong 0.9999995231628418 0
Wrong 0.9995577931404114 0
Wrong 1.0 0
Wrong 0.5890063047409058 1
Correct 0.9999997615814209 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999999403953552 0
Correct 0.9999998211860657 0
Correct 0.999976634979248 0
Wrong 0.999992847442627 0
Correct 0.9999996423721313 0
Correct 1.0 0
Correct 0.9999911785125732 0
Wrong 1.0 0
Correct 0.999995768070221 0
Wrong 0.9996663928031921 0
Correct 1.0 0
Correct 0.9999996423721313 0
Wrong 0.7583988308906555 0
Correct 0.9995356798171997 0
Wrong 0.9999998211860657 0
Wrong 0.9972066879272461 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999997615814209 0
Correct 0.9994185566902161 1
Correct 0.9706220626831055 0
Correct 0.9999989867210388 0
Wrong 0.9998385906219482 0
Wrong 1.0 0
Correct 0.9999708533287048 0
Correct 0.9953420758247375 0
Correct 0.9999989867210388 0
Correct 0.9999997615814209 0
Correct 0.9952069520950317 0
Wrong 0.9999998807907104 0
Wrong 1.0 0
Correct 0.9988536238670349 0
Wrong 0.9989702105522156 0
Correct 0.9328344464302063 1
Correct 0.9999340772628784 0
Correct 0.9999999403953552 0
Wrong 0.9999998807907104 0
Correct 0.9999996423721313 0
Wrong 1.0 0
Wrong 0.9904140830039978 0
Wrong 0.6688616871833801 1
Correct 0.9999997615814209 0
Wrong 0.9830347299575806 0
Wrong 1.0 0
Wrong 0.9999997019767761 0
Correct 0.9977543950080872 0
Correct 0.9990703463554382 1
Wrong 0.7962866425514221 0
Correct 0.9999991655349731 0
Correct 1.0 0
Wrong 1.0 1
Correct 0.9999989867210388 0
Wrong 0.9884714484214783 1
Correct 0.9999868869781494 0
Wrong 0.9999926090240479 0
Wrong 0.9999942779541016 0
Wrong 1.0 0
Correct 1.0 0
Wrong 0.9999969601631165 0
Correct 0.9830805659294128 0
Correct 1.0 0
Correct 0.9999999403953552 0
Correct 0.999997079372406 0
Correct 0.9999983906745911 0
Correct 0.9999999403953552 0
Correct 0.9999997019767761 0
Wrong 0.9999753832817078 0
Correct 1.0 0
Correct 0.9999492764472961 0
Correct 0.9999999403953552 0
Correct 0.9999996423721313 0
Wrong 0.8436096906661987 0
Correct 1.0 0
Wrong 0.9999496340751648 0
Correct 0.9999953508377075 0
Correct 0.9999980926513672 0
Correct 0.9999635219573975 0
Wrong 0.9999998211860657 0
Correct 0.8479461669921875 0
Correct 0.9999939203262329 0
Correct 0.9999746084213257 0
Correct 0.9997421503067017 0
Wrong 0.9940860867500305 0
Wrong 0.9999957084655762 0
Correct 0.9999999403953552 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999992251396179 0
Correct 0.9162141680717468 0
Wrong 1.0 0
Correct 1.0 0
Correct 0.9999988079071045 0
Wrong 0.9996929168701172 0
Correct 0.9999991059303284 0
Correct 1.0 0
Correct 0.9453492760658264 1
Wrong 0.9999991059303284 0
Correct 1.0 0
Wrong 0.969962477684021 0
Correct 1.0 0
Wrong 0.9999998807907104 0
Correct 0.8873276114463806 1
Wrong 0.9999972581863403 0
