grade confidence_level parsing_issue_occurred
Wrong 22.40625 0
Correct 21.046875 0
Wrong 21.046875 0
Wrong 21.140625 0
Wrong 22.84375 2
Wrong 22.171875 2
Wrong 20.984375 0
Correct 20.453125 2
Correct 21.890625 2
Wrong 20.5625 2
Correct 21.390625 2
Wrong 20.890625 2
Correct 21.765625 0
Wrong 21.46875 0
Wrong 20.703125 0
Correct 22.015625 0
Wrong 23.5 0
Correct 20.734375 0
Correct 24.484375 0
Wrong 20.796875 0
Correct 20.984375 0
Wrong 19.90625 2
Correct 20.90625 0
Wrong 22.984375 2
Wrong 21.28125 0
Correct 19.828125 0
Correct 21.203125 0
Wrong 20.765625 0
Wrong 20.90625 0
Wrong 21.265625 0
Wrong 20.40625 0
Wrong 21.34375 2
Wrong 21.15625 0
Wrong 20.234375 2
Correct 21.296875 2
Wrong 20.453125 0
Wrong 22.109375 2
Wrong 21.265625 2
Wrong 22.453125 0
Correct 22.53125 0
Wrong 21.484375 0
Wrong 21.546875 2
Wrong 22.109375 2
Wrong 20.109375 0
Wrong 21.109375 0
Correct 22.5 2
Correct 22.65625 2
Correct 20.671875 2
Wrong 21.890625 2
Correct 21.359375 2
Wrong 20.875 0
Correct 21.375 2
Wrong 20.921875 2
Wrong 20.59375 0
Wrong 23.046875 0
Correct 23.0 2
Correct 21.453125 0
Wrong 20.984375 2
Wrong 21.09375 0
Wrong 21.921875 0
Wrong 20.875 2
Wrong 21.734375 0
Wrong 20.46875 0
Wrong 20.328125 2
Wrong 20.953125 0
Wrong 21.125 0
Correct 22.96875 0
Correct 22.703125 2
Wrong 21.1875 2
Correct 23.078125 0
Correct 22.0 0
Wrong 21.078125 2
Wrong 22.203125 0
Wrong 21.328125 0
Correct 21.375 0
Wrong 20.75 2
Wrong 20.28125 2
Correct 21.1875 2
Wrong 20.890625 2
Wrong 22.203125 0
Wrong 21.921875 2
Wrong 19.671875 0
Wrong 22.078125 0
Wrong 20.09375 0
Correct 20.640625 2
Wrong 20.96875 0
Wrong 21.140625 0
Correct 21.390625 2
Wrong 20.796875 2
Correct 21.28125 0
Correct 22.609375 2
Correct 22.125 2
Correct 21.390625 0
Correct 20.890625 0
Wrong 20.9375 0
Correct 21.90625 0
Correct 21.59375 0
Wrong 22.875 1
Correct 20.921875 0
Wrong 20.734375 0
Correct 20.515625 0
Wrong 20.796875 2
Correct 21.75 2
Wrong 20.921875 0
Wrong 21.203125 2
Correct 21.65625 2
Correct 19.75 2
Correct 21.4375 0
Wrong 20.53125 0
Wrong 19.5625 0
Wrong 20.515625 0
Wrong 19.96875 2
Wrong 20.34375 2
Correct 21.765625 2
Wrong 22.71875 0
Wrong 21.46875 0
Correct 20.171875 0
Wrong 21.078125 2
Wrong 20.640625 2
Wrong 21.3125 0
Correct 20.328125 0
Wrong 20.90625 0
Correct 22.046875 0
Correct 21.703125 0
Wrong 21.953125 0
Wrong 20.46875 0
Wrong 22.078125 2
Wrong 20.703125 0
Wrong 21.28125 2
Correct 20.25 0
Wrong 22.015625 0
Wrong 21.9375 0
Wrong 20.8125 2
Correct 22.03125 0
Wrong 21.78125 0
Correct 22.984375 2
Wrong 20.734375 2
Wrong 21.625 2
Correct 21.890625 0
Wrong 21.078125 0
Wrong 21.078125 0
Correct 21.203125 0
Wrong 21.421875 0
Correct 20.296875 0
Wrong 21.375 2
Correct 21.34375 0
Wrong 21.71875 2
Correct 23.578125 0
Correct 22.890625 2
Correct 21.421875 0
Wrong 21.28125 0
Wrong 20.3125 0
Correct 22.21875 0
Wrong 20.609375 0
Correct 21.640625 0
Correct 21.375 0
Wrong 21.84375 0
Wrong 20.71875 0
Correct 20.875 2
Wrong 21.265625 2
Wrong 20.609375 2
Wrong 22.140625 0
Correct 23.578125 0
Wrong 21.578125 2
Wrong 22.0 2
Wrong 20.546875 2
Correct 20.78125 0
Correct 21.828125 2
Wrong 20.296875 0
Wrong 21.34375 0
Correct 20.1875 0
Correct 21.875 0
Correct 20.375 2
Wrong 20.421875 2
Wrong 20.390625 0
Correct 21.859375 0
Wrong 22.1875 0
Wrong 21.25 0
Correct 22.359375 2
Wrong 20.96875 2
Correct 20.015625 0
Correct 20.828125 0
Wrong 20.890625 0
Wrong 20.671875 0
Wrong 21.9375 2
Wrong 22.265625 2
Correct 20.96875 2
Correct 20.90625 0
Correct 21.359375 0
Correct 21.421875 0
Correct 21.15625 2
Wrong 21.96875 0
Wrong 22.0625 0
Wrong 21.6875 0
Correct 21.4375 0
Correct 22.78125 0
Wrong 21.4375 0
Wrong 21.671875 0
Wrong 20.671875 0
Correct 22.234375 0
Correct 23.109375 0
Wrong 21.046875 0
Correct 21.125 2
Wrong 20.25 2
Wrong 20.375 2
Correct 21.5625 0
Correct 21.140625 0
Correct 22.984375 0
Wrong 21.46875 0
Correct 21.40625 0
Correct 23.546875 0
Wrong 19.546875 0
Correct 20.890625 0
Wrong 20.4375 2
Wrong 22.265625 0
Correct 20.75 2
Wrong 20.5 2
Correct 21.640625 0
Wrong 21.71875 0
Correct 21.15625 2
Wrong 21.5 0
Wrong 21.9375 2
Correct 20.765625 0
Correct 23.484375 0
Wrong 19.78125 0
Wrong 21.84375 2
Wrong 20.46875 2
Correct 19.75 0
Wrong 26.15625 3
Correct 23.734375 0
Wrong 22.109375 0
Correct 21.890625 0
Correct 21.875 0
Wrong 21.8125 0
Wrong 20.78125 2
Wrong 20.609375 2
Wrong 20.125 0
Wrong 21.34375 2
Wrong 20.890625 2
Wrong 21.28125 0
Correct 19.84375 0
Wrong 20.953125 2
Correct 22.75 2
Wrong 21.6875 0
Wrong 22.421875 2
Wrong 20.234375 2
Wrong 20.5 0
Correct 20.25 0
Wrong 20.203125 0
Wrong 21.40625 0
Correct 21.375 2
Wrong 20.609375 2
Correct 20.796875 2
Wrong 20.203125 2
Correct 21.484375 2
Correct 21.515625 0
Wrong 23.390625 0
Wrong 21.953125 2
Wrong 21.1875 2
Wrong 23.015625 0
Correct 21.15625 0
Wrong 20.34375 2
Wrong 21.0625 0
Wrong 21.8125 0
Correct 22.09375 2
Wrong 21.1875 0
Wrong 20.484375 0
Wrong 20.765625 0
Wrong 21.6875 2
Wrong 20.875 0
Wrong 21.375 2
Correct 21.328125 0
Wrong 21.140625 0
Wrong 21.203125 0
Correct 20.640625 0
Wrong 21.96875 0
Correct 21.3125 2
Wrong 21.75 2
Correct 20.75 0
Wrong 20.703125 2
Wrong 21.390625 2
Correct 20.53125 2
Wrong 21.75 2
Wrong 21.3125 0
Wrong 21.96875 0
Wrong 22.015625 0
Correct 21.296875 0
Correct 20.28125 0
