grade confidence_level parsing_issue_occurred
Correct 0.12617911398410797 0
Correct 0.9999964833259583 0
Correct 0.00109145138412714 0
Correct 0.03854605183005333 0
Correct 0.9997521042823792 0
Wrong 2.577984741947148e-05 0
Correct 0.9999899864196777 0
Wrong 0.9678953289985657 0
Correct 0.9999082684516907 0
Correct 2.8893353487546847e-07 0
Wrong 0.9278417825698853 0
Wrong 0.00012003324081888422 0
Correct 0.000504243653267622 0
Correct 6.038445008016424e-06 0
Correct 0.9407830238342285 0
Correct 0.9999925494194031 0
Correct 1.790848000382539e-05 0
Wrong 0.0009069794905371964 0
Correct 0.0008858302608132362 0
Correct 5.6031699386949185e-06 0
Correct 0.00019409076776355505 0
Wrong 0.9999809265136719 0
Wrong 1.2688146000527922e-07 0
Correct 0.0001307722122874111 0
Wrong 0.0019059879705309868 0
Correct 0.8637186288833618 0
Correct 5.8803266256290954e-08 0
Correct 0.9999991655349731 0
Wrong 9.366818267153576e-05 0
Correct 0.7745644450187683 0
Wrong 1.2445660502180544e-07 0
Wrong 3.295858186902478e-05 0
Correct 1.3317828233994078e-05 0
Correct 0.3185170590877533 0
Wrong 0.9999596476554871 0
Correct 1.7273099729209207e-05 0
Wrong 7.630720210727304e-05 0
Correct 0.9998751878738403 0
Correct 0.9991289377212524 0
Wrong 0.9910423755645752 0
Correct 0.7658120393753052 0
Wrong 1.9637284367490793e-06 0
Wrong 0.9999998807907104 0
Correct 0.9999935030937195 0
Wrong 0.0001445647794753313 0
Correct 0.999836266040802 0
Correct 0.9999909996986389 0
Correct 0.9999572038650513 0
Correct 0.985030472278595 0
Correct 0.00039238223689608276 0
Correct 0.003745744936168194 0
Correct 0.9983170032501221 0
Correct 9.130762009590399e-06 0
Correct 0.9793285131454468 0
Wrong 0.9981987476348877 0
Correct 0.9998822808265686 0
Correct 0.9563872218132019 0
Correct 0.9999850988388062 0
Wrong 0.9999752640724182 0
Wrong 0.7609478235244751 0
Correct 0.001213842653669417 0
Correct 3.594136614992749e-06 0
Correct 0.00395031226798892 0
Wrong 1.3783206668449566e-05 1
Correct 4.5694101572735235e-05 0
Correct 0.3867861032485962 0
Wrong 0.0029532676562666893 0
Correct 0.9071095585823059 0
Wrong 0.9967634081840515 0
Wrong 0.9993656873703003 0
Correct 0.9999544024467468 0
Correct 4.100951400687336e-08 0
Correct 1.6789741152933857e-07 0
Correct 0.9999783635139465 0
Correct 0.0001706080074654892 1
Correct 0.960899829864502 0
Correct 0.9835690259933472 0
Wrong 0.9999538660049438 0
Correct 4.757204806082882e-06 0
Wrong 5.081611220703053e-07 0
Wrong 4.4554744818015024e-05 0
Correct 0.9985642433166504 0
Correct 0.9999968409538269 0
Correct 0.9999926686286926 0
Correct 1.8488041177988634e-06 0
Correct 0.0007680006674490869 0
Correct 0.9929660558700562 0
Wrong 0.5544589161872864 0
Wrong 0.976950466632843 0
Wrong 0.0010280368151143193 3
Correct 0.9416826367378235 0
Correct 0.9982596039772034 0
Correct 0.0010011568665504456 0
Wrong 3.5396686143940315e-05 0
Wrong 0.9999634623527527 0
Correct 0.003948826342821121 0
Correct 0.0010845891665667295 0
Wrong 0.006000087130814791 0
Correct 5.41793497177423e-06 0
Correct 8.007914331642496e-09 0
Correct 0.9934567809104919 0
Wrong 0.9999232888221741 0
Correct 2.719934673223179e-05 3
Correct 1.37968311264558e-06 0
Wrong 0.9996302127838135 0
Correct 5.737059438626346e-11 0
Correct 0.997073233127594 0
Wrong 0.9995207786560059 0
Wrong 0.00011974398512393236 0
Wrong 0.6979852914810181 0
Wrong 7.42978518246673e-05 0
Correct 0.9937903881072998 0
Correct 0.4232577383518219 0
Wrong 0.999997615814209 0
Correct 3.015061054156831e-07 0
Wrong 0.010667509399354458 1
Correct 0.6723191142082214 0
Correct 2.479174421310404e-09 0
Correct 0.9987156987190247 0
Correct 1.7899343220051378e-05 0
Correct 0.9994588494300842 0
Correct 1.0282784614901175e-06 0
Correct 6.981071010159212e-08 0
Wrong 2.413420645552833e-07 0
Wrong 0.0013907173415645957 0
Correct 8.823664643387019e-08 0
Correct 0.9999822378158569 0
Correct 0.0010244006989523768 0
Correct 0.9999813437461853 0
Correct 4.565915514831431e-05 0
Correct 0.9752324223518372 0
Correct 0.9999907612800598 0
Correct 2.0912045783916255e-07 0
Correct 0.0006699237274006009 0
Correct 0.9999658465385437 0
Correct 3.4721258543868316e-06 0
Wrong 0.9894872903823853 0
Correct 0.999977707862854 0
Correct 1.5833007637411356e-05 0
Correct 2.7308526114211418e-05 3
Wrong 0.9999933838844299 0
Correct 0.6286778450012207 0
Correct 0.7400248050689697 0
Correct 0.5779361724853516 0
Correct 1.9427457118581515e-06 1
Correct 0.8975481986999512 0
Correct 0.2432151436805725 0
Wrong 0.9999065399169922 0
Wrong 0.9993139505386353 0
Correct 0.9966537356376648 0
Wrong 0.9960943460464478 0
Correct 0.000325099186738953 0
Correct 0.011698790825903416 0
Correct 0.0005429433076642454 0
Correct 0.9718433618545532 0
Correct 0.001904287259094417 1
Wrong 1.5385733798112255e-09 0
Correct 0.00013701105490326881 0
Correct 0.9972229599952698 0
Correct 0.9328446388244629 0
Wrong 0.006153459195047617 0
Correct 0.9999948143959045 0
Correct 0.02156812697649002 0
Wrong 0.9999558329582214 0
Correct 1.3097330331390822e-08 0
Correct 0.99931401014328 0
Correct 1.3386793398240115e-05 0
Correct 0.9990959167480469 0
Correct 0.9997990131378174 0
Correct 0.9999829530715942 0
Correct 0.8249931931495667 0
Correct 5.5574579164385796e-05 0
Unparseable 5.848624482496234e-07 4
Wrong 0.011069370433688164 0
Correct 0.9998602271080017 0
Correct 0.6499963998794556 0
Wrong 0.760223925113678 0
Wrong 3.787428340729093e-06 0
