grade confidence_level parsing_issue_occurred
Wrong 0.7687758226396455 0
Wrong 0.7057829888305794 0
Correct 0.9999996871837189 0
Correct 1.0 0
Correct 0.9999994487765019 0
Correct 0.9908835976860909 0
Correct 0.9999998063873687 0
Correct 0.9999998063873687 0
Correct 0.9999996871837189 0
Wrong 0.9344544929079117 0
Correct 0.9999711979237877 0
Correct 0.9999996871837189 0
Correct 0.9937877204981346 0
Correct 0.9988717347703736 0
Correct 0.9999996871837189 0
Correct 1.0 0
Correct 1.0 0
Wrong 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9999996871837189 0
Correct 0.9999995679800934 0
Correct 0.9999868132749457 0
Correct 0.999994561441089 0
Wrong 1.0 0
Correct 0.9999686947220204 0
Correct 0.9999416367032035 0
Correct 0.9999996871837189 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9991951022041564 0
Correct 0.9999989719621284 0
Correct 0.9626729939465222 0
Wrong 0.9999416367032035 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Wrong 1.0 0
Wrong 0.999975489140396 0
Correct 0.9770225024638859 0
Wrong 0.9999998063873687 0
Correct 1.0 0
Wrong 0.9995490523074884 0
Correct 0.9994471201644137 0
Correct 1.0 0
Correct 0.9999250684975053 0
Correct 1.0 0
Correct 0.9999996871837189 0
Correct 0.9999998063873687 0
Wrong 0.932442827813039 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 0.9999996871837189 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999996871837189 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999920581810364 0
Correct 1.0 0
Wrong 0.9997354806914031 0
Wrong 0.9959296666541886 0
Correct 0.999637428784835 0
Correct 0.986288479118873 0
Correct 0.9999998063873687 0
Correct 1.0 0
Wrong 0.9686850797613936 0
Correct 0.9982463940667762 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9975271655049737 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999645227323332 0
Wrong 0.9999286443459358 0
Wrong 0.9361629975350193 0
Correct 1.0 0
Wrong 0.9999982567412194 0
Correct 1.0 0
Wrong 0.9999998063873687 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999995679800934 0
Wrong 0.8608637872771062 0
Correct 0.8437893169621318 0
Correct 1.0 0
Correct 0.9697145210478096 0
Wrong 1.0 0
Correct 0.9999998063873687 0
Correct 0.9999993295729247 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999980183344636 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999766811478886 0
Wrong 0.9997608499909234 0
Correct 1.0 0
Correct 0.9999998063873687 0
Wrong 0.9980732260167979 0
Correct 0.9984967446219845 0
Correct 0.7767478023513094 0
Correct 1.0 0
Correct 0.6512282654895442 0
Wrong 0.9999996871837189 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999932502087799 0
Correct 0.9999996871837189 0
Correct 1.0 0
Correct 0.999954033236504 0
Correct 1.0 0
Correct 0.9999994487765019 0
Correct 1.0 0
Wrong 0.9770082761428025 0
Correct 1.0 0
Correct 0.9999984951481323 0
Correct 0.9993599628112401 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9997805140805595 0
Correct 0.9999187512008625 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999967070975216 0
Wrong 0.7158506164729622 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9319055263609385 0
Correct 1.0 0
Correct 1.0 0
Correct 0.99966459043237 0
Correct 0.9999809723900273 0
Correct 0.9932798389569367 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9933648758932526 0
Correct 0.9982992493183722 0
Correct 1.0 0
Correct 0.9999932502087799 0
Correct 0.9997964803229399 0
Correct 0.9706873666779323 0
Correct 1.0 0
Wrong 0.5685421079618546 0
Correct 0.9999995679800934 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9859363206345965 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999983759447187 0
Correct 0.9976912386986804 0
Correct 1.0 0
Wrong 0.973301274585547 0
Correct 0.9995693043360173 0
Correct 1.0 0
Correct 0.9999884821053314 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 0.9999978991308068 0
Correct 1.0 0
Wrong 0.9999484309397297 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999075470290394 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.57935266127297 0
Wrong 0.9999995679800934 0
Correct 0.9999995679800934 0
Correct 0.9999949190499081 0
Correct 1.0 0
Wrong 0.9999998063873687 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9905255629988794 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999918197754583 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9995024950966258 0
Wrong 0.8807962597556271 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Wrong 1.0 0
Correct 1.0 0
Correct 0.9999782307609533 0
Correct 0.9975220669571552 0
Correct 0.9999998063873687 0
Wrong 0.47534569533407456 0
Wrong 0.9145433813892025 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9913887996183297 0
Correct 0.9999977799274644 0
Wrong 0.98852546099534 0
Correct 0.9999981375378344 0
Correct 0.9997653786478953 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999992103693117 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9999970647075079 0
Wrong 0.9820135434717662 0
Correct 0.9999250684975053 0
