grade confidence_level parsing_issue_occurred
Correct 0.9999853372573853 0
Wrong 0.956623375415802 0
Wrong 0.999916672706604 0
Correct 0.9998213648796082 0
Correct 0.9827715158462524 0
Correct 0.9998525381088257 0
Wrong 0.9999504089355469 0
Correct 0.6723291873931885 0
Correct 0.9999961853027344 0
Correct 0.9999769330024719 0
Wrong 0.9997185468673706 0
Correct 0.9999970197677612 0
Correct 0.9999985694885254 0
Wrong 0.8739816546440125 0
Correct 0.9999924302101135 0
Wrong 0.9212571382522583 0
Correct 0.9943381547927856 0
Correct 0.9172781705856323 0
Correct 0.9997740387916565 0
Correct 0.999729573726654 0
Correct 0.999995231628418 0
Wrong 0.4850156605243683 0
Correct 0.9999991059303284 0
Wrong 0.7317128777503967 0
Correct 0.9999842643737793 0
Correct 0.9999982118606567 0
Correct 0.9999969601631165 0
Correct 0.9999990463256836 0
Correct 0.9999431371688843 0
Correct 0.8840477466583252 0
Correct 0.999994695186615 0
Correct 0.9999969005584717 0
Correct 0.9999987483024597 0
Correct 0.9995437264442444 0
Correct 0.9999969601631165 0
Correct 0.9999693036079407 0
Correct 0.9996920824050903 0
Correct 0.9999963641166687 0
Correct 0.6470848321914673 0
Correct 0.9356557130813599 0
Correct 0.9999974966049194 0
Correct 0.9999973177909851 0
Correct 0.9999986886978149 0
Correct 0.9999969005584717 0
Correct 0.9999933838844299 0
Correct 0.999995231628418 0
Wrong 0.7251326441764832 0
Wrong 0.9245281219482422 0
Correct 0.9999972581863403 0
Correct 0.6711447834968567 0
Correct 0.9999931454658508 0
Correct 0.9461085200309753 0
Correct 0.9727315902709961 0
Correct 0.999997615814209 0
Wrong 0.8593692183494568 0
Correct 0.9999927282333374 0
Correct 0.9999845027923584 0
Correct 0.9999942183494568 0
Correct 0.9999909400939941 0
Correct 0.9999984502792358 0
Wrong 0.9697751998901367 0
Wrong 0.7919533848762512 0
Wrong 0.5620771646499634 0
Correct 0.9999942183494568 0
Correct 0.999997615814209 0
Correct 0.9999536871910095 0
Correct 0.9999967813491821 0
Wrong 0.999728798866272 0
Correct 0.9999988675117493 0
Correct 0.999993085861206 0
Correct 0.9999824166297913 0
Correct 0.8987851142883301 0
Correct 0.9444218277931213 0
Correct 0.999996542930603 0
Correct 0.998777449131012 0
Correct 0.9808066487312317 0
Correct 0.9999916553497314 0
Correct 0.9999770522117615 0
Correct 0.9999983310699463 0
Correct 0.9999728202819824 0
Wrong 0.9896124005317688 0
Correct 0.9999937415122986 0
Correct 0.9999889135360718 0
Correct 0.9999716281890869 0
Correct 0.9999985098838806 0
Correct 0.9999951720237732 0
Correct 0.9999882578849792 0
Correct 0.9902781248092651 0
Correct 0.9999281167984009 0
Correct 0.9999950528144836 0
Correct 0.7608101963996887 0
Correct 0.9996734261512756 0
Wrong 0.5467007160186768 0
Wrong 0.9999678730964661 0
Correct 0.9999693036079407 0
Correct 0.9999904632568359 0
Correct 0.9999956488609314 0
Correct 0.9301496148109436 0
Correct 0.999990701675415 0
Correct 0.99997878074646 0
