grade confidence_level parsing_issue_occurred
Correct 29.140625 0
Wrong 28.171875 0
Correct 30.09375 0
Wrong 23.625 0
Correct 26.546875 0
Correct 29.9375 0
Correct 28.765625 0
Wrong 26.75 0
Wrong 25.359375 0
Wrong 19.46875 0
Wrong 23.140625 0
Correct 28.078125 0
Correct 30.25 0
Wrong 21.8125 0
Wrong 26.140625 0
Wrong 23.25 0
Wrong 22.109375 0
Correct 23.578125 0
Wrong 26.453125 0
Correct 27.421875 0
Wrong 20.359375 0
Correct 27.0 0
Wrong 22.453125 0
Wrong 24.578125 0
Correct 21.703125 0
Correct 22.640625 0
Wrong 24.359375 2
Correct 27.46875 0
Correct 26.03125 0
Correct 22.34375 0
Wrong 22.078125 0
Correct 28.5 0
Correct 30.6875 0
Correct 31.28125 0
Wrong 20.671875 2
Wrong 25.078125 0
Correct 23.5625 0
Correct 25.46875 2
Correct 31.46875 0
Correct 27.265625 0
Correct 28.0 0
Wrong 24.15625 1
Correct 26.34375 0
Wrong 31.65625 0
Wrong 26.109375 0
Wrong 18.328125 2
Wrong 31.375 0
Correct 27.328125 0
Correct 29.921875 0
Correct 32.625 0
Correct 30.96875 2
Wrong 28.265625 0
Wrong 27.609375 0
Correct 31.921875 0
Wrong 27.046875 0
Wrong 29.53125 0
Correct 27.84375 0
Wrong 23.78125 0
Correct 28.171875 0
Correct 24.65625 0
Correct 27.328125 0
Correct 33.75 0
Wrong 28.953125 0
Wrong 27.4375 0
Wrong 30.953125 0
Correct 21.6875 0
Correct 24.640625 0
Wrong 22.671875 0
Correct 25.296875 0
Correct 30.609375 0
Correct 32.8125 0
Correct 33.0625 0
Wrong 30.234375 0
Correct 31.0 0
Correct 33.125 0
Correct 28.4375 0
Wrong 26.171875 0
Correct 33.375 0
Wrong 25.671875 0
Wrong 30.5625 1
Wrong 26.203125 0
Correct 24.921875 0
Wrong 26.734375 0
Correct 28.71875 0
Correct 30.921875 0
Wrong 27.1875 0
Correct 29.375 0
Correct 27.9375 0
Wrong 32.375 0
Correct 34.15625 0
Wrong 29.09375 0
Correct 28.65625 0
Correct 28.8125 0
Wrong 20.5625 0
Correct 32.78125 0
Correct 25.890625 0
Correct 27.28125 0
Correct 27.4375 0
Wrong 32.78125 0
Correct 27.234375 0
Correct 27.90625 0
Wrong 26.15625 0
Wrong 21.484375 0
Correct 29.953125 0
Correct 31.09375 0
Correct 25.671875 0
Correct 28.65625 0
Correct 32.8125 0
Correct 22.578125 0
Correct 29.921875 0
Correct 24.546875 0
Wrong 21.359375 2
Wrong 18.796875 0
Wrong 27.171875 0
Correct 31.328125 0
Correct 27.40625 0
Correct 27.015625 0
Wrong 28.015625 0
Wrong 27.59375 0
Wrong 33.34375 0
Correct 26.953125 0
Correct 29.25 0
Correct 22.625 0
Wrong 28.125 0
Correct 29.46875 0
Wrong 22.578125 0
Wrong 28.296875 0
Correct 23.28125 0
Wrong 24.265625 0
Correct 24.4375 0
Correct 32.03125 0
Correct 29.9375 0
Correct 21.125 0
Wrong 20.84375 0
Wrong 25.859375 0
Correct 22.1875 0
Wrong 29.703125 0
Correct 32.28125 0
Correct 24.046875 0
Correct 23.25 0
Wrong 25.875 0
Correct 31.453125 0
Correct 28.90625 0
Correct 29.40625 0
Correct 26.890625 0
Wrong 26.671875 0
Correct 27.359375 0
Wrong 25.234375 0
Wrong 27.078125 0
Correct 31.15625 0
Correct 27.28125 0
Wrong 26.609375 0
Correct 19.484375 0
Correct 31.34375 0
Correct 25.671875 0
Correct 31.953125 0
Wrong 30.5625 0
Wrong 26.765625 0
Correct 28.359375 0
Correct 22.546875 0
Wrong 27.890625 0
Wrong 28.828125 0
Correct 26.296875 0
Wrong 25.484375 0
Wrong 28.578125 0
Wrong 32.125 0
Correct 24.1875 0
Wrong 26.453125 0
Correct 25.109375 0
Wrong 23.890625 0
Wrong 21.515625 0
Wrong 28.03125 0
Correct 29.25 0
Wrong 19.765625 2
Wrong 25.546875 2
Wrong 21.671875 0
Wrong 27.65625 0
Correct 28.59375 0
Wrong 33.0625 0
Wrong 26.40625 0
Wrong 28.8125 0
Correct 21.171875 0
Correct 26.71875 0
Correct 21.453125 0
Wrong 20.125 0
Wrong 36.5 0
Wrong 22.328125 2
Wrong 23.375 0
Wrong 22.90625 0
Wrong 29.046875 2
Correct 27.4375 0
Correct 29.46875 0
Correct 29.578125 0
Wrong 25.71875 0
Wrong 24.703125 0
Correct 24.359375 0
Wrong 23.71875 0
Correct 26.203125 0
Correct 25.71875 0
Correct 24.53125 0
Wrong 21.8125 0
Wrong 28.578125 0
Correct 31.5625 0
Correct 25.625 0
Wrong 27.015625 0
Correct 26.5 0
Wrong 20.828125 0
Correct 33.78125 0
Wrong 21.359375 0
Wrong 30.8125 0
Wrong 31.5 0
Wrong 26.265625 0
Correct 26.84375 0
Wrong 23.1875 0
Correct 28.375 0
Correct 27.5625 0
Correct 27.625 2
Wrong 24.703125 0
Wrong 25.609375 0
Wrong 27.4375 0
Correct 29.890625 0
Correct 27.265625 0
Correct 21.703125 0
Correct 31.015625 0
Wrong 24.75 0
Wrong 26.578125 0
Wrong 26.59375 2
Correct 21.140625 0
Correct 27.578125 0
Correct 31.15625 0
Correct 31.875 0
Correct 31.328125 0
Correct 29.625 0
Correct 27.796875 0
Wrong 16.703125 0
Correct 28.421875 0
Wrong 26.390625 0
Correct 29.34375 0
Correct 26.328125 0
Wrong 23.125 0
Wrong 23.984375 0
Wrong 25.171875 0
Wrong 25.453125 0
Correct 25.125 0
Correct 28.984375 0
Wrong 20.171875 0
Wrong 26.046875 0
Wrong 27.875 0
Wrong 28.0 0
Correct 22.484375 0
Wrong 29.546875 0
Correct 29.5625 0
Wrong 24.203125 0
Correct 29.578125 0
Correct 28.375 0
Correct 24.953125 0
Wrong 30.328125 2
Correct 27.03125 0
Correct 24.515625 0
Wrong 24.203125 0
Correct 30.5 0
Correct 19.828125 0
Wrong 23.25 0
Wrong 27.0 0
Wrong 25.46875 0
Correct 33.78125 0
Correct 29.875 0
Correct 26.3125 0
Correct 28.796875 0
Correct 24.734375 0
Correct 24.203125 2
Correct 29.109375 0
Correct 31.75 0
Wrong 24.390625 0
Wrong 28.234375 0
Wrong 18.890625 0
Wrong 27.625 0
Wrong 27.078125 0
Correct 34.75 0
Wrong 27.109375 0
Wrong 25.875 0
Correct 24.125 0
Correct 32.59375 0
Correct 22.921875 0
Correct 28.109375 0
Correct 27.140625 0
Wrong 26.0625 2
Correct 26.671875 0
Correct 26.96875 0
Correct 34.875 0
Wrong 27.0 0
Wrong 26.625 0
Correct 27.625 0
Wrong 25.265625 0
Correct 29.125 0
Correct 25.125 0
Wrong 23.390625 0
Wrong 29.234375 0
Wrong 28.734375 0
Wrong 27.109375 0
Wrong 30.203125 0
Wrong 29.1875 0
Wrong 30.140625 0
Wrong 22.265625 0
Wrong 27.046875 0
Correct 29.421875 0
Correct 30.0625 0
Correct 26.40625 0
Wrong 32.65625 1
Correct 28.265625 0
Correct 28.859375 0
Wrong 23.8125 0
Correct 27.34375 0
Correct 32.8125 0
Correct 32.375 0
Correct 29.3125 0
Correct 22.234375 0
Correct 29.421875 0
Correct 28.9375 0
Correct 20.9375 0
Correct 30.71875 0
Wrong 31.59375 0
Correct 29.59375 0
Correct 29.546875 0
Correct 26.84375 0
Wrong 26.609375 0
Wrong 22.46875 0
Wrong 23.703125 0
Correct 29.65625 0
Wrong 23.015625 0
Correct 25.140625 0
Wrong 24.859375 2
Correct 24.765625 0
Correct 27.515625 0
Correct 26.953125 0
Correct 31.84375 0
Wrong 26.78125 0
Wrong 22.9375 2
Wrong 28.15625 2
Correct 24.375 0
Correct 25.140625 0
Correct 21.109375 0
Correct 25.34375 0
Wrong 17.5625 0
Correct 32.59375 0
Wrong 26.390625 0
Wrong 27.703125 0
Correct 26.875 0
Wrong 29.171875 0
Wrong 22.015625 0
Correct 25.34375 0
