grade confidence_level parsing_issue_occurred
Wrong 17.421875 1
Correct 17.765625 1
Wrong 19.375 3
Wrong 19.15625 3
Correct 18.734375 3
Correct 18.859375 3
Unparseable 18.359375 4
Wrong 16.515625 1
Correct 17.25 1
Correct 18.5625 3
Correct 18.125 3
Correct 20.0 3
Correct 15.546875 1
Wrong 16.125 1
Correct 16.9375 1
Wrong 17.03125 1
Correct 17.125 1
Correct 17.796875 1
Wrong 16.78125 1
Correct 17.171875 1
Correct 18.578125 3
Correct 17.4375 1
Correct 18.140625 1
Wrong 17.046875 1
Correct 18.859375 3
Correct 18.078125 1
Correct 18.859375 3
Wrong 18.46875 3
Wrong 16.65625 1
Wrong 16.359375 1
Wrong 16.578125 1
Wrong 19.6875 3
Wrong 17.0625 1
Wrong 17.078125 1
Wrong 16.953125 1
Correct 16.59375 1
Unparseable 0 4
Wrong 19.09375 1
Wrong 17.671875 3
Wrong 19.0 3
Wrong 17.109375 1
Correct 18.578125 3
Correct 15.75 1
Correct 19.328125 3
Correct 18.15625 1
Correct 18.34375 3
Correct 18.75 3
Wrong 16.546875 1
Wrong 16.109375 1
Unparseable 0 4
Correct 17.921875 1
Unparseable 19.359375 4
Wrong 16.296875 1
Wrong 16.34375 1
Correct 18.5 1
Wrong 17.78125 1
Wrong 18.234375 3
Correct 18.546875 3
Wrong 16.234375 1
Correct 18.34375 3
Wrong 19.46875 3
Correct 19.15625 3
Wrong 16.9375 1
Wrong 18.796875 3
Correct 17.484375 1
Correct 18.71875 3
Correct 17.125 1
Wrong 16.796875 1
Wrong 16.578125 1
Wrong 19.375 3
Wrong 17.25 1
Correct 17.0625 1
Wrong 18.390625 3
Correct 19.296875 3
Wrong 17.140625 1
Correct 16.890625 1
Wrong 16.78125 1
Wrong 17.5 1
Correct 17.40625 1
Correct 16.515625 1
Wrong 16.734375 1
Wrong 17.53125 3
Correct 18.421875 3
Correct 18.703125 3
Correct 19.21875 3
Correct 16.65625 1
Wrong 17.46875 1
Correct 18.75 1
Correct 17.453125 1
Wrong 16.65625 1
