grade confidence_level parsing_issue_occurred
Wrong 1.71484375 0
Correct 2.60546875 0
Wrong 2.498046875 0
Correct 2.345703125 0
Wrong 2.65625 0
Wrong 2.166015625 0
Wrong 2.55859375 0
Wrong 2.4453125 0
Wrong 3.8203125 0
Wrong 2.072265625 0
Wrong 2.263671875 0
Wrong 2.08203125 0
Wrong 2.70703125 0
Wrong 2.654296875 0
Wrong 4.66015625 0
Wrong 2.287109375 0
Correct 2.15234375 0
Wrong 2.74609375 0
Wrong 1.8837890625 0
Wrong 2.626953125 0
Wrong 1.7470703125 0
Correct 2.6796875 0
Wrong 1.74609375 0
Wrong 2.3671875 0
Wrong 1.8681640625 0
Correct 1.9345703125 0
Correct 2.9921875 0
Wrong 2.314453125 0
Correct 1.9033203125 0
Correct 2.412109375 0
Wrong 1.9775390625 0
Wrong 1.9287109375 0
Correct 2.501953125 0
Wrong 1.876953125 0
Wrong 2.052734375 0
Wrong 2.826171875 0
Correct 1.921875 0
Correct 1.8583984375 0
Wrong 2.01171875 0
Wrong 1.6494140625 0
Wrong 2.119140625 0
Wrong 2.63671875 0
Wrong 2.46875 0
Wrong 2.763671875 0
Correct 2.1796875 0
Wrong 1.947265625 0
Wrong 2.509765625 0
Correct 2.490234375 0
Correct 3.064453125 0
Correct 4.48828125 0
Wrong 1.734375 0
Correct 2.423828125 0
Wrong 2.373046875 0
Wrong 3.306640625 0
Correct 2.482421875 0
Correct 2.302734375 0
Wrong 2.73828125 0
Wrong 1.2744140625 0
Wrong 1.953125 0
Wrong 2.23046875 0
Wrong 2.005859375 0
Wrong 2.412109375 0
Wrong 2.158203125 0
Wrong 2.173828125 0
Correct 2.041015625 0
Wrong 1.37109375 0
Correct 4.35546875 0
Wrong 1.4775390625 0
Wrong 2.845703125 0
Wrong 2.4140625 0
Wrong 1.794921875 0
Wrong 1.7724609375 0
Correct 2.13671875 0
Wrong 1.6884765625 0
Wrong 2.275390625 0
Wrong 1.646484375 2
Wrong 2.328125 0
Wrong 1.708984375 0
