grade confidence_level parsing_issue_occurred
Correct 28.5 0
Correct 28.421875 0
Wrong 22.71875 0
Wrong 25.734375 0
Correct 20.75 0
Wrong 22.625 0
Correct 20.703125 0
Correct 27.1875 0
Correct 23.609375 0
Wrong 26.34375 0
Wrong 25.234375 0
Correct 28.0625 0
Wrong 21.859375 1
Correct 22.296875 1
Unparseable 21.578125 4
Wrong 24.96875 0
Correct 27.453125 0
Wrong 21.359375 0
Unparseable 20.171875 4
Wrong 23.75 0
Correct 18.546875 0
Wrong 22.84375 0
Wrong 28.484375 0
Wrong 28.40625 0
Correct 21.15625 0
Correct 27.515625 0
Correct 23.984375 0
Unparseable 21.796875 4
Correct 22.8125 0
Wrong 24.515625 0
Unparseable 27.234375 4
Wrong 25.109375 0
Correct 21.90625 0
Correct 20.09375 0
Wrong 27.90625 0
Wrong 27.203125 0
Wrong 27.09375 0
Correct 25.734375 0
Wrong 30.359375 0
Wrong 19.890625 0
Wrong 21.109375 0
Correct 21.28125 0
Correct 27.203125 0
Correct 28.171875 0
Correct 23.84375 0
Unparseable 27.0625 4
Correct 21.5625 2
Wrong 23.828125 0
Correct 22.453125 0
Wrong 27.609375 0
Wrong 25.484375 0
Wrong 26.484375 0
Unparseable 21.140625 4
Correct 24.34375 0
Wrong 23.59375 0
Correct 28.609375 0
Correct 27.28125 0
Wrong 23.09375 0
Correct 24.59375 0
Wrong 27.296875 0
Correct 26.015625 0
Wrong 27.734375 0
Unparseable 20.40625 4
Correct 21.96875 0
Wrong 27.0 0
Correct 26.046875 0
Wrong 21.328125 0
Unparseable 19.015625 4
Wrong 20.703125 0
Correct 21.0625 0
Correct 24.5 0
Correct 27.4375 0
Correct 27.703125 0
Wrong 24.578125 0
Correct 24.484375 1
Wrong 23.140625 0
Correct 26.75 0
Wrong 27.703125 0
Wrong 25.6875 0
Wrong 20.375 0
Correct 26.390625 0
Correct 19.71875 0
Wrong 19.9375 0
Correct 28.515625 0
Wrong 24.125 0
Correct 28.828125 0
Wrong 24.5625 0
Wrong 25.046875 0
Wrong 21.234375 0
Correct 26.5 0
Wrong 28.0 0
Unparseable 18.734375 4
Correct 27.09375 0
Correct 28.578125 0
Correct 27.109375 0
Unparseable 19.890625 4
Correct 19.015625 0
Correct 20.78125 0
Wrong 16.265625 0
Wrong 28.0625 0
Correct 25.703125 0
Correct 28.984375 0
Wrong 24.625 0
Correct 19.65625 0
Correct 25.515625 0
Wrong 26.53125 0
Correct 18.59375 0
Wrong 24.609375 0
Correct 25.484375 0
Wrong 26.921875 0
Correct 21.78125 0
Wrong 17.328125 0
Correct 25.671875 0
Wrong 26.609375 0
Correct 19.734375 0
Correct 24.15625 0
Correct 29.03125 0
Correct 24.1875 0
Correct 26.03125 0
Correct 25.21875 1
Wrong 25.6875 0
Correct 28.40625 0
Unparseable 19.015625 4
Correct 25.8125 0
Wrong 20.03125 0
Correct 28.359375 0
Unparseable 21.9375 4
Wrong 23.3125 0
Wrong 24.421875 0
Wrong 21.546875 0
Correct 28.25 0
Correct 17.5 0
Correct 25.734375 0
Wrong 27.34375 0
Correct 28.828125 0
Wrong 25.5 0
Unparseable 17.53125 4
Correct 22.359375 0
Correct 21.71875 0
Wrong 26.34375 0
Wrong 22.4375 0
Correct 23.015625 1
Wrong 26.4375 0
Correct 24.8125 0
Correct 26.4375 0
Wrong 19.84375 0
Correct 19.421875 0
Wrong 20.078125 0
Wrong 24.328125 0
Correct 24.296875 0
Correct 24.0 0
Correct 28.25 0
Correct 24.21875 0
Correct 25.140625 0
Correct 24.890625 1
Unparseable 19.296875 4
Unparseable 22.171875 4
Correct 21.484375 0
Correct 24.53125 0
Correct 21.90625 1
Unparseable 24.796875 4
Wrong 27.625 0
Wrong 23.46875 0
Wrong 24.875 0
Wrong 29.46875 0
Wrong 28.125 0
Correct 20.6875 0
Wrong 26.484375 0
Correct 28.453125 0
Correct 18.21875 2
Wrong 24.953125 0
Wrong 23.609375 1
Correct 23.234375 0
Correct 25.546875 0
Wrong 18.46875 0
Correct 24.0625 0
Correct 29.171875 0
Correct 18.15625 0
Wrong 25.140625 0
Wrong 23.390625 0
Correct 20.453125 0
Correct 20.75 0
Wrong 24.8125 0
Wrong 27.375 0
Correct 15.828125 0
Wrong 23.78125 0
Correct 23.546875 0
Correct 27.84375 0
Wrong 19.5625 0
Unparseable 31.65625 4
Wrong 22.140625 0
Correct 20.84375 0
Correct 24.015625 0
Correct 29.765625 0
Wrong 27.375 0
Correct 22.5625 0
Correct 20.65625 0
Wrong 29.390625 0
Wrong 25.328125 0
Wrong 21.0 0
Correct 24.234375 0
Correct 24.3125 0
Correct 24.046875 0
Wrong 26.84375 0
Wrong 22.46875 0
Unparseable 20.875 4
Wrong 24.953125 0
Correct 25.828125 0
Unparseable 21.015625 4
Correct 24.328125 0
Wrong 17.296875 0
Correct 23.765625 0
Wrong 19.59375 1
Unparseable 22.828125 4
Correct 22.1875 0
Wrong 27.3125 0
Correct 25.234375 0
Wrong 26.734375 0
Wrong 17.953125 0
Wrong 26.625 0
Wrong 24.09375 0
Wrong 23.453125 0
Wrong 26.484375 0
Unparseable 28.46875 4
Correct 21.359375 0
Correct 28.046875 0
Correct 30.5 0
Unparseable 26.125 4
Wrong 22.765625 0
Correct 17.15625 0
Correct 18.75 0
Correct 20.8125 0
Wrong 24.359375 0
Wrong 23.9375 0
Correct 24.265625 1
Wrong 21.96875 0
Wrong 25.75 0
Correct 26.28125 0
Correct 29.09375 0
Wrong 23.515625 0
Correct 29.09375 0
Correct 26.3125 0
Correct 19.46875 0
Wrong 22.578125 0
Wrong 27.953125 0
Correct 25.390625 0
Wrong 25.078125 0
Wrong 24.671875 0
Unparseable 26.875 4
Correct 18.421875 1
Correct 20.359375 0
Correct 24.359375 0
Wrong 29.234375 0
Correct 27.46875 0
Wrong 28.0 0
Wrong 16.796875 0
Correct 26.421875 0
Wrong 24.15625 0
Wrong 28.9375 0
Wrong 25.28125 0
Correct 26.34375 0
Unparseable 22.171875 4
Wrong 20.296875 0
Unparseable 0 4
Unparseable 21.234375 4
Wrong 19.171875 0
Unparseable 20.5 4
Correct 27.203125 0
Correct 17.09375 0
Correct 21.15625 0
Correct 23.84375 0
Wrong 28.609375 0
Unparseable 17.765625 4
Correct 26.390625 0
Wrong 24.296875 0
Correct 28.46875 0
