grade confidence_level parsing_issue_occurred
Correct 0.9399033188819885 0
Correct 0.6744457483291626 0
Correct 0.5234116911888123 0
Wrong 0.8742961883544922 0
Wrong 0.9471085667610168 0
Correct 0.9892119765281677 0
Correct 0.9865890741348267 0
Wrong 0.49497365951538086 0
Wrong 0.8934794664382935 0
Wrong 0.7471726536750793 0
Wrong 0.9548712968826294 0
Correct 0.5620898008346558 0
Correct 0.9607268571853638 0
Correct 0.8235630393028259 0
Wrong 0.47994711995124817 0
Wrong 0.8308849930763245 0
Correct 0.8430299162864685 0
Correct 0.9983408451080322 0
Wrong 0.5813841819763184 0
Correct 0.9988986849784851 0
Correct 0.9975385069847107 0
Correct 0.9978006482124329 0
Correct 0.9830968379974365 0
Correct 0.9577201008796692 0
Correct 0.6614251136779785 0
Wrong 0.9806698560714722 0
Wrong 0.7156135439872742 0
Correct 0.997444748878479 2
Correct 0.9988317489624023 0
Wrong 0.5420746207237244 0
Correct 0.8538545966148376 0
Correct 0.9949982762336731 0
Wrong 0.9881134033203125 0
Correct 0.9919320940971375 0
Correct 0.9722653031349182 0
Wrong 0.9202681183815002 0
Correct 0.9831612706184387 0
Wrong 0.9994826912879944 0
Correct 0.4695623517036438 0
Correct 0.9993491768836975 0
Wrong 0.9845444560050964 0
Wrong 0.985945999622345 0
Correct 0.9667558670043945 0
Correct 0.9008087515830994 0
Correct 0.9925689101219177 0
Wrong 0.9808680415153503 0
Wrong 0.416788250207901 0
Correct 0.9953838586807251 0
Wrong 0.9422222375869751 2
Correct 0.9889551401138306 0
Wrong 0.8498992323875427 0
Wrong 0.964469850063324 0
Wrong 0.7078801989555359 0
Correct 0.9975486397743225 0
Wrong 0.9880454540252686 0
Correct 0.98819899559021 0
Wrong 0.4401026964187622 0
Correct 0.9980137944221497 0
Correct 0.9983689785003662 0
Wrong 0.987757682800293 0
Wrong 0.987495481967926 0
Correct 0.974068284034729 0
Correct 0.5412437915802002 0
Wrong 0.8923802375793457 0
Correct 0.9281170964241028 0
Correct 0.9996615052223206 0
Correct 0.9653622508049011 0
Correct 0.9902326464653015 2
Correct 0.9802055358886719 0
Correct 0.9833012223243713 0
Correct 0.9948623180389404 0
Correct 0.9983933568000793 0
Correct 0.9896426796913147 0
Correct 0.7768437266349792 0
Correct 0.901594340801239 2
Correct 0.9665853977203369 0
Correct 0.9479900002479553 0
Correct 0.9377118349075317 0
Correct 0.9876710772514343 0
Correct 0.6902767419815063 0
Wrong 0.8282643556594849 0
Wrong 0.9229928255081177 0
Correct 0.9990139603614807 2
Correct 0.9984837770462036 0
Correct 0.9700555205345154 0
Correct 0.9971736669540405 0
Correct 0.9754263162612915 0
Wrong 0.9945632815361023 0
Correct 0.9931666254997253 0
Correct 0.9714050889015198 0
Correct 0.8733893036842346 0
Correct 0.9961668252944946 0
Correct 0.9889103174209595 0
Correct 0.9949051737785339 0
Correct 0.9977120757102966 0
Correct 0.9874710440635681 0
Wrong 0.4909261167049408 0
Wrong 0.793675422668457 0
Wrong 0.42108142375946045 0
Wrong 0.5986249446868896 0
Correct 0.9987002015113831 0
Correct 0.6884077191352844 0
Correct 0.9988425374031067 0
Correct 0.8468173742294312 0
Correct 0.99931800365448 0
Correct 0.967409074306488 0
Wrong 0.7876310348510742 0
Wrong 0.7033835053443909 0
Correct 0.9986644983291626 0
Correct 0.9911182522773743 0
Correct 0.9913689494132996 0
Correct 0.9767454266548157 0
Correct 0.9797763824462891 0
Correct 0.9118919968605042 0
Correct 0.9903890490531921 0
Correct 0.8945317268371582 0
Correct 0.9991697072982788 0
Wrong 0.9358178973197937 0
Wrong 0.38824549317359924 0
Correct 0.926702082157135 0
Correct 0.9997638463973999 0
Correct 0.989263653755188 0
Correct 0.9563964009284973 0
Wrong 0.9864340424537659 0
Correct 0.99827641248703 0
Correct 0.8087949156761169 0
Wrong 0.9489746689796448 0
Correct 0.6016817688941956 0
Wrong 0.8572328686714172 0
Wrong 0.7102156281471252 0
Wrong 0.5591672658920288 0
Correct 0.9985784292221069 0
Wrong 0.6759782433509827 0
Correct 0.596185028553009 0
Correct 0.9980671405792236 0
Correct 0.9304159283638 0
Wrong 0.9954890608787537 0
Correct 0.9678939580917358 0
Correct 0.9202628135681152 0
Correct 0.9436245560646057 0
Wrong 0.7752907872200012 0
Correct 0.6072611212730408 0
Correct 0.6849709153175354 0
Correct 0.9932956695556641 0
Correct 0.9880884289741516 0
Wrong 0.9972833395004272 0
Wrong 0.8306352496147156 0
Wrong 0.7749140858650208 0
Wrong 0.8380191326141357 0
Wrong 0.5610374212265015 0
Correct 0.6903539896011353 0
Wrong 0.6070876121520996 0
Wrong 0.9787806868553162 0
Wrong 0.8691880106925964 0
Correct 0.9517384767532349 0
Correct 0.8784318566322327 0
Correct 0.6326094269752502 0
Correct 0.9962825179100037 0
Correct 0.9345206022262573 0
Wrong 0.7183100581169128 0
Correct 0.9980175495147705 0
Correct 0.9971279501914978 0
Correct 0.9991334080696106 0
Wrong 0.8380329012870789 0
Correct 0.9906442165374756 0
Correct 0.9982021450996399 0
Wrong 0.49077486991882324 0
Wrong 0.49060681462287903 0
Wrong 0.9756307005882263 0
Wrong 0.9905474185943604 0
Correct 0.9788700342178345 2
Correct 0.9981319904327393 0
Correct 0.9972402453422546 0
Correct 0.9727964401245117 0
Wrong 0.8935319185256958 0
Wrong 0.9989054799079895 0
Wrong 0.5807233452796936 0
Wrong 0.9764978885650635 0
Correct 0.8675699234008789 0
Wrong 0.8870700597763062 0
Correct 0.9822409152984619 0
Wrong 0.9837945699691772 0
Correct 0.9682338833808899 0
Correct 0.9996390342712402 0
Wrong 0.9961503744125366 0
Wrong 0.9985734820365906 0
Wrong 0.9022647738456726 0
Correct 0.5133339762687683 0
Correct 0.9790104627609253 0
Correct 0.9905474781990051 0
Correct 0.9954081773757935 0
Correct 0.9531739354133606 0
Correct 0.9971349835395813 0
Correct 0.989051103591919 0
Wrong 0.9376887679100037 0
Correct 0.9652296304702759 0
Wrong 0.999059796333313 0
Wrong 0.5838323831558228 0
Correct 0.9785941243171692 0
Correct 0.675053060054779 0
Correct 0.8245683312416077 0
Correct 0.9787161350250244 0
Correct 0.9990919828414917 0
Correct 0.9993839859962463 0
Correct 0.9718907475471497 0
Correct 0.5708109140396118 0
Wrong 0.5374906063079834 0
Correct 0.962805986404419 0
Correct 0.8711025714874268 0
Wrong 0.8979091048240662 0
Correct 0.9863048195838928 0
Wrong 0.553446352481842 0
Wrong 0.9938350319862366 0
Correct 0.5571534037590027 0
Wrong 0.9817285537719727 0
Wrong 0.9889958500862122 0
Wrong 0.804959237575531 0
Wrong 0.5569922924041748 0
Wrong 0.582148551940918 0
Correct 0.9983505010604858 0
Correct 0.9991617798805237 0
Wrong 0.9705039858818054 0
Correct 0.9924920201301575 2
Correct 0.9860386252403259 0
Correct 0.9970899820327759 0
Wrong 0.8757398724555969 0
Correct 0.969752311706543 0
Correct 0.9601185917854309 0
Correct 0.9725982546806335 0
Correct 0.8017974495887756 0
Wrong 0.9671288132667542 0
Correct 0.993066668510437 0
Correct 0.9986611604690552 0
Wrong 0.6593437194824219 0
Wrong 0.6545750498771667 0
Correct 0.961455762386322 0
Correct 0.972082257270813 0
Wrong 0.47945302724838257 0
Wrong 0.7554608583450317 0
Wrong 0.5604244470596313 0
Correct 0.9680176377296448 0
Wrong 0.9992581009864807 0
Correct 0.9693088531494141 0
Correct 0.9779053330421448 0
Wrong 0.9974280595779419 0
Correct 0.9993905425071716 0
Correct 0.9938386082649231 0
Correct 0.9265156388282776 0
Wrong 0.6363911628723145 0
Correct 0.5897037386894226 0
Correct 0.8750945329666138 0
Correct 0.9435868859291077 0
Correct 0.9109843373298645 0
Correct 0.9706932902336121 0
Correct 0.9576095938682556 0
Wrong 0.978979229927063 0
Correct 0.732455849647522 0
Correct 0.9311352968215942 0
Wrong 0.7231578826904297 0
Wrong 0.9990977048873901 0
Correct 0.9856287837028503 2
Correct 0.9823427200317383 0
Correct 0.9947333335876465 2
Correct 0.7441869378089905 0
Correct 0.9984512329101562 0
Wrong 0.839957058429718 0
Wrong 0.9363297820091248 0
Wrong 0.7703713774681091 0
Wrong 0.7762331962585449 0
Correct 0.9552363157272339 0
Correct 0.999622642993927 0
Wrong 0.6246264576911926 0
Wrong 0.8909168839454651 0
Correct 0.7653710842132568 0
Wrong 0.41947272419929504 0
Correct 0.9990529417991638 0
Correct 0.9886152744293213 0
Correct 0.9897552728652954 0
Correct 0.9791949987411499 0
Correct 0.99944669008255 0
Correct 0.8791265487670898 0
Correct 0.9878419041633606 0
Wrong 0.5247766971588135 2
Wrong 0.5937462449073792 0
Wrong 0.47123849391937256 0
Correct 0.9912436604499817 0
Correct 0.9929633736610413 0
Wrong 0.543154239654541 0
Correct 0.9968083500862122 0
Wrong 0.5133941173553467 0
Correct 0.9966452717781067 0
Correct 0.8190474510192871 0
Correct 0.4696604311466217 0
Correct 0.9588882327079773 0
Correct 0.9181458353996277 0
Correct 0.9966429471969604 0
Correct 0.6612866520881653 0
Wrong 0.8814973831176758 0
Correct 0.5156221389770508 0
Wrong 0.8926436305046082 0
Correct 0.521979808807373 0
Correct 0.9974217414855957 0
Correct 0.8449733257293701 0
Correct 0.7196168303489685 0
Correct 0.9238696694374084 2
Correct 0.6159510016441345 0
Correct 0.9406918287277222 0
Wrong 0.8765185475349426 0
Wrong 0.6600745916366577 0
Wrong 0.9800986647605896 0
Correct 0.9950523376464844 0
Correct 0.9989290833473206 0
Correct 0.9992992877960205 0
Correct 0.9994717836380005 0
Correct 0.9066126942634583 0
Wrong 0.9915394186973572 0
Correct 0.9993209838867188 0
Correct 0.9995201826095581 0
Wrong 0.7331995368003845 2
Correct 0.7734343409538269 0
Correct 0.9512137174606323 0
Correct 0.9584497213363647 0
Wrong 0.6509706974029541 0
Correct 0.529606819152832 0
Correct 0.9389137029647827 0
Wrong 0.8710002899169922 0
Correct 0.9721600413322449 0
Wrong 0.5104508996009827 0
Wrong 0.44189271330833435 0
Correct 0.9381793737411499 0
Wrong 0.8957821726799011 0
Correct 0.8038379549980164 0
Wrong 0.9404400587081909 0
Correct 0.7940820455551147 0
Correct 0.9995174407958984 0
Wrong 0.9684877991676331 0
Wrong 0.6934252977371216 0
Correct 0.9878170490264893 0
Correct 0.9699866771697998 0
Wrong 0.4489761292934418 0
Wrong 0.5419096946716309 0
Wrong 0.6203411221504211 0
Correct 0.9455842971801758 0
Wrong 0.4964486360549927 0
Wrong 0.7793582677841187 0
Wrong 0.9856135249137878 0
Wrong 0.8918951749801636 0
Wrong 0.7731199264526367 0
