grade confidence_level parsing_issue_occurred
Correct 0.0021195753943175077 1
Wrong 1.5471642250772938e-13 1
Correct 1.1580591596782597e-08 1
Correct 1.2601299559378276e-08 0
Wrong 2.0505878895946128e-13 1
Correct 0.48557716608047485 1
Wrong 3.6319044831052e-14 1
Wrong 2.447087508250428e-41 0
Correct 3.109217028170369e-21 1
Correct 5.695239102590082e-17 1
Wrong 0.3181827962398529 1
Correct 0.00012804075959138572 1
Wrong 3.6780656955670565e-06 1
Wrong 2.1818124580243533e-21 1
Correct 4.0242080374714905e-18 1
Correct 6.474628548858163e-07 1
Wrong 5.474906084046438e-10 1
Wrong 4.3822218531892887e-13 1
Correct 2.3291811188097533e-12 1
Wrong 2.316351128683891e-05 1
Wrong 3.2840708797712544e-16 1
Correct 3.407951609801785e-08 1
Correct 1.2589770779969233e-32 1
Wrong 2.4888435388991866e-35 1
Correct 4.2014712552771645e-27 1
Correct 5.352319408378756e-29 1
Correct 0.0 1
Correct 2.9630292885940435e-08 1
Correct 5.394999087650546e-43 1
Wrong 2.415102734932315e-34 1
Wrong 1.6815581571897805e-44 1
Wrong 1.1647178653598848e-19 1
Wrong 2.6210460214861028e-30 1
Correct 4.682839620573794e-33 1
Wrong 2.128572367309397e-42 1
Correct 0.0 1
Correct 2.965911892091927e-27 1
Correct 2.1125233661226394e-29 1
Wrong 7.261577967837146e-37 1
Wrong 7.891790652430575e-39 1
Wrong 0.22905007004737854 1
Correct 1.401298464324817e-45 0
Correct 5.0432731731050166e-42 1
Correct 8.84147059591548e-28 1
Correct 0.0 1
Wrong 0.025836355984210968 1
Wrong 0.0 1
Correct 0.0 1
Correct 0.0 1
Correct 0.0 1
Wrong 0.0 1
Wrong 0.0 1
Wrong 0.0 1
Correct 0.0 1
Correct 0.0 1
Correct 0.0 1
Wrong 0.0 1
Wrong 0.0 0
Correct 0.0 1
Correct 0.0 0
Correct 0.0 1
Wrong 0.0 1
Correct 0.0 1
Wrong 0.0 1
Wrong 0.0 1
Correct 5.605193857299268e-45 1
Correct 9.323608196609712e-07 1
Correct 2.716668632274377e-06 1
Wrong 5.0966384576608075e-23 1
Wrong 3.1823266244401793e-10 1
Wrong 6.160365967344816e-11 1
Wrong 1.0528189431369128e-10 1
Correct 1.677683940215502e-05 1
Wrong 1.0562233189849793e-14 0
Correct 2.852439692866554e-14 1
Correct 4.17251872159366e-13 1
Wrong 1.7711951264988012e-15 1
Wrong 1.387650031773463e-14 1
Correct 1.1931743058597397e-25 0
Correct 0.46898525953292847 1
Correct 0.11254160106182098 1
Wrong 2.9251777888816832e-08 1
Wrong 1.0146266876746892e-16 1
Correct 1.9262317433213673e-20 0
Correct 2.298165201637968e-18 1
Correct 4.547681601252407e-05 1
Correct 1.5667925767387416e-18 1
Correct 1.6089813925646013e-07 1
Correct 1.4489977143497534e-13 1
Correct 0.4932648837566376 1
Correct 1.0795303597833815e-18 1
Correct 9.7500734360669e-15 1
Correct 0.30023911595344543 1
Wrong 7.203468243217774e-19 0
Correct 0.002080201171338558 1
Correct 0.004499328788369894 1
Wrong 5.06927407833307e-16 1
Correct 0.4504292607307434 1
Correct 0.001536593888886273 1
Wrong 1.9706719480600054e-17 1
Wrong 3.1786988948130646e-13 1
Correct 1.5434571667258868e-37 0
Correct 7.377165101019045e-09 1
Correct 0.013441809453070164 1
Correct 1.1587612947554986e-15 1
Correct 0.5347528457641602 0
Correct 0.0007652876083739102 1
Wrong 1.9625612246443325e-10 1
Wrong 1.5436663058920885e-10 1
Correct 1.9990726710739312e-28 0
Correct 1.5585942169452778e-40 0
Wrong 4.2947128520154365e-08 1
Correct 9.947494052061419e-17 1
Correct 7.09237616552949e-12 1
Correct 6.075928217284238e-18 1
Correct 1.0414456036693325e-16 1
Correct 5.972091853163886e-13 1
Correct 0.2586226463317871 1
Correct 2.7039773415347043e-24 1
Correct 8.510202163007474e-22 1
Correct 6.599155943920465e-11 1
Correct 5.241536862882071e-15 1
Correct 1.2952946224874708e-31 0
Wrong 9.172484217050479e-18 1
Wrong 1.7517304644672622e-19 1
Correct 0.076213538646698 1
Correct 2.3184009137426046e-29 1
Wrong 1.1646793657271986e-14 1
Correct 1.4521982833980954e-17 1
Wrong 9.017516991634018e-16 1
Wrong 4.118246777984482e-24 1
Wrong 2.269114771555e-28 1
Wrong 0.0006958838785067201 1
Wrong 0.3747546970844269 1
Wrong 0.4662941098213196 1
Correct 0.47585758566856384 1
Wrong 7.941428070701306e-11 1
Correct 2.9530420331269625e-09 1
Correct 7.181812783363384e-11 1
Correct 3.1704614684713306e-06 1
Wrong 2.2836347852717154e-05 1
Wrong 1.337820184629324e-14 0
Wrong 1.9224527115657578e-16 1
Wrong 3.474624830478862e-13 1
Correct 2.5734227032322976e-13 0
Wrong 0.012750286608934402 1
Wrong 9.236495125531752e-16 1
Correct 7.945153868149646e-08 1
Correct 1.9485871620319906e-27 0
Correct 0.000291792384814471 1
Correct 0.14931456744670868 1
Correct 6.044222739497174e-13 1
Correct 0.6460576057434082 1
Correct 0.6382483243942261 1
Wrong 7.932629814339646e-18 1
Correct 2.669461803631676e-38 0
Correct 3.0076257293926034e-17 1
Correct 7.939014249973378e-29 1
Correct 4.270545517215396e-08 1
Wrong 3.165533230909762e-42 0
Correct 1.5220359613702913e-23 1
Correct 3.297039412155814e-33 0
Correct 4.173798459627953e-12 1
Correct 3.846242191867937e-28 0
Correct 1.8916423982773267e-11 1
Correct 0.4657778739929199 1
Correct 2.688615658455691e-32 1
Wrong 8.423597250839521e-07 1
Correct 0.40204769372940063 1
Correct 4.6305517751159286e-17 1
Wrong 5.837184910793502e-29 1
Correct 1.4668927080855024e-26 1
Wrong 5.058731482755069e-14 1
Correct 1.735753269804989e-28 1
Correct 1.6858294697413027e-20 1
Correct 2.2644968730308456e-27 1
Correct 1.1021065565835625e-37 1
Wrong 5.139805602699246e-30 1
Wrong 0.0 0
Correct 0.3095223009586334 1
Wrong 1.8193295338863062e-30 1
Correct 1.9501483253588092e-30 1
Wrong 7.151288860540317e-33 1
Correct 1.437150962471656e-12 1
