grade confidence_level parsing_issue_occurred
Wrong 19.59375 0
Wrong 23.5625 0
Wrong 24.75 0
Wrong 20.421875 0
Correct 18.75 0
Wrong 20.0 0
Wrong 19.4375 3
Correct 24.671875 1
Correct 20.1875 0
Wrong 27.203125 0
Wrong 18.734375 0
Wrong 27.515625 0
Correct 24.515625 0
Correct 25.234375 0
Unparseable 0 4
Correct 23.390625 0
Wrong 27.65625 0
Correct 22.796875 0
Correct 26.984375 0
Wrong 19.640625 0
Correct 24.578125 0
Correct 26.296875 0
Wrong 25.03125 0
Wrong 26.609375 0
Correct 20.265625 3
Wrong 24.859375 0
Correct 28.71875 0
Correct 23.296875 0
Wrong 26.546875 0
Unparseable 0 4
Wrong 24.828125 0
Correct 27.484375 0
Correct 19.09375 0
Wrong 22.140625 0
Wrong 27.59375 0
Correct 21.6875 0
Correct 26.171875 0
Wrong 27.78125 0
Correct 23.546875 0
Correct 28.75 0
Correct 22.84375 0
Wrong 26.328125 0
Wrong 21.515625 0
Wrong 28.609375 0
Correct 26.390625 0
Correct 24.765625 0
Wrong 17.921875 0
Correct 22.640625 0
Correct 22.171875 0
Correct 22.875 0
Correct 26.578125 0
Correct 21.671875 0
Correct 19.359375 0
Wrong 27.453125 0
Correct 22.5 0
Correct 16.25 3
Wrong 20.03125 0
Correct 27.75 0
Wrong 24.203125 0
Correct 20.96875 0
Unparseable 0 4
Correct 25.234375 0
Wrong 24.640625 0
Correct 27.640625 0
Correct 25.359375 0
Unparseable 0 4
Correct 24.640625 0
Correct 26.984375 0
Correct 23.34375 0
Wrong 23.0 0
Wrong 25.609375 0
Wrong 27.046875 0
Correct 26.390625 0
Correct 24.828125 0
Correct 25.359375 0
Correct 21.375 0
Wrong 26.921875 0
Correct 25.1875 0
Correct 20.828125 0
Wrong 23.515625 0
Correct 26.09375 0
Wrong 21.328125 1
Correct 24.234375 0
Wrong 23.03125 0
Correct 25.125 0
Correct 20.328125 0
Correct 22.625 0
Wrong 27.703125 0
Correct 25.03125 0
Correct 24.953125 0
Wrong 25.609375 0
Wrong 21.671875 1
Correct 19.859375 0
Correct 27.140625 1
Wrong 19.8125 0
Correct 27.296875 0
Correct 28.21875 0
Correct 28.125 0
Wrong 20.3125 0
Correct 24.546875 0
Wrong 25.140625 0
Wrong 25.421875 0
Correct 18.46875 0
Wrong 22.1875 0
Correct 28.734375 0
Correct 18.90625 0
Wrong 21.03125 0
Correct 22.796875 0
Correct 24.703125 0
Correct 26.109375 0
Wrong 21.40625 0
Wrong 24.5625 0
Wrong 24.453125 0
Correct 23.65625 0
Correct 27.265625 0
Correct 23.234375 0
Correct 23.859375 0
Correct 25.953125 0
Wrong 28.703125 0
Wrong 18.515625 1
Unparseable 0 4
