grade confidence_level parsing_issue_occurred
Correct 0.7310433490241233 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.5217252868660013 0
Wrong 0.9914211372655874 0
Correct 0.9859320298490658 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 0.9997039078439373 0
Correct 0.9999996871837189 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9241416668415844 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9999528412540086 0
Correct 1.0 0
Wrong 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.8739722101492645 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9238787674563746 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9987601823098048 0
Correct 0.6791786761613552 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9621916690359553 0
Correct 0.9999882437011058 0
Correct 1.0 0
Correct 0.6791782279035768 0
Correct 0.9999998063873687 0
Correct 1.0 0
Wrong 0.9840356607371729 0
Correct 0.9999994487765019 0
Correct 1.0 0
Correct 0.9046499460982692 0
Correct 0.9999994487765019 0
Wrong 0.9999977799274644 0
Correct 1.0 0
Correct 0.9999998063873687 0
Wrong 0.9988301053609288 0
Wrong 0.6845413411149824 0
Correct 0.8807880155412188 0
Correct 1.0 0
Wrong 0.9999937270200753 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.6708270331360933 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999139834496357 0
Correct 1.0 0
Wrong 0.9768205581304696 0
Wrong 0.9999961110815618 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 0.9999996871837189 0
Correct 0.9999943230348141 0
Correct 0.9999937270200753 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Wrong 0.9976077140878562 0
Correct 1.0 0
Correct 0.8807173703677548 0
Correct 1.0 0
Wrong 0.9997353615029462 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9975266899838872 0
Correct 1.0 0
Correct 0.9982911792995188 0
Correct 0.9999998063873687 0
Wrong 0.9995804973658462 0
Correct 0.9241416668415844 0
Correct 0.9999992103693117 0
Correct 0.9896052259962578 0
Wrong 0.8175742701508004 0
Correct 1.0 0
Correct 0.9999995679800934 0
Correct 0.9999996871837189 0
Correct 0.9999998063873687 0
Correct 0.9997963611372085 0
Correct 0.999703669534548 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 0.9926890638679794 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9999829988145218 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999988527586581 0
Correct 1.0 0
Correct 0.8519437461313851 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.6790024114207984 0
Correct 0.9999977799274644 0
Wrong 0.7707181780973199 0
Correct 1.0 0
Correct 0.9997386983052361 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9999962302846054 0
Wrong 0.9776217787899428 0
Wrong 0.9398515544375582 0
Correct 0.9999957534720165 0
Correct 1.0 0
Correct 0.9999976607241361 0
Correct 0.9914108210866163 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999884821053314 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999995679800934 0
Correct 1.0 0
Wrong 0.8516178548011022 0
Correct 0.9999038520625092 0
Wrong 0.9999809723900273 0
Correct 0.9999919389784903 0
Correct 0.9999998063873687 0
Correct 0.9999987335551019 0
Wrong 0.8296707945031111 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999989719621284 0
Correct 1.0 0
Wrong 0.9999475965531086 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.99999861435166 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9998405740096741 0
Correct 0.9999988527586581 0
Correct 1.0 0
