grade confidence_level parsing_issue_occurred
Correct 1.0 0
Wrong 0.981184720993042 0
Correct 0.9999998211860657 0
Correct 1.0 0
Wrong 0.6615128517150879 0
Correct 0.8174731135368347 0
Wrong 0.9984138607978821 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.6058709621429443 0
Correct 1.0 0
Correct 0.9999997615814209 0
Correct 0.9999998807907104 0
Correct 0.999997079372406 0
Correct 0.9999993443489075 0
Wrong 0.9914118051528931 0
Correct 1.0 0
Correct 0.9999904036521912 0
Correct 0.9999962449073792 0
Wrong 0.7989094853401184 0
Correct 1.0 0
Correct 0.999999463558197 0
Correct 0.9999911785125732 0
Correct 0.9973675608634949 0
Correct 0.9999963045120239 0
Correct 0.9999908208847046 0
Correct 0.9998311996459961 0
Correct 0.9999995231628418 0
Correct 0.777262806892395 0
Correct 1.0 0
Correct 0.8125026226043701 0
Correct 0.9977476596832275 0
Wrong 0.9861676692962646 0
Correct 0.8806438446044922 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.5034114122390747 0
Correct 0.9996984601020813 0
Wrong 0.9646760821342468 0
Correct 0.9999999403953552 0
Correct 0.754496157169342 0
Correct 0.9495018720626831 0
Wrong 0.9993174076080322 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9924843311309814 0
Correct 0.9002216458320618 0
Correct 0.9994962811470032 0
Correct 1.0 0
Correct 0.9510427713394165 0
Correct 0.9999174475669861 0
Correct 0.8500757217407227 0
Correct 0.9015608429908752 0
Wrong 0.8617010712623596 0
Correct 0.9999940991401672 0
Correct 0.9935668706893921 0
Correct 0.9999999403953552 0
Wrong 0.8316763043403625 0
Correct 0.9999938011169434 0
Correct 0.4302978217601776 0
Correct 0.971782922744751 0
Wrong 0.5482133030891418 0
Correct 0.7077509760856628 0
Wrong 0.7249500155448914 0
Wrong 0.999987006187439 0
Correct 0.9635136127471924 0
Correct 1.0 0
Correct 0.9999998807907104 0
Correct 0.9999997615814209 0
Wrong 0.9998807907104492 0
Wrong 0.9418819546699524 0
Wrong 0.9997143745422363 0
Correct 0.9999884963035583 0
Correct 0.6926382780075073 0
Correct 1.0 0
Correct 0.9999995231628418 0
Correct 0.5775342583656311 0
Correct 0.9497411847114563 0
Correct 1.0 0
Correct 0.9998973608016968 0
Correct 0.9984822869300842 0
Wrong 0.975254237651825 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9957305788993835 0
Wrong 0.7930872440338135 0
Correct 0.8831390142440796 0
Correct 1.0 0
Correct 0.8308043479919434 0
Correct 0.4633422791957855 0
Wrong 0.9991395473480225 0
Correct 1.0 0
Wrong 0.9924203157424927 0
Correct 0.9999998807907104 0
Correct 0.999998927116394 0
Wrong 0.9999875426292419 0
Correct 1.0 0
Correct 0.7808833122253418 0
Wrong 0.9349775910377502 0
Correct 0.9894536733627319 0
Wrong 0.5507198572158813 0
Correct 0.9999999403953552 0
Wrong 0.5373168587684631 0
Wrong 0.986545205116272 0
Wrong 0.7108723521232605 0
Correct 1.0 0
Wrong 0.48645180463790894 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9967260956764221 0
Correct 0.9791212677955627 0
Correct 0.9990720748901367 0
Correct 0.964851975440979 0
Correct 1.0 0
Correct 0.9999966621398926 0
Correct 0.7930431365966797 0
Correct 0.9923996925354004 0
Correct 1.0 0
Wrong 0.37615135312080383 0
Correct 0.9999958872795105 0
Correct 0.999844491481781 0
Correct 0.9999909996986389 0
Correct 0.9999992847442627 0
Correct 1.0 0
Correct 0.9994845390319824 0
Correct 1.0 0
