grade confidence_level parsing_issue_occurred
Wrong nan 0
Correct nan 0
Wrong 2.3117468828104393e-08 3
Wrong 3.1621339076082222e-06 1
Wrong nan 1
Wrong nan 0
Wrong 5.436363165189917e-14 0
Wrong 0.05792040750384331 1
Wrong 7.25327964357092e-10 0
Wrong 3.938873760489514e-08 0
Correct 1.4796854019838435e-10 0
Wrong 2.8559966835928208e-08 0
Wrong 0.0008783469093032181 0
Wrong nan 0
Correct 6.22053804022471e-08 0
Correct 1.2766521238598283e-13 0
Wrong nan 0
Correct nan 1
Correct nan 0
Correct 2.8389667932060547e-06 0
Wrong nan 1
Wrong 2.827564137691807e-12 0
Wrong 3.946767079821001e-10 0
Correct nan 0
Correct 7.326078588221208e-08 0
Correct 9.75956027104985e-07 1
Wrong 0.00015299537335522473 0
Correct nan 0
Correct 0.10387831926345825 1
Wrong 0.07313530892133713 1
Correct 2.5883432224795e-13 0
Correct 0.5421878099441528 0
Correct nan 0
Wrong nan 0
Wrong 2.8507795082899356e-14 2
Wrong nan 0
Wrong nan 0
Correct nan 0
Wrong 2.3785569069900703e-09 0
Wrong 0.09067270159721375 1
Wrong 3.775824097829172e-09 0
Wrong 1.4518998850410192e-11 0
Wrong nan 0
Wrong 9.06137442857613e-10 0
Correct 1.1458591870905366e-06 1
Wrong 8.875693467627677e-18 2
Wrong nan 0
Wrong nan 0
Correct 6.417483433551752e-08 3
Wrong 0.1160837709903717 3
Wrong 3.827735535895079e-15 0
Wrong nan 0
Correct 5.097272648413309e-08 0
Correct nan 0
Wrong 1.2212216233820072e-06 1
Wrong 1.4496048379442072e-06 1
Wrong nan 0
Correct 1.0233506145596039e-05 3
Correct 2.9850698410882615e-05 3
Wrong 2.86080736194589e-14 0
Wrong 1.1479162509431262e-07 0
Correct nan 3
Correct 2.7939158826484345e-06 0
Correct nan 0
Correct nan 0
Wrong 2.1782851911122947e-10 0
Correct 2.9156485559234113e-10 0
Correct 1.499737742864947e-16 2
Correct 1.698757614576607e-06 0
Wrong nan 0
Correct 1.6479025362059474e-05 0
Wrong nan 0
Wrong 1.5493783014387807e-13 0
Correct 5.603755510292206e-14 0
Wrong nan 0
Correct 1.0947795999527443e-05 3
Correct nan 0
Correct 2.4732748897804413e-06 3
Wrong 4.712847712085022e-08 3
Correct nan 0
Correct nan 0
Wrong 3.677184263809569e-18 0
Correct 4.284763863160457e-11 0
Wrong 8.954716967934928e-10 3
Correct nan 0
Wrong 0.00011413620813982561 1
Wrong 3.696426106131553e-16 0
Correct nan 0
Wrong 0.003388479584828019 1
Wrong 6.615248543991991e-15 0
Correct 1.8905343779351824e-07 0
Correct nan 0
Wrong nan 0
Wrong 7.528189124872148e-15 0
Correct nan 3
Wrong 6.52295058245489e-14 0
Correct 4.172456130602242e-11 0
Wrong 7.526833323279192e-12 3
Correct 1.4503463985349185e-09 0
Wrong nan 3
Wrong nan 0
Wrong 0.0007330171065405011 1
Correct 3.2500816816473377e-14 0
Wrong nan 0
Correct 3.2093529223065076e-11 3
Wrong 8.433035519894716e-11 3
Correct nan 3
Wrong nan 2
Wrong nan 0
Wrong 8.955272775505035e-16 0
Correct 4.0780783194804826e-08 1
Wrong 4.718376839414617e-13 0
Correct 1.1375470877761362e-11 0
Wrong 1.7240736838175508e-08 0
Wrong 0.0465654693543911 1
