grade confidence_level parsing_issue_occurred
Wrong 36.375 0
Wrong 37.9375 0
Correct 42.6875 0
Correct 37.96875 0
Correct 40.4375 0
Correct 37.1875 0
Correct 35.6875 0
Correct 40.5 0
Correct 39.78125 0
Wrong 40.75 0
Correct 39.09375 0
Correct 40.9375 0
Correct 39.875 0
Correct 37.125 0
Wrong 37.59375 0
Correct 37.40625 0
Correct 39.25 0
Correct 38.375 0
Correct 39.78125 0
Correct 41.21875 0
Wrong 38.9375 0
Correct 37.84375 0
Correct 40.1875 0
Correct 39.4375 0
Correct 41.4375 0
Wrong 34.1875 0
Correct 38.1875 0
Correct 41.46875 0
Correct 41.46875 0
Correct 39.71875 0
Correct 41.5625 0
Correct 40.5 0
Correct 40.15625 0
Correct 38.5 0
Correct 38.96875 0
Correct 40.875 0
Correct 41.15625 0
Correct 39.78125 0
Wrong 39.96875 0
Correct 35.84375 0
Correct 39.5 0
Correct 40.0 0
Correct 39.59375 0
Correct 40.9375 0
Correct 38.8125 0
Correct 38.6875 0
Correct 40.8125 0
Correct 42.0 0
Correct 39.6875 0
Correct 37.90625 0
Correct 41.75 0
Correct 40.53125 0
Correct 41.40625 0
Correct 41.75 0
Wrong 39.5 0
Correct 40.09375 0
Correct 42.1875 0
Wrong 36.46875 0
Correct 38.84375 0
Correct 35.875 0
Correct 37.25 0
Correct 38.21875 0
Correct 40.34375 0
Wrong 36.5625 0
Correct 41.21875 0
Correct 37.21875 0
Correct 37.75 0
Correct 37.875 0
Correct 40.6875 0
Correct 38.9375 0
Wrong 38.90625 0
Correct 40.84375 0
Correct 40.6875 0
Correct 39.84375 0
Correct 40.90625 0
Correct 39.96875 0
Correct 40.40625 0
Correct 38.625 0
Correct 37.28125 0
Correct 41.65625 0
Wrong 35.5 0
Correct 40.53125 0
Wrong 41.34375 0
Correct 40.09375 0
Correct 39.6875 0
Correct 35.40625 0
Correct 41.09375 0
Correct 39.25 0
Correct 38.09375 0
Correct 36.28125 0
Wrong 37.78125 0
Correct 39.21875 0
Correct 40.6875 0
Wrong 36.125 0
Correct 40.75 0
Correct 40.1875 0
Correct 34.09375 0
Correct 40.6875 0
Correct 34.53125 0
Wrong 41.75 0
Correct 39.59375 0
Correct 41.0625 0
Wrong 38.3125 0
Correct 38.9375 0
Wrong 38.9375 0
Wrong 38.40625 0
Correct 39.625 0
Correct 41.1875 0
Correct 40.1875 0
Correct 37.21875 0
Wrong 38.90625 0
Correct 40.5 0
Correct 41.6875 0
Correct 40.28125 0
Correct 42.53125 0
Correct 40.375 0
Correct 40.15625 0
Correct 41.625 0
Correct 40.96875 0
Correct 38.5625 0
Correct 38.03125 0
Correct 41.375 0
Wrong 37.875 0
Correct 42.6875 0
