grade confidence_level parsing_issue_occurred
Correct 23.203125 0
Correct 27.75 0
Correct 28.28125 0
Correct 26.578125 0
Wrong 22.21875 0
Wrong 28.90625 0
Correct 25.953125 0
Correct 25.21875 0
Correct 25.84375 0
Wrong 24.65625 0
Correct 25.015625 0
Correct 24.03125 1
Correct 27.84375 0
Wrong 20.6875 1
Correct 28.3125 0
Wrong 25.625 0
Correct 26.9375 0
Correct 24.5 0
Wrong 24.1875 0
Correct 25.875 0
Correct 28.0625 0
Correct 23.0625 0
Correct 27.96875 0
Wrong 25.859375 0
Correct 29.484375 0
Correct 28.296875 0
Correct 23.28125 0
Correct 28.046875 0
Wrong 23.25 0
Correct 20.890625 1
Wrong 15.8515625 3
Correct 25.328125 0
Correct 23.28125 0
Wrong 24.109375 0
Correct 27.78125 0
Correct 26.0625 0
Correct 27.625 0
Wrong 23.796875 0
Correct 26.546875 0
Correct 19.828125 0
Correct 23.484375 0
Correct 22.65625 0
Correct 27.5 0
Correct 22.859375 0
Correct 23.40625 0
Wrong 26.765625 0
Correct 21.296875 0
Wrong 21.265625 0
Unparseable 21.625 4
Wrong 18.578125 0
Correct 24.71875 0
Wrong 18.234375 0
Wrong 20.359375 0
Correct 23.375 0
Correct 25.171875 0
Correct 25.3125 0
Correct 25.578125 0
Correct 20.234375 0
Correct 27.078125 0
Correct 25.921875 0
Wrong 25.015625 0
Correct 22.296875 0
Wrong 21.984375 0
Wrong 25.296875 0
Wrong 29.265625 0
Correct 25.453125 1
Correct 25.828125 0
Wrong 21.984375 2
Correct 26.703125 0
Correct 21.0625 0
Wrong 22.796875 0
Wrong 27.65625 3
Wrong 28.859375 0
Correct 27.359375 0
Wrong 25.140625 0
Correct 22.3125 0
Correct 25.1875 0
Correct 27.59375 0
Wrong 26.375 0
Correct 21.03125 0
Correct 28.15625 0
Correct 19.984375 0
Wrong 22.78125 0
Correct 26.703125 0
Correct 20.265625 0
Correct 26.421875 0
Correct 24.5625 0
Correct 27.65625 0
Correct 27.78125 0
Wrong 20.5 0
