grade confidence_level parsing_issue_occurred
Correct 0.9998012185096741 0
Correct 0.9913837909698486 0
Wrong 2.4778660026592014e-13 0
Correct 0.993146538734436 0
Wrong 0.9206586480140686 0
Wrong 0.9799633026123047 0
Correct 0.0005187122151255608 0
Wrong 4.791771146539503e-12 0
Wrong 0.9997501969337463 0
Correct 1.3126152964559878e-07 0
Correct 0.996468186378479 0
Correct 1.1088143736515121e-07 0
Correct 5.1321552746230736e-05 3
Correct 2.584825020690573e-09 0
Correct 0.9984855651855469 0
Correct 1.6232706290253418e-09 0
Correct 0.9994264841079712 0
Correct 0.9999712705612183 0
Correct 0.9978525638580322 0
Correct 0.9608975052833557 0
Wrong 9.276171830663316e-09 0
Correct 7.633757923031226e-05 0
Correct 0.9980917572975159 0
Correct 7.99285335233435e-05 0
Correct 0.9959708452224731 0
Correct 3.179606622438769e-08 0
Correct 1.1748787756005186e-06 0
Correct 0.9761061072349548 0
Correct 0.9868667125701904 0
Correct 0.7960394024848938 0
Correct 1.1071601101197981e-11 0
Correct 0.004267280455678701 0
Correct 0.9991670846939087 0
Correct 0.9972661137580872 0
Correct 0.9999970197677612 0
Correct 3.184768421204964e-11 0
Correct 0.9514766931533813 0
Correct 0.6165549755096436 0
Correct 0.5815667510032654 0
Correct 0.9985048770904541 0
Correct 0.9807342290878296 0
Wrong 8.09477374019707e-10 0
Correct 0.9341712594032288 0
Wrong 6.451173248933628e-05 0
Wrong 0.9902873039245605 0
Correct 0.9860815405845642 0
Correct 0.993491530418396 0
Wrong 0.48342466354370117 0
Correct 0.9560094475746155 0
Correct 1.6909480109461583e-06 0
Correct 0.5455360412597656 0
Correct 0.975119411945343 0
Correct 0.9964985251426697 0
Correct 0.9999473094940186 0
Correct 0.9980586171150208 0
Correct 1.3624936627820716e-06 0
Correct 5.396913582700336e-09 1
Correct 0.998778223991394 0
Wrong 4.079057589478907e-07 0
Correct 0.040283460170030594 1
Wrong 0.9551219344139099 0
Correct 0.9974586367607117 0
Correct 0.9993122220039368 0
Correct 0.9995999932289124 0
Correct 0.9996883869171143 0
Wrong 0.7108749747276306 0
Correct 1.3281081123750482e-07 0
Correct 0.9758123159408569 0
Correct 0.9987141489982605 0
Correct 0.9988962411880493 0
Correct 0.9988117218017578 0
Correct 0.9999911785125732 0
Correct 0.00011095282388851047 1
Correct 0.9993934035301208 0
Wrong 0.9622437953948975 0
Correct 0.972801148891449 0
Correct 0.9531366229057312 0
Wrong 0.9989435076713562 0
Correct 4.759232251672074e-05 0
Wrong 0.999793291091919 0
Correct 0.9999794960021973 0
Correct 0.9723981022834778 0
Correct 0.999927282333374 0
Correct 0.9983300566673279 0
Correct 0.4667905569076538 0
Correct 0.9640868306159973 0
Wrong 2.5441104084533706e-11 0
Correct 0.14737261831760406 1
Wrong 0.48522841930389404 0
Wrong 1.821692130477004e-08 0
Wrong 0.9666972756385803 0
Correct 0.9997990727424622 0
