grade confidence_level parsing_issue_occurred
Correct 0.9514263868331909 0
Correct 0.9813045859336853 0
Wrong 0.9531716108322144 0
Wrong 0.5718233585357666 0
Correct 0.9883303046226501 0
Wrong 0.9742557406425476 0
Wrong 0.9906521439552307 0
Correct 0.7300614714622498 0
Wrong 0.6379959583282471 0
Correct 0.9812287092208862 0
Correct 0.977695882320404 0
Correct 0.9571933150291443 0
Correct 0.9718002080917358 0
Correct 0.9793927669525146 0
Wrong 0.9781615138053894 2
Correct 0.9969715476036072 0
Correct 0.9797020554542542 0
Correct 0.9709535837173462 0
Wrong 0.9907071590423584 0
Wrong 0.9307430386543274 2
Wrong 0.9895920157432556 0
Correct 0.7450491189956665 0
Correct 0.9878758192062378 0
Wrong 0.9217212200164795 2
Correct 0.9768122434616089 2
Correct 0.9900248050689697 0
Wrong 0.757016658782959 0
Wrong 0.9670687913894653 0
Correct 0.9737164974212646 2
Correct 0.8318398594856262 0
Wrong 0.6122956275939941 0
Wrong 0.8722507357597351 0
Wrong 0.6373238563537598 0
Correct 0.9772965908050537 0
Correct 0.923934280872345 0
Wrong 0.8881070017814636 0
Correct 0.9651093482971191 0
Correct 0.9660613536834717 0
Correct 0.9806638360023499 0
Correct 0.9475579261779785 2
Wrong 0.9834495186805725 2
Wrong 0.859261155128479 0
Wrong 0.6969538331031799 0
Wrong 0.9582306742668152 2
Correct 0.8006839156150818 0
Wrong 0.9896735548973083 0
Wrong 0.9655428528785706 0
Wrong 0.9564877152442932 0
Correct 0.9748155474662781 2
Wrong 0.9845606684684753 0
Correct 0.9865933060646057 2
Correct 0.9511199593544006 0
Wrong 0.8123173117637634 0
Wrong 0.9721306562423706 2
Wrong 0.7155086398124695 0
Wrong 0.9444336295127869 0
Wrong 0.9228248000144958 2
Correct 0.9913686513900757 0
Correct 0.8390666842460632 0
Wrong 0.9772837162017822 0
Wrong 0.9735360145568848 0
Wrong 0.965518593788147 2
Wrong 0.9575809240341187 0
Correct 0.9122204780578613 0
Correct 0.9848492741584778 0
Wrong 0.6363927721977234 0
Wrong 0.9374533295631409 2
Wrong 0.9826082587242126 0
Wrong 0.830060601234436 0
Wrong 0.9049252867698669 2
Correct 0.7348154783248901 0
Correct 0.8686991333961487 0
Wrong 0.9464926719665527 0
Wrong 0.9738469123840332 0
Correct 0.9910871386528015 0
Correct 0.9784666895866394 0
Correct 0.9842227101325989 0
Correct 0.8176451325416565 2
Wrong 0.7851110696792603 0
Wrong 0.9837787747383118 0
Wrong 0.9690301418304443 0
Wrong 0.9422953724861145 2
Wrong 0.936632513999939 0
Wrong 0.9492502212524414 2
Correct 0.9058417677879333 0
Wrong 0.9890958666801453 0
Correct 0.963361918926239 0
Correct 0.9846615791320801 0
Correct 0.551418125629425 0
Correct 0.9940133690834045 0
Correct 0.9822661280632019 0
Wrong 0.9505825042724609 0
Correct 0.9859474301338196 0
Wrong 0.8118491768836975 0
Wrong 0.9965610504150391 0
Wrong 0.9855854511260986 2
Correct 0.8307732343673706 0
Wrong 0.9515346884727478 0
Unparseable 0 4
Correct 0.9999650120735168 3
Correct 0.9001919031143188 2
Wrong 0.9946115612983704 0
Wrong 0.5028616786003113 0
Correct 0.7989917993545532 2
Correct 0.9233003854751587 0
Correct 0.7570214867591858 0
Correct 0.975261390209198 0
Correct 0.9669979810714722 2
Correct 0.8168003559112549 0
Correct 0.9321867823600769 0
Wrong 0.9872937798500061 0
Correct 0.982968270778656 0
Wrong 0.9742106795310974 2
Wrong 0.6620445847511292 0
Correct 0.804780125617981 0
Correct 0.9731146097183228 0
Correct 0.9089987874031067 2
Correct 0.5863347053527832 0
Wrong 0.950843095779419 0
Correct 0.5514863133430481 0
Wrong 0.9748633503913879 2
Correct 0.8410336971282959 0
Wrong 0.9801097512245178 2
Wrong 0.9868497252464294 0
Correct 0.9791626334190369 0
Wrong 0.9825869202613831 0
Correct 0.970043420791626 0
Wrong 0.9402508735656738 0
Correct 0.6346101760864258 0
Wrong 0.9850964546203613 2
Correct 0.951199471950531 0
Correct 0.9456417560577393 0
Wrong 0.9815711975097656 0
Wrong 0.770013689994812 0
Correct 0.9859458208084106 0
Correct 0.6453298330307007 0
Wrong 0.9703643918037415 0
Wrong 0.8817983269691467 0
Correct 0.8493892550468445 0
Wrong 0.9873507022857666 2
Wrong 0.9799119830131531 0
Wrong 0.8732261061668396 2
Correct 0.8213954567909241 0
Correct 0.9836944341659546 0
Wrong 0.966555655002594 2
Wrong 0.9864785075187683 0
Correct 0.9728463292121887 0
Correct 0.9039475321769714 2
Wrong 0.9672591686248779 0
Correct 0.9909548163414001 0
Wrong 0.9826664328575134 0
Correct 0.9633285403251648 0
Correct 0.9717205166816711 2
Correct 0.5747362971305847 0
Wrong 0.7238975763320923 0
Correct 0.9840712547302246 0
Correct 0.9847409725189209 0
Wrong 0.9142855405807495 2
Wrong 0.9899824857711792 2
Correct 0.9839885830879211 0
Correct 0.7337619662284851 0
Correct 0.9697712659835815 0
Correct 0.9819483757019043 0
Correct 0.9738938808441162 0
Correct 0.9055781960487366 0
Wrong 0.9866621494293213 0
Correct 0.9880771636962891 0
Correct 0.9804714322090149 0
Correct 0.902008593082428 0
Wrong 0.9077165722846985 0
Wrong 0.945840060710907 0
Wrong 0.9873695373535156 0
Correct 0.9139428734779358 0
Correct 0.9277430176734924 0
Correct 0.9009465575218201 0
Wrong 0.9914484620094299 0
Wrong 0.9783927798271179 0
Correct 0.9036770462989807 0
Correct 0.9036862254142761 0
Wrong 0.9629414081573486 0
Correct 0.961441159248352 0
Correct 0.5638476014137268 0
Wrong 0.9772308468818665 0
Correct 0.7254385948181152 0
Correct 0.773943305015564 0
Wrong 0.985162079334259 0
Wrong 0.6186949610710144 0
Wrong 0.8765106201171875 0
Correct 0.9593355655670166 0
Correct 0.9863459467887878 0
Wrong 0.5094949007034302 0
Correct 0.6908760070800781 0
Wrong 0.9883443117141724 2
Correct 0.9850018620491028 0
Wrong 0.5019239783287048 2
Wrong 0.9673663973808289 2
Correct 0.8576410412788391 2
Wrong 0.9626918435096741 0
Correct 0.8488477468490601 0
Correct 0.9910884499549866 2
Correct 0.9768220782279968 0
Correct 0.922602117061615 0
Correct 0.9795157313346863 0
Wrong 0.9462302327156067 0
Wrong 0.979571521282196 0
Correct 0.9554930329322815 0
Correct 0.7870733737945557 0
Correct 0.9825975298881531 2
Correct 0.977437436580658 0
Wrong 0.9896689057350159 0
Wrong 0.9745869040489197 2
Wrong 0.9766210913658142 2
Correct 0.989266574382782 2
Correct 0.7912535071372986 0
Wrong 0.9655835032463074 0
Wrong 0.9859462976455688 0
Correct 0.9303942322731018 0
Correct 0.927742063999176 0
Correct 0.9823650121688843 0
Correct 0.946392834186554 0
Wrong 0.9747815728187561 0
Correct 0.7370361685752869 0
Wrong 0.7862396836280823 0
Correct 0.9504430294036865 0
Wrong 0.947828471660614 0
Wrong 0.9608739614486694 0
Wrong 0.9815458059310913 0
Wrong 0.9299219250679016 2
Correct 0.7203004956245422 0
Correct 0.9853299856185913 0
Correct 0.9831575751304626 0
Wrong 0.9858801960945129 0
Correct 0.629433274269104 0
Wrong 0.9827208518981934 2
Wrong 0.964630126953125 0
Wrong 0.9724621772766113 0
Correct 0.92116779088974 0
Wrong 0.9415110945701599 2
Correct 0.9048246741294861 0
Wrong 0.9878532886505127 0
Correct 0.9637033343315125 0
Correct 0.7112206816673279 0
Wrong 0.9671289920806885 2
Correct 0.9781981110572815 0
Correct 0.7964612245559692 0
Correct 0.9777442216873169 2
Wrong 0.5861732959747314 0
Correct 0.9882919192314148 0
Correct 0.5410354733467102 0
Correct 0.9435835480690002 0
Wrong 0.9243053197860718 0
Wrong 0.5002361536026001 0
Correct 0.9583495259284973 2
Wrong 0.9072446823120117 0
Wrong 0.9921813011169434 2
Correct 0.8157285451889038 0
Correct 0.9734222888946533 0
Correct 0.9437368512153625 0
Correct 0.9923787713050842 0
Correct 0.5358682870864868 0
Correct 0.6123623847961426 0
Wrong 0.9904348850250244 2
