grade confidence_level parsing_issue_occurred
Correct 26.53125 0
Correct 31.28125 0
Correct 29.53125 0
Correct 30.828125 0
Correct 28.078125 0
Wrong 31.40625 0
Wrong 23.25 0
Wrong 25.875 0
Correct 28.484375 0
Correct 27.515625 0
Wrong 31.328125 0
Correct 27.53125 0
Correct 26.40625 0
Correct 31.21875 0
Correct 32.0625 0
Correct 34.78125 0
Correct 20.421875 0
Correct 24.578125 0
Wrong 28.875 0
Correct 28.703125 0
Correct 26.890625 0
Wrong 25.140625 0
Correct 31.296875 0
Correct 30.734375 0
Correct 34.71875 0
Wrong 31.4375 0
Wrong 28.734375 0
Correct 28.484375 0
Correct 29.90625 0
Wrong 21.140625 0
Correct 33.15625 0
Correct 24.875 0
Wrong 26.375 0
Correct 22.5625 0
Correct 29.625 0
Correct 29.3125 0
Correct 30.015625 0
Correct 32.875 0
Wrong 29.28125 0
Correct 25.90625 0
Correct 28.40625 0
Wrong 23.78125 0
Correct 28.078125 0
Correct 34.15625 0
Wrong 28.359375 0
Correct 32.21875 0
Correct 30.453125 0
Wrong 26.640625 0
Wrong 31.03125 0
Wrong 23.625 0
Correct 28.5625 0
Wrong 28.140625 0
Wrong 28.296875 0
Wrong 25.5625 0
Wrong 27.625 0
Correct 28.265625 0
Wrong 24.625 0
Correct 28.90625 0
Wrong 26.625 0
Correct 31.4375 0
Wrong 24.484375 0
Correct 30.765625 0
Correct 28.34375 0
Correct 26.578125 0
Correct 33.15625 0
Correct 31.328125 0
Correct 31.03125 0
Correct 21.46875 0
Wrong 24.015625 0
Correct 31.890625 0
Wrong 29.75 0
Correct 32.15625 0
Wrong 33.0 0
Wrong 28.875 0
Correct 30.28125 0
Correct 28.4375 0
Correct 29.0 0
Wrong 23.8125 0
Wrong 27.0 0
Correct 29.359375 0
Correct 28.734375 0
Wrong 25.46875 0
Wrong 31.140625 0
Wrong 19.84375 0
Wrong 25.359375 0
Correct 26.484375 0
Correct 29.90625 0
Wrong 25.34375 0
Correct 32.65625 0
Correct 27.4375 0
Correct 29.734375 0
Correct 33.0 0
Correct 26.90625 0
Wrong 26.15625 2
Correct 31.765625 0
Wrong 28.984375 0
Wrong 27.078125 0
Wrong 27.453125 0
Wrong 29.453125 0
Wrong 30.375 0
Wrong 25.21875 0
Wrong 24.046875 0
Correct 26.3125 0
Wrong 29.46875 0
Wrong 22.703125 0
Correct 27.890625 0
Correct 30.859375 0
Wrong 22.6875 0
Correct 24.34375 0
Correct 27.25 0
Correct 28.171875 0
Correct 32.875 0
Wrong 24.03125 0
Wrong 21.78125 3
Correct 31.953125 0
Correct 33.125 0
Correct 35.9375 0
Correct 22.90625 2
Correct 31.9375 0
Correct 25.8125 0
Correct 32.71875 0
Wrong 22.40625 0
Wrong 26.34375 0
Wrong 28.875 0
Wrong 24.375 0
Correct 32.875 0
Correct 30.859375 0
Correct 32.0625 0
Wrong 31.28125 0
Wrong 24.5625 0
Wrong 27.1875 0
Correct 26.265625 2
Wrong 23.953125 0
Correct 25.015625 0
Correct 22.5 0
Correct 26.6875 0
Wrong 28.640625 0
Wrong 19.5 0
Correct 17.75 0
Correct 29.0625 0
Wrong 33.34375 0
Wrong 26.609375 0
Correct 29.265625 0
Correct 31.8125 0
Wrong 28.671875 0
Correct 22.734375 0
Correct 29.71875 0
Correct 23.828125 0
Correct 27.59375 0
Correct 29.84375 0
Correct 26.359375 0
Wrong 26.3125 0
Wrong 31.4375 0
Wrong 31.65625 0
Correct 30.703125 0
Wrong 27.921875 0
Wrong 24.53125 0
Wrong 30.0625 0
Correct 25.3125 0
Correct 28.15625 0
Wrong 29.1875 0
Wrong 20.140625 0
Correct 33.78125 0
Wrong 24.234375 0
Correct 31.5625 0
Wrong 29.171875 0
Correct 27.890625 0
Correct 31.796875 0
Wrong 27.65625 0
Correct 28.4375 0
Wrong 26.625 0
Wrong 27.984375 0
Correct 33.28125 0
Correct 22.109375 0
Wrong 21.765625 2
Wrong 25.71875 0
Correct 30.484375 0
Correct 34.34375 0
Correct 21.046875 0
Correct 30.03125 0
Wrong 25.046875 0
Correct 30.265625 0
Correct 34.0 0
Correct 23.375 0
Wrong 28.1875 0
Wrong 24.6875 0
Wrong 32.53125 0
Correct 31.296875 0
Wrong 25.65625 0
Correct 33.4375 0
Correct 31.9375 0
Wrong 22.84375 2
Wrong 27.859375 0
Correct 31.375 0
Correct 25.1875 1
Correct 26.765625 0
Correct 31.796875 0
Correct 18.234375 0
Correct 28.109375 0
Wrong 27.5625 0
Correct 30.828125 0
Correct 32.125 0
Wrong 32.375 0
Wrong 30.671875 0
Correct 30.375 0
Correct 29.34375 0
Wrong 29.53125 0
Correct 29.046875 0
Correct 23.9375 0
Wrong 22.828125 0
Wrong 27.5625 0
Wrong 24.84375 0
Correct 25.296875 0
Correct 30.5 0
Correct 26.15625 0
Wrong 22.0 0
Correct 28.46875 0
Correct 29.640625 0
Wrong 19.25 0
Wrong 26.953125 0
Wrong 23.796875 0
Wrong 20.796875 0
Correct 29.984375 0
Wrong 27.046875 0
Correct 33.40625 0
Wrong 20.671875 0
Wrong 19.59375 0
Wrong 37.96875 1
Correct 28.9375 0
Correct 29.890625 0
Correct 28.171875 0
Correct 30.65625 0
Wrong 23.3125 0
Wrong 30.140625 0
Wrong 26.6875 0
Correct 31.96875 0
Wrong 29.953125 0
Correct 24.5625 0
Correct 29.359375 0
Wrong 28.796875 0
Correct 25.734375 0
Wrong 25.40625 0
Correct 27.59375 0
Correct 24.5625 0
Correct 30.625 0
Wrong 30.125 0
Correct 26.703125 0
Correct 32.78125 0
Correct 27.90625 0
Correct 29.609375 0
Correct 29.125 0
Wrong 24.140625 0
Wrong 27.78125 0
Correct 26.890625 0
Correct 26.078125 0
Wrong 29.09375 0
Correct 33.78125 0
Wrong 28.359375 0
Correct 27.625 0
Correct 29.765625 0
Wrong 30.3125 0
Correct 30.140625 0
Correct 25.328125 0
Wrong 28.671875 0
Wrong 26.96875 0
Wrong 31.625 1
Wrong 28.171875 0
Correct 30.453125 0
Correct 30.578125 0
Correct 23.359375 0
Correct 28.3125 0
Correct 29.015625 0
Wrong 27.1875 0
Wrong 27.078125 0
Correct 30.53125 0
Wrong 28.84375 0
Correct 30.78125 0
Correct 32.9375 0
Correct 23.5625 0
Wrong 20.265625 0
Correct 25.640625 0
Wrong 26.859375 0
Correct 31.6875 0
Correct 33.59375 0
Correct 28.34375 0
Correct 27.078125 0
Wrong 21.40625 0
Wrong 33.84375 0
Wrong 23.234375 0
Correct 24.203125 0
Wrong 28.15625 0
Correct 30.171875 0
Correct 26.859375 0
Wrong 27.546875 0
Wrong 24.09375 0
Wrong 32.03125 0
Correct 34.03125 0
Correct 31.140625 0
Correct 31.453125 0
Wrong 27.0625 0
Correct 25.625 0
Correct 33.40625 0
Wrong 30.671875 0
Correct 27.703125 0
Correct 27.703125 0
Wrong 27.6875 0
Wrong 24.453125 0
Wrong 24.578125 0
Correct 24.359375 0
Correct 28.71875 0
Correct 24.515625 0
Wrong 26.234375 0
Correct 28.046875 0
Wrong 32.9375 0
Correct 23.515625 0
Correct 25.90625 0
Wrong 26.6875 0
Wrong 20.359375 0
Wrong 23.515625 0
Wrong 27.65625 0
Correct 29.140625 0
Correct 29.578125 0
Wrong 29.375 0
Correct 26.984375 0
Wrong 28.359375 0
Correct 26.359375 0
Wrong 29.90625 0
Correct 28.953125 0
Wrong 20.328125 0
Wrong 33.71875 0
Wrong 27.34375 0
Correct 25.71875 0
Correct 34.9375 0
Wrong 24.078125 0
Wrong 31.59375 0
Wrong 27.109375 0
Correct 32.03125 0
Wrong 31.203125 0
Wrong 29.3125 0
Wrong 27.96875 0
Wrong 31.6875 0
Correct 29.1875 0
Correct 32.71875 0
Correct 24.859375 0
Correct 25.921875 0
Correct 30.609375 0
Wrong 27.546875 0
Correct 31.984375 0
Correct 21.21875 0
Wrong 28.75 0
Correct 26.015625 0
Wrong 30.390625 0
Wrong 30.6875 0
Correct 28.03125 0
Wrong 24.640625 0
Wrong 36.59375 1
Correct 28.53125 0
Correct 29.015625 0
Wrong 26.5625 0
Correct 29.46875 0
Correct 33.375 0
Wrong 31.015625 0
Correct 32.28125 0
Correct 26.25 0
Wrong 20.46875 0
Correct 30.75 0
Correct 30.40625 0
Correct 29.296875 0
Wrong 23.453125 0
Correct 23.734375 0
Correct 33.75 0
Correct 30.90625 0
Wrong 27.46875 0
Wrong 17.359375 0
Correct 25.8125 0
Wrong 29.640625 0
Correct 34.90625 0
Wrong 29.71875 0
Correct 22.5625 0
Correct 28.203125 0
Correct 25.375 0
Wrong 26.765625 0
Correct 29.046875 0
Wrong 23.921875 0
Correct 28.734375 0
Wrong 27.015625 0
Wrong 27.03125 0
Correct 30.265625 0
Wrong 32.125 0
Correct 32.5 0
Correct 31.0 0
Correct 32.21875 0
Wrong 27.09375 0
Correct 29.203125 0
Correct 33.6875 0
Wrong 25.5625 0
Correct 29.28125 0
Wrong 25.203125 0
Wrong 31.671875 0
Correct 30.765625 0
Correct 33.1875 0
Correct 31.109375 0
Correct 30.0625 0
Wrong 21.1875 0
Correct 26.78125 0
Wrong 28.6875 0
Correct 27.8125 0
Correct 30.890625 0
Correct 32.96875 0
Wrong 24.75 0
Correct 26.609375 0
Correct 26.34375 0
Wrong 25.703125 0
Correct 25.96875 0
Wrong 29.859375 0
Correct 33.03125 0
Correct 33.9375 0
Wrong 27.5 0
Correct 31.203125 0
Wrong 18.6875 0
Wrong 31.015625 0
Correct 28.53125 0
Wrong 27.671875 0
Correct 30.734375 0
Correct 30.84375 0
Correct 30.875 0
Wrong 29.265625 0
Correct 30.578125 0
Wrong 21.1875 0
Wrong 25.84375 0
Correct 32.625 0
Correct 20.828125 0
Wrong 23.84375 0
Correct 27.890625 0
Correct 26.375 0
Wrong 28.234375 0
Correct 23.0625 0
Correct 31.140625 0
Wrong 23.28125 0
Correct 34.5 0
Correct 25.359375 0
Correct 28.953125 0
Wrong 26.75 0
Wrong 30.296875 0
Correct 30.609375 0
Correct 34.03125 0
Correct 33.34375 0
