grade confidence_level parsing_issue_occurred
Wrong 0.9996470212936401 0
Correct 0.9976399540901184 0
Correct 0.9999771118164062 0
Correct 0.9496340155601501 0
Wrong 0.9993247389793396 0
Correct 0.9986404776573181 0
Correct 0.9999713897705078 0
Wrong 0.9986468553543091 0
Wrong 0.9993007183074951 0
Correct 0.99253910779953 0
Correct 0.9999837875366211 0
Wrong 0.9998725652694702 0
Wrong 0.7549117207527161 0
Correct 0.999401867389679 0
Wrong 0.9998508095741272 0
Correct 0.9999250173568726 0
Correct 0.9999725818634033 0
Correct 0.9511135816574097 0
Correct 0.9999483227729797 0
Correct 0.9902905821800232 0
Wrong 0.9999295473098755 0
Correct 0.9715584516525269 0
Correct 0.998898983001709 0
Wrong 0.9992319941520691 0
Correct 0.9992560148239136 0
Wrong 0.9999619722366333 0
Wrong 0.8498091101646423 0
Correct 0.9997040033340454 0
Wrong 0.9997130632400513 0
Wrong 0.9994932413101196 0
Wrong 0.9995079636573792 0
Wrong 0.997978150844574 0
Wrong 0.9982851147651672 0
Wrong 0.9992203712463379 0
Correct 0.9751954078674316 0
Correct 0.8174914717674255 0
Correct 0.9999635815620422 0
Correct 0.9994549751281738 0
Wrong 0.9980968832969666 0
Correct 0.9993313550949097 0
Correct 0.9981314539909363 0
Wrong 0.9999673366546631 0
Wrong 0.9999974966049194 0
Correct 0.9996798038482666 0
Wrong 0.9997302889823914 0
Correct 0.999977707862854 0
Wrong 0.9998642802238464 0
Correct 0.9957318902015686 0
Correct 0.999997615814209 0
Wrong 0.9986953139305115 0
Wrong 0.9999873042106628 0
Correct 0.9994112253189087 0
Correct 0.9991014003753662 0
Correct 0.999889075756073 0
Correct 0.9996894598007202 0
Wrong 0.9996592402458191 0
Correct 0.9999914169311523 0
Correct 0.9997302889823914 0
Correct 0.9970051646232605 0
Wrong 0.9998358488082886 0
Wrong 0.9984744191169739 0
Correct 0.9736139178276062 0
Correct 0.9997465014457703 0
Correct 0.9938937425613403 0
Wrong 0.9496334195137024 0
Correct 0.9999037981033325 0
Wrong 0.9993986487388611 0
Wrong 0.995388925075531 0
Correct 0.9697827100753784 0
Correct 0.9999368786811829 0
Correct 0.999965488910675 0
Wrong 0.9999476671218872 0
Correct 0.9990740418434143 0
Correct 0.9946801662445068 0
Wrong 0.9947768449783325 0
Correct 0.9999784827232361 0
Correct 0.9322344660758972 0
Wrong 0.8290036916732788 0
Correct 0.9997959733009338 0
Correct 0.9997506737709045 0
Wrong 0.9999577403068542 0
Wrong 0.9999347925186157 0
Correct 0.99994295835495 0
Correct 0.9994378685951233 0
Correct 0.9997578859329224 0
Correct 0.9985894560813904 0
Correct 0.9999834895133972 0
Wrong 0.9999701380729675 0
Correct 0.9609479308128357 0
Correct 0.9993225336074829 0
Correct 0.9984728097915649 0
Wrong 0.9775009155273438 0
Wrong 0.9899812340736389 0
Wrong 0.9995021820068359 0
Correct 0.9790348410606384 0
Correct 0.9962912797927856 0
Correct 0.9999136924743652 0
Correct 0.9999452829360962 0
Correct 0.9337611794471741 0
Correct 0.9982360601425171 0
Correct 0.9912858605384827 0
Correct 0.9999968409538269 0
Wrong 0.9989417195320129 0
Correct 0.9999683499336243 0
Correct 0.9984501004219055 0
Wrong 0.9939795732498169 0
Correct 0.9998685717582703 0
Wrong 0.9999062418937683 0
Correct 0.9984252452850342 0
Correct 0.996674120426178 0
Correct 0.999984860420227 0
Correct 0.9989992380142212 0
Correct 0.998496949672699 0
Correct 0.9879451394081116 0
Wrong 0.9999831318855286 0
Wrong 0.9967753887176514 0
Wrong 0.9926469326019287 0
Wrong 0.9981889128684998 0
Correct 0.9998798966407776 0
Correct 0.9999823570251465 0
Correct 0.9994964003562927 0
Correct 0.999967098236084 0
Correct 0.9999096393585205 0
Wrong 0.9758166670799255 0
Correct 0.9999170303344727 0
Correct 0.9996484518051147 0
Wrong 0.9986529350280762 0
Correct 0.9999491572380066 0
Correct 0.9997749924659729 0
Correct 0.9999960064888 0
Wrong 0.9993330240249634 0
Correct 0.9854803681373596 0
Correct 0.9996993541717529 0
Correct 0.9998852610588074 0
Correct 0.9465868473052979 0
Correct 0.991418182849884 0
Correct 0.9997163414955139 0
Correct 0.9995947480201721 0
Correct 0.9920603632926941 0
Wrong 0.9998685121536255 0
Wrong 0.9998834133148193 0
Correct 0.9977481365203857 0
Correct 0.9953827261924744 0
Wrong 0.9955275654792786 0
Correct 0.9995390772819519 0
Correct 0.9968633055686951 0
Wrong 0.9999684691429138 0
Correct 0.9005258679389954 0
Wrong 0.9669032692909241 0
Correct 0.9873718023300171 0
Correct 0.9991422891616821 0
Correct 0.9977116584777832 0
Wrong 0.9999878406524658 0
Correct 0.9945281147956848 0
Wrong 0.9989673495292664 0
Correct 0.999985933303833 0
Correct 0.9978165626525879 0
Correct 0.9999869465827942 0
Correct 0.9972823262214661 0
Wrong 0.9894964694976807 0
Correct 0.9997343420982361 0
Wrong 0.9998705387115479 0
Correct 0.9999994039535522 0
Correct 0.9998146891593933 0
Wrong 0.9966427087783813 0
Wrong 0.9991123676300049 0
Correct 0.9978403449058533 0
Correct 0.9999814033508301 0
Wrong 0.9954968690872192 0
Correct 0.9999966025352478 0
Wrong 0.9982497096061707 0
Correct 0.9999966621398926 0
Correct 0.6297469735145569 0
Correct 0.9999660849571228 0
Correct 0.9996975660324097 0
Correct 0.9997418522834778 0
Correct 0.9998801350593567 0
Correct 0.9992790818214417 0
Correct 0.9684160947799683 0
Correct 0.9793519973754883 0
Wrong 0.9994903206825256 0
Correct 0.9997258186340332 0
Wrong 0.9999610185623169 0
Wrong 0.999993085861206 0
Correct 0.9999238848686218 0
Correct 0.9998339414596558 0
Correct 0.9990885853767395 0
Wrong 0.9998248815536499 0
Correct 0.9999991059303284 0
Correct 0.999997079372406 0
Correct 0.9999310970306396 0
Correct 0.9496650695800781 0
Correct 0.9999850392341614 0
Correct 0.9999656677246094 0
Correct 0.9999917149543762 0
Wrong 0.9997386932373047 0
Wrong 0.9992661476135254 0
Wrong 0.9989506006240845 0
Wrong 0.997850775718689 0
Wrong 0.989500105381012 0
Correct 0.9999985098838806 0
Correct 0.9996286630630493 0
Correct 0.9997467398643494 0
Wrong 0.9993682503700256 0
Correct 0.9986327290534973 0
Wrong 0.9999731779098511 0
Correct 0.9919372797012329 0
Correct 0.9759418368339539 0
Correct 0.9546467661857605 0
Correct 0.9999006986618042 0
Wrong 0.9979127049446106 0
Wrong 0.7716660499572754 0
Correct 0.9982449412345886 0
Correct 0.9825537204742432 0
Correct 0.9999176859855652 0
Correct 0.9998458027839661 0
Correct 0.6370266675949097 0
Correct 0.9998909831047058 0
Wrong 0.9996945858001709 0
Correct 0.9999539852142334 0
Correct 0.999555230140686 0
Wrong 0.9984501004219055 0
Correct 0.9999560713768005 0
Correct 0.9744324088096619 0
Wrong 0.9994538426399231 0
Wrong 0.9990301132202148 0
Wrong 0.9997215270996094 0
Correct 0.9578227996826172 0
Correct 0.9952436685562134 0
