grade confidence_level parsing_issue_occurred
Correct 22.3125 0
Correct 25.484375 0
Wrong 20.671875 1
Wrong 21.875 1
Correct 21.484375 1
Correct 20.953125 1
Correct 24.625 0
Correct 23.921875 2
Wrong 21.578125 0
Wrong 22.6875 0
Correct 20.84375 1
Correct 23.015625 0
Correct 23.34375 0
Wrong 21.765625 2
Correct 23.15625 2
Wrong 25.46875 0
Wrong 24.53125 0
Wrong 21.5625 0
Wrong 22.484375 2
Correct 23.53125 0
Correct 21.5 1
Correct 24.984375 0
Wrong 22.421875 0
Wrong 24.078125 2
Correct 22.1875 3
Wrong 22.25 2
Wrong 22.953125 0
Correct 25.015625 2
Correct 25.0625 0
Correct 22.90625 0
Correct 23.59375 0
Correct 21.875 2
Wrong 22.125 0
Correct 23.328125 1
Correct 22.53125 1
Wrong 23.375 0
Correct 24.1875 0
Correct 22.5625 0
Correct 23.40625 0
Correct 21.390625 1
Correct 21.9375 1
Correct 22.453125 0
Correct 22.59375 0
Wrong 21.578125 0
Correct 23.78125 0
Wrong 25.359375 0
Wrong 25.140625 0
Correct 21.875 1
Correct 25.765625 2
Correct 24.625 1
Correct 23.984375 0
Wrong 22.59375 0
Wrong 23.9375 3
Correct 23.71875 0
Correct 22.3125 0
Wrong 22.6875 0
Correct 23.296875 2
Wrong 23.796875 1
Correct 23.265625 0
Correct 21.796875 1
Wrong 22.25 0
Correct 23.796875 0
Wrong 23.125 1
Wrong 19.953125 1
Wrong 22.09375 2
Wrong 22.25 0
Correct 21.9375 2
Wrong 21.5625 1
Correct 22.75 1
Correct 22.34375 1
Correct 24.515625 0
Correct 24.1875 2
Correct 21.4375 1
Correct 25.078125 2
Correct 24.5625 0
Correct 22.15625 0
Wrong 22.3125 1
Correct 23.34375 0
Wrong 22.953125 0
Wrong 23.953125 2
Wrong 22.859375 0
Correct 23.53125 2
Wrong 22.140625 1
Correct 24.1875 2
Correct 24.859375 0
Correct 21.8125 2
Correct 22.859375 0
Wrong 22.90625 0
Wrong 22.8125 0
Correct 23.796875 0
Wrong 20.546875 1
Correct 22.625 2
Correct 22.765625 0
Correct 22.5625 3
Correct 24.375 0
Correct 23.9375 2
Correct 23.296875 1
Wrong 23.046875 2
Correct 21.640625 0
Correct 25.5 2
Correct 23.828125 0
Wrong 21.5 0
Wrong 22.09375 0
Correct 23.359375 0
Correct 24.125 0
Correct 24.546875 0
Correct 22.90625 0
Wrong 23.578125 1
Wrong 23.875 2
Correct 22.25 0
Correct 23.421875 0
Wrong 23.078125 0
Wrong 21.859375 0
Wrong 22.859375 2
Correct 22.921875 0
Correct 24.234375 0
Correct 24.625 0
Wrong 23.84375 2
Wrong 22.5 1
Wrong 21.734375 0
Correct 22.875 0
Correct 22.75 1
Correct 21.890625 0
Correct 23.375 0
Wrong 22.609375 1
Wrong 19.90625 1
Wrong 22.625 2
Correct 22.1875 1
Wrong 21.78125 0
Correct 22.546875 2
Correct 25.140625 0
Correct 21.6875 3
Correct 23.171875 0
Wrong 22.703125 0
Correct 23.375 2
Correct 24.3125 1
Wrong 19.859375 3
Correct 23.640625 0
Correct 24.28125 2
Correct 22.125 1
Wrong 22.9375 0
Correct 23.453125 0
Correct 22.34375 0
