grade confidence_level parsing_issue_occurred
Correct 24.046875 0
Correct 21.203125 0
Correct 23.65625 0
Correct 26.109375 0
Correct 28.34375 0
Correct 29.09375 0
Correct 17.75 0
Correct 24.8125 0
Correct 28.578125 0
Wrong 23.1875 0
Unparseable 0 4
Correct 25.609375 0
Correct 22.046875 0
Correct 30.71875 0
Correct 30.515625 0
Correct 21.9375 0
Correct 23.765625 0
Correct 24.53125 0
Correct 23.921875 0
Correct 22.015625 0
Wrong 29.15625 0
Wrong 25.359375 0
Correct 27.484375 0
Correct 27.234375 0
Correct 30.609375 0
Correct 22.0 0
Correct 27.875 0
Correct 29.203125 0
Correct 32.1875 0
Correct 28.921875 0
Wrong 20.328125 0
Correct 20.953125 3
Wrong 27.5 0
Correct 22.859375 0
Wrong 28.703125 0
Correct 28.203125 0
Wrong 25.09375 0
Correct 31.546875 0
Wrong 17.203125 3
Correct 29.65625 0
Correct 28.25 0
Correct 22.984375 0
Correct 29.265625 0
Correct 19.015625 0
Wrong 27.234375 0
Correct 25.890625 0
Correct 23.765625 0
Correct 33.71875 0
Correct 24.078125 0
Correct 24.734375 0
Wrong 15.78125 2
Correct 26.03125 0
Correct 24.46875 0
Correct 21.46875 0
Correct 27.328125 0
Correct 25.1875 0
Wrong 32.9375 0
Unparseable 0 4
Correct 24.96875 0
Correct 28.78125 0
Correct 31.515625 0
Correct 27.03125 0
Correct 30.6875 0
Correct 20.9375 0
Correct 23.640625 0
Correct 25.171875 0
Wrong 24.703125 0
Wrong 24.203125 0
Correct 26.03125 0
Correct 29.25 0
Correct 21.8125 0
Correct 28.171875 0
Correct 26.8125 0
Correct 25.9375 0
Wrong 21.296875 0
Correct 22.5625 0
Correct 25.265625 0
Correct 27.28125 0
Correct 24.75 0
Correct 22.203125 0
Correct 20.6875 0
Unparseable 0 4
Correct 29.171875 0
Wrong 19.4375 0
Correct 31.125 0
Correct 24.9375 0
Correct 25.53125 0
Correct 24.3125 0
Wrong 21.84375 0
Wrong 18.734375 0
Correct 26.609375 0
Correct 28.296875 0
Correct 24.390625 0
Correct 25.09375 0
Correct 22.1875 0
Correct 26.328125 0
Correct 27.359375 0
Wrong 16.921875 0
Wrong 29.703125 0
Correct 23.953125 0
Correct 22.46875 0
Correct 16.953125 0
Correct 20.59375 0
Correct 22.640625 0
Correct 27.15625 0
Correct 27.359375 0
Correct 31.5 0
Correct 24.4375 0
Correct 31.71875 0
Wrong 27.671875 0
Correct 20.765625 0
Wrong 30.375 0
Correct 23.625 0
Correct 29.109375 0
Correct 23.703125 0
Correct 29.96875 0
Correct 26.34375 0
Correct 23.671875 0
Correct 26.578125 0
Correct 33.25 0
Correct 24.15625 0
Correct 26.828125 0
Correct 25.953125 0
Wrong 25.515625 0
Wrong 20.546875 0
Correct 29.109375 0
Wrong 21.328125 0
Unparseable 0 4
Wrong 26.96875 0
Correct 24.109375 0
Correct 25.171875 0
Wrong 20.078125 2
Correct 20.390625 0
Correct 25.21875 0
Correct 24.4375 0
Correct 30.0625 0
Correct 27.671875 0
Correct 31.0625 0
Correct 22.90625 0
Correct 31.09375 0
Correct 20.796875 0
Correct 25.578125 0
Correct 24.84375 1
Correct 32.6875 0
Correct 27.40625 0
Correct 26.8125 0
Correct 27.6875 0
Correct 30.40625 0
Correct 22.140625 0
Correct 33.9375 0
Correct 24.5625 0
Correct 23.5 0
Wrong 25.21875 0
Wrong 18.3125 0
Correct 30.453125 0
Wrong 16.3125 0
Correct 26.921875 2
Correct 29.9375 0
Correct 27.3125 0
Wrong 18.9375 0
Correct 30.5 0
Correct 19.640625 0
Correct 27.96875 0
Correct 26.375 0
Correct 26.640625 0
Correct 22.234375 0
Correct 27.703125 0
Wrong 18.78125 0
Correct 29.84375 0
Correct 24.25 0
Correct 25.140625 0
Correct 23.578125 0
Correct 29.515625 0
Correct 32.78125 0
Correct 20.5 0
Correct 32.84375 0
Wrong 29.46875 1
Correct 27.328125 0
Correct 24.78125 0
Correct 19.890625 0
Correct 29.296875 0
Correct 24.421875 0
Correct 21.359375 0
Correct 22.984375 0
Wrong 19.5625 0
Correct 31.40625 0
Wrong 23.28125 0
Correct 25.625 0
Correct 28.875 0
Wrong 25.1875 0
Wrong 24.09375 0
Correct 25.828125 0
Correct 24.765625 0
Correct 25.921875 0
Correct 29.015625 0
Correct 23.65625 0
Correct 20.84375 0
Correct 27.953125 0
Correct 22.265625 0
Correct 32.03125 0
Unparseable 0 4
Wrong 20.078125 0
Correct 22.96875 3
Correct 21.546875 0
Correct 22.328125 0
Correct 26.578125 0
Correct 29.15625 0
Correct 25.59375 0
Correct 32.0625 0
Wrong 22.625 0
Correct 29.328125 0
Correct 30.546875 0
Correct 23.859375 0
Correct 27.15625 0
Correct 28.671875 0
Correct 18.40625 0
Correct 21.3125 0
Wrong 13.3203125 0
Correct 32.03125 0
Correct 28.671875 0
Correct 20.5 0
Correct 22.640625 0
Correct 34.03125 0
Correct 25.484375 0
Correct 27.90625 0
Correct 26.03125 0
Wrong 23.859375 0
Correct 21.890625 0
Correct 28.296875 0
Correct 30.703125 0
Correct 20.359375 0
Correct 22.96875 0
Correct 26.296875 0
Correct 18.90625 0
Correct 31.859375 0
Correct 23.203125 0
Wrong 28.328125 0
Correct 28.5 0
Correct 21.984375 0
Correct 26.890625 0
Correct 21.890625 0
Correct 26.5625 0
Correct 24.828125 0
Wrong 24.671875 0
Correct 28.515625 0
Correct 22.359375 0
Correct 30.203125 0
Wrong 29.203125 0
Correct 23.0 0
Correct 30.234375 0
Correct 28.46875 0
Wrong 22.375 0
Correct 25.046875 0
Correct 29.90625 0
Correct 31.203125 0
Correct 17.8125 0
Correct 30.078125 0
Correct 26.765625 0
Correct 23.71875 0
Correct 30.625 0
Correct 28.59375 0
Correct 28.984375 0
Correct 28.34375 0
Wrong 28.140625 3
Wrong 24.21875 0
Correct 26.359375 0
Correct 27.109375 0
Correct 28.96875 1
Correct 28.921875 0
Correct 29.203125 0
Wrong 22.1875 0
Correct 28.671875 0
Wrong 23.09375 0
Correct 23.75 0
Wrong 21.546875 0
Correct 30.328125 0
Correct 30.9375 0
Correct 25.34375 0
Correct 26.921875 0
Correct 24.203125 0
Wrong 19.046875 3
Wrong 21.59375 0
Wrong 26.828125 0
Correct 31.96875 0
Correct 24.734375 0
Correct 22.96875 0
Correct 30.171875 0
Correct 28.234375 0
Wrong 20.546875 0
Correct 25.46875 0
Correct 31.734375 0
Correct 20.6875 0
Wrong 23.671875 0
Correct 31.640625 0
Correct 28.375 0
Correct 20.921875 0
Correct 16.75 0
Correct 27.421875 0
Correct 21.125 0
Correct 25.484375 0
Correct 25.640625 0
Correct 28.765625 0
Correct 19.640625 0
Wrong 29.9375 0
Correct 29.859375 0
Correct 18.28125 0
Correct 22.640625 0
Correct 28.9375 0
Correct 23.28125 0
Wrong 18.78125 0
