grade confidence_level parsing_issue_occurred
Wrong 0.9999970197677612 0
Correct 0.9999956488609314 0
Correct 0.9998188018798828 0
Wrong 0.9999920725822449 0
Wrong 0.9989392757415771 0
Wrong 0.999930739402771 0
Wrong 0.9991589188575745 0
Correct 0.9999871253967285 0
Correct 0.9999969601631165 0
Correct 0.9966755509376526 0
Correct 0.6722272038459778 0
Wrong 0.8643749952316284 0
Correct 0.9998749494552612 0
Wrong 0.9999806880950928 0
Wrong 0.45689448714256287 0
Correct 0.9999496340751648 0
Wrong 0.9999904632568359 0
Correct 0.999961256980896 0
Correct 0.9999886751174927 0
Correct 0.9999846816062927 0
Correct 0.9999893307685852 0
Wrong 0.9999939203262329 0
Wrong 0.9998281598091125 0
Wrong 0.9999371767044067 0
Correct 0.9983575940132141 0
Wrong 0.9999401569366455 0
Unparseable 0 4
Correct 0.9977952837944031 0
Correct 0.9969063401222229 0
Correct 0.9999858140945435 0
Correct 0.9999889731407166 0
Wrong 0.999989926815033 0
Wrong 0.9994282126426697 0
Wrong 0.9985554218292236 0
Correct 0.9999956488609314 0
Wrong 0.9998642206192017 0
Correct 0.999756395816803 0
Correct 0.9999879598617554 0
Correct 0.9999977350234985 0
Correct 0.9996855854988098 0
Correct 0.6511210799217224 1
Correct 0.9999962449073792 0
Wrong 0.9999871253967285 0
Correct 0.99994957447052 0
Correct 0.8927438855171204 1
Correct 0.9999726414680481 0
Correct 0.9985352754592896 0
Wrong 0.9999811053276062 0
Correct 0.9999898672103882 0
Wrong 0.9998401403427124 0
Wrong 0.9995836019515991 0
Wrong 0.9999942183494568 0
Wrong 0.9095831513404846 1
Correct 0.9999871253967285 0
Wrong 0.9997475743293762 0
Wrong 0.9999822974205017 0
Correct 0.9914665222167969 0
Wrong 0.4641355574131012 0
Correct 0.9999889135360718 0
Wrong 0.9999746680259705 0
Wrong 0.9919900298118591 0
Correct 0.9729441404342651 0
Correct 0.933173418045044 0
Wrong 0.8869463205337524 0
Correct 0.9999850392341614 0
Correct 0.9999955892562866 0
Correct 0.99992436170578 0
Correct 0.9999852180480957 0
