grade confidence_level parsing_issue_occurred
Correct 41.34375 0
Wrong 39.4375 0
Wrong 44.28125 0
Correct 39.4375 0
Correct 41.3125 0
Correct 37.15625 0
Correct 38.84375 0
Correct 30.515625 0
Wrong 41.34375 0
Correct 43.40625 0
Correct 40.3125 0
Correct 33.78125 0
Correct 42.96875 0
Correct 43.75 0
Wrong 43.8125 0
Wrong 39.125 0
Correct 40.21875 0
Correct 41.375 0
Correct 45.59375 0
Wrong 44.78125 0
Wrong 46.125 0
Correct 41.9375 0
Wrong 43.40625 0
Correct 34.8125 0
Wrong 41.28125 0
Wrong 43.875 0
Wrong 37.34375 0
Correct 46.21875 0
Correct 45.15625 0
Correct 34.3125 0
Correct 41.65625 0
Correct 43.59375 0
Correct 41.3125 0
Wrong 47.3125 0
Wrong 44.75 0
Wrong 37.0625 0
Correct 43.875 0
Correct 35.5625 0
Correct 45.4375 0
Correct 43.0625 0
Correct 43.3125 0
Wrong 49.78125 0
Correct 40.625 0
Wrong 46.875 0
Correct 48.0625 0
Correct 42.6875 0
Wrong 31.34375 0
Correct 45.375 0
Correct 31.28125 0
Correct 41.71875 0
Correct 42.625 0
Correct 41.90625 0
Correct 34.9375 0
Correct 43.0625 0
Wrong 30.25 0
Wrong 39.28125 0
Correct 38.46875 0
Correct 47.375 0
Wrong 47.3125 0
Correct 44.46875 0
Correct 48.09375 0
Wrong 39.28125 0
Correct 36.40625 0
Correct 35.71875 0
Correct 35.84375 0
Correct 42.53125 0
Correct 44.90625 0
Wrong 34.03125 0
Correct 43.21875 0
Correct 34.6875 0
Correct 34.15625 0
Wrong 44.21875 0
Correct 45.46875 0
Wrong 39.09375 0
Correct 48.78125 0
Correct 42.28125 0
Wrong 44.78125 0
Correct 43.875 0
Correct 41.0625 0
Wrong 34.5 0
Wrong 37.90625 0
Correct 46.40625 0
Correct 42.53125 0
Correct 38.125 0
Wrong 35.84375 0
Wrong 43.0625 0
Correct 49.28125 0
Correct 36.53125 0
Wrong 37.65625 0
Correct 40.40625 0
Correct 27.953125 0
Correct 47.65625 0
Wrong 41.53125 0
Correct 43.84375 0
Correct 40.09375 0
Correct 46.625 0
Correct 42.0 0
Correct 42.6875 0
Wrong 44.03125 0
Correct 44.40625 0
Wrong 33.40625 0
Correct 40.21875 0
Wrong 38.53125 0
Wrong 34.375 0
Wrong 40.75 0
Correct 42.78125 0
Wrong 47.78125 0
Correct 46.53125 0
Wrong 40.4375 0
Wrong 38.375 0
Correct 41.0625 0
Wrong 28.0625 0
Correct 33.4375 0
Wrong 37.3125 0
Correct 40.1875 0
Correct 47.65625 0
Wrong 42.84375 0
Wrong 35.78125 0
Correct 33.53125 0
Correct 41.03125 0
Correct 31.609375 0
Correct 44.8125 0
Wrong 41.09375 0
Correct 45.5625 0
Correct 40.53125 0
Wrong 37.8125 0
Correct 41.9375 0
Correct 33.96875 0
Correct 36.5 0
Correct 45.03125 0
Wrong 42.21875 0
Correct 43.71875 0
Wrong 46.03125 0
Correct 40.4375 0
Correct 38.71875 0
Wrong 40.21875 0
Wrong 49.9375 0
Correct 45.25 0
Correct 43.8125 0
Wrong 36.53125 0
Correct 43.03125 0
Wrong 37.6875 0
Correct 47.59375 0
Correct 45.21875 0
Wrong 42.0 0
Correct 36.96875 0
Correct 43.96875 0
Correct 37.96875 0
Correct 44.125 0
Correct 44.625 0
Wrong 41.9375 0
Correct 36.5625 0
Unparseable 0 4
Wrong 38.9375 0
Correct 32.90625 0
Wrong 37.8125 0
Correct 49.5 0
Correct 41.3125 0
Correct 37.84375 0
Correct 29.125 3
