grade confidence_level parsing_issue_occurred
Correct 21.65625 1
Wrong 24.0625 0
Wrong 21.421875 1
Correct 25.484375 0
Correct 24.296875 0
Correct 23.921875 0
Wrong 22.9375 1
Correct 22.546875 1
Correct 25.03125 0
Correct 24.859375 0
Correct 24.109375 0
Correct 24.09375 0
Correct 22.984375 1
Correct 23.9375 0
Correct 22.59375 1
Correct 23.0 0
Wrong 25.046875 0
Correct 24.90625 2
Correct 23.015625 0
Wrong 22.390625 1
Correct 24.640625 0
Correct 26.46875 0
Correct 23.765625 0
Correct 22.6875 0
Wrong 22.65625 1
Wrong 21.703125 1
Wrong 23.4375 0
Correct 22.859375 1
Correct 22.65625 1
Wrong 23.796875 0
Correct 21.984375 1
Correct 23.75 0
Correct 23.921875 0
Wrong 24.328125 0
Wrong 22.28125 1
Correct 22.875 1
Correct 24.390625 0
Correct 23.09375 0
Correct 24.765625 0
Correct 24.171875 0
Correct 24.296875 0
Wrong 24.109375 0
Wrong 23.796875 1
Correct 24.15625 0
Correct 25.40625 0
Correct 21.09375 1
Correct 25.25 0
Wrong 23.453125 0
Correct 23.546875 0
Correct 22.21875 1
Correct 25.578125 0
Wrong 23.296875 0
Correct 22.140625 1
Correct 24.75 1
Wrong 23.421875 0
Wrong 24.984375 0
Correct 25.296875 0
Correct 23.578125 0
Correct 23.78125 0
Correct 22.375 1
Correct 22.640625 1
Wrong 21.921875 0
Wrong 25.359375 0
Correct 21.875 0
Correct 21.5625 0
Wrong 23.046875 0
Wrong 24.75 0
Correct 23.875 1
Correct 23.046875 0
Correct 24.296875 0
Correct 26.265625 0
Correct 24.515625 2
Wrong 22.109375 1
Wrong 24.84375 1
Correct 24.53125 1
Wrong 23.359375 0
Correct 24.78125 0
Correct 22.703125 1
Wrong 23.296875 1
Correct 22.546875 1
Correct 25.9375 0
Wrong 25.28125 0
Correct 24.046875 0
Wrong 21.71875 1
Correct 22.5625 1
Correct 27.15625 0
Wrong 22.296875 0
Wrong 25.890625 0
Wrong 22.46875 1
Correct 23.75 0
Correct 24.421875 1
Correct 21.59375 0
Wrong 24.609375 0
Correct 24.828125 0
Wrong 25.328125 0
Correct 24.46875 0
Correct 22.953125 1
Wrong 22.671875 1
Correct 22.640625 1
Wrong 23.828125 1
Correct 23.6875 1
Wrong 23.9375 2
Correct 23.6875 0
Correct 24.21875 0
Wrong 26.609375 0
Wrong 22.46875 1
Wrong 22.375 1
Wrong 25.53125 0
Wrong 21.625 0
Correct 25.625 0
Correct 25.125 1
Correct 20.828125 1
Correct 22.09375 1
Correct 24.359375 0
Correct 23.03125 1
Correct 25.65625 1
Correct 24.609375 0
Correct 23.15625 1
Correct 25.03125 0
Correct 22.90625 0
Correct 21.8125 1
Correct 24.625 0
Correct 24.078125 0
Correct 23.53125 1
Correct 23.640625 1
Correct 22.546875 1
Wrong 24.453125 1
Correct 25.03125 1
Correct 24.25 0
Correct 24.296875 0
Correct 26.078125 0
Correct 23.578125 1
Wrong 23.3125 1
Correct 22.625 1
Wrong 22.546875 1
Correct 24.78125 2
Correct 23.171875 1
Wrong 24.671875 2
Correct 25.609375 1
Correct 23.78125 0
Correct 23.171875 1
Correct 24.625 0
Correct 25.953125 0
Correct 24.34375 0
Correct 24.484375 0
Correct 25.0 0
Correct 25.125 0
Wrong 23.3125 0
Wrong 24.3125 0
Correct 24.40625 0
Correct 24.734375 0
Correct 23.625 1
Correct 22.328125 0
Wrong 20.15625 1
Wrong 24.296875 0
Correct 25.671875 0
Wrong 25.84375 0
Correct 24.234375 0
Correct 23.625 0
Wrong 21.421875 1
Wrong 24.84375 0
Correct 25.109375 0
Correct 26.015625 0
Correct 24.328125 0
Wrong 23.21875 1
Correct 23.90625 0
Correct 23.421875 0
Wrong 23.0 1
Correct 22.765625 1
Correct 25.6875 0
Correct 25.875 0
Correct 24.515625 1
Correct 22.171875 1
Wrong 22.984375 1
Correct 21.890625 1
Correct 21.609375 1
Correct 24.828125 0
Correct 26.28125 0
Wrong 22.78125 2
Correct 25.25 0
Wrong 22.78125 0
Correct 24.828125 0
Correct 24.21875 0
Correct 25.078125 2
Wrong 24.28125 1
Correct 22.234375 1
