grade confidence_level parsing_issue_occurred
Correct 0.9470187425613403 0
Correct 0.9971624612808228 0
Correct 0.5974652767181396 0
Correct 0.9728063344955444 0
Wrong 0.4738340377807617 0
Wrong 0.8292567729949951 0
Correct 0.7798646688461304 0
Correct 0.994520366191864 0
Correct 0.5547242164611816 0
Correct 0.9601497054100037 0
Correct 0.9585592150688171 0
Wrong 0.9571911692619324 0
Correct 0.9923141598701477 0
Correct 0.9916757941246033 0
Correct 0.999884843826294 0
Wrong 0.37276554107666016 0
Correct 0.5780375599861145 0
Correct 0.7430315017700195 0
Correct 0.8045761585235596 0
Correct 0.9992502927780151 0
Correct 0.9868546724319458 0
Correct 0.9979671835899353 0
Correct 0.9963865280151367 0
Correct 0.9864497184753418 0
Correct 0.9948415160179138 0
Wrong 0.5154017210006714 0
Correct 0.8842558860778809 0
Correct 0.9985970854759216 0
Correct 0.9962558150291443 0
Correct 0.9951809644699097 0
Correct 0.5671117305755615 0
Correct 0.9997692704200745 0
Correct 0.9733321666717529 0
Correct 0.9958740472793579 0
Correct 0.9998304843902588 0
Correct 0.5386029481887817 2
Correct 0.9945595264434814 0
Correct 0.9737774133682251 0
Correct 0.9945676922798157 0
Correct 0.8970139622688293 0
Wrong 0.6020306944847107 0
Wrong 0.47128695249557495 0
Correct 0.9630475640296936 0
Correct 0.8883179426193237 0
Wrong 0.9981709122657776 0
Correct 0.9355645775794983 0
Correct 0.9983962178230286 0
Wrong 0.9850922226905823 0
Correct 0.9436370134353638 0
Wrong 0.8216418623924255 0
Correct 0.9172199964523315 0
Correct 0.4694323241710663 2
Correct 0.9990324378013611 0
Correct 0.9989503026008606 0
Correct 0.9937448501586914 0
Correct 0.47829878330230713 0
Wrong 0.499953031539917 0
Correct 0.9967412948608398 0
Correct 0.9970755577087402 0
Wrong 0.8105798363685608 0
Correct 0.7954555153846741 0
Correct 0.9997623562812805 0
Correct 0.9933550953865051 0
Correct 0.9997386336326599 0
Correct 0.9985570907592773 0
Wrong 0.9996089339256287 0
Wrong 0.7732939720153809 0
Correct 0.9984750151634216 0
Correct 0.9694317579269409 0
Correct 0.9994889497756958 0
Correct 0.8871038556098938 2
Wrong 0.47838011384010315 0
Correct 0.9982308149337769 0
Correct 0.7952253222465515 0
Wrong 0.47781962156295776 0
Correct 0.9660903811454773 0
Correct 0.8757789731025696 0
Wrong 0.6025784015655518 2
Wrong 0.964729905128479 0
Correct 0.9985600709915161 0
Correct 0.9737063646316528 0
Correct 0.8296750783920288 0
Correct 0.9996479153633118 0
Correct 0.9914010763168335 0
Correct 0.9999392032623291 0
Correct 0.7093968987464905 0
Wrong 0.714820921421051 0
Correct 0.9075259566307068 0
Correct 0.9406615495681763 0
Correct 0.9891753196716309 0
Wrong 0.8361741304397583 0
Correct 0.9963109493255615 0
Correct 0.9886977076530457 0
Correct 0.9456940293312073 0
Correct 0.9916499853134155 0
Correct 0.9764664769172668 0
Correct 0.9997724294662476 0
Wrong 0.6338385343551636 0
Correct 0.9969701170921326 0
Correct 0.8314293622970581 0
Correct 0.9963814616203308 0
Correct 0.9911812543869019 0
Correct 0.9997795224189758 0
Correct 0.9934950470924377 0
Wrong 0.5190045237541199 0
Correct 0.9141892194747925 0
Correct 0.9997676014900208 0
Correct 0.6681966781616211 0
Correct 0.6943230032920837 2
Wrong 0.4468534588813782 0
Correct 0.9922136664390564 0
Wrong 0.7343117594718933 0
Correct 0.9998040199279785 0
Correct 0.9951333403587341 0
