grade confidence_level parsing_issue_occurred
Correct 34.5625 0
Correct 34.71875 0
Correct 42.9375 0
Wrong 34.3125 0
Correct 37.4375 0
Correct 40.90625 0
Correct 25.59375 1
Correct 40.34375 0
Correct 42.3125 0
Correct 44.75 0
Correct 38.15625 0
Correct 32.5625 0
Correct 41.65625 0
Wrong 37.09375 0
Correct 40.09375 0
Wrong 37.90625 0
Correct 36.5 0
Correct 38.90625 0
Wrong 40.4375 0
Correct 42.625 0
Correct 41.125 0
Correct 35.96875 0
Correct 36.46875 0
Correct 45.0 0
Correct 37.9375 0
Correct 37.59375 0
Correct 38.25 0
Correct 41.71875 0
Correct 36.28125 0
Wrong 37.0625 0
Correct 38.875 0
Correct 40.78125 0
Wrong 36.5 0
Wrong 31.265625 0
Wrong 33.78125 0
Correct 36.53125 0
Correct 42.75 0
Correct 39.15625 0
Correct 40.9375 0
Correct 36.90625 0
Correct 38.625 0
Correct 41.09375 0
Correct 40.21875 0
Correct 36.25 0
Correct 38.15625 0
Correct 30.359375 0
Correct 36.8125 0
Correct 41.875 0
Wrong 42.84375 0
Correct 39.90625 0
Correct 35.21875 0
Wrong 40.0 0
Correct 39.59375 0
Wrong 40.75 0
Correct 35.0 0
Wrong 35.9375 0
Correct 40.1875 0
Correct 41.71875 0
Correct 44.3125 0
Correct 44.625 0
Correct 39.1875 0
Correct 36.90625 0
Correct 27.1875 0
Wrong 33.65625 0
Wrong 46.46875 0
Correct 39.125 0
Correct 40.28125 0
Correct 37.90625 0
Wrong 34.8125 0
Correct 46.8125 0
Correct 42.65625 0
Correct 31.921875 0
Wrong 34.71875 0
Correct 32.1875 0
Correct 44.46875 0
Correct 41.3125 0
Correct 44.59375 0
Correct 42.125 0
Correct 37.9375 0
Wrong 37.84375 0
Correct 38.75 0
Correct 45.8125 0
Correct 40.90625 0
Wrong 37.71875 0
Correct 37.34375 0
Wrong 39.25 0
Correct 40.53125 0
Correct 42.21875 0
Correct 38.96875 0
Wrong 38.84375 0
