grade confidence_level parsing_issue_occurred
Wrong 24.859375 0
Correct 25.4375 0
Correct 20.890625 2
Correct 24.546875 0
Correct 24.4375 0
Wrong 22.234375 0
Wrong 23.453125 2
Wrong 21.015625 0
Wrong 20.34375 2
Wrong 22.703125 0
Wrong 25.8125 3
Correct 25.125 0
Correct 25.125 0
Wrong 21.984375 0
Wrong 23.21875 2
Wrong 23.484375 0
Wrong 23.109375 0
Correct 21.421875 2
Wrong 24.640625 0
Wrong 22.59375 0
Correct 21.359375 0
Correct 23.625 3
Wrong 20.625 0
Correct 25.265625 3
Wrong 21.703125 0
Correct 23.921875 2
Wrong 23.734375 0
Wrong 21.65625 2
Correct 22.15625 0
Wrong 23.4375 2
Wrong 21.84375 0
Wrong 21.28125 0
Wrong 24.71875 0
Wrong 24.4375 0
Wrong 20.75 0
Correct 24.515625 0
Correct 25.625 0
Wrong 23.796875 0
Wrong 22.390625 0
Wrong 20.859375 0
Wrong 23.59375 0
Wrong 22.5 0
Wrong 22.203125 2
Wrong 24.9375 0
Correct 19.53125 3
Correct 23.0625 0
Correct 24.03125 2
Correct 22.53125 0
Wrong 21.6875 0
Correct 20.296875 2
Wrong 25.15625 0
Correct 23.703125 0
Wrong 20.828125 0
Wrong 23.984375 0
Wrong 22.1875 0
Wrong 26.9375 3
Wrong 24.796875 0
Correct 22.578125 0
Wrong 23.234375 0
Correct 25.71875 0
Wrong 23.8125 0
Correct 24.265625 0
Wrong 23.609375 0
Wrong 25.03125 0
Wrong 22.515625 0
Wrong 23.28125 2
Wrong 25.359375 0
Wrong 21.90625 0
Wrong 22.046875 0
Wrong 22.140625 0
Wrong 22.65625 0
Correct 25.296875 0
Wrong 24.34375 0
Correct 27.3125 3
Wrong 22.53125 0
Wrong 26.59375 0
Wrong 24.96875 0
Correct 23.4375 0
Wrong 23.125 0
Wrong 23.484375 0
Correct 22.71875 0
Wrong 25.953125 0
Unparseable 0 4
Wrong 22.421875 0
Wrong 25.34375 3
Wrong 26.0625 0
Wrong 21.796875 0
Wrong 24.21875 0
Wrong 22.421875 0
Correct 23.84375 0
Wrong 24.703125 0
Wrong 22.34375 0
Correct 23.0 0
Wrong 19.34375 0
Wrong 23.75 0
Correct 23.78125 0
Correct 20.9375 2
Wrong 23.046875 0
Wrong 19.546875 2
Wrong 23.984375 0
Wrong 21.3125 0
Wrong 24.453125 0
Wrong 21.859375 0
Wrong 22.71875 0
Correct 22.640625 0
Wrong 25.203125 0
Wrong 20.09375 0
Correct 24.484375 0
Correct 21.390625 0
Wrong 22.0625 0
Wrong 22.375 0
Wrong 23.671875 0
Correct 23.53125 0
Correct 21.4375 0
Wrong 24.078125 2
Wrong 19.609375 0
Wrong 22.296875 0
Wrong 22.34375 0
Wrong 21.203125 0
Wrong 21.65625 0
Wrong 21.234375 0
Wrong 22.890625 0
Correct 24.109375 0
Wrong 23.65625 0
Correct 24.734375 0
Correct 22.546875 0
Wrong 21.828125 0
Wrong 24.25 0
Wrong 23.5 0
Wrong 19.421875 0
Unparseable 0 4
Wrong 20.78125 0
Correct 23.375 2
Correct 23.0625 0
Wrong 25.859375 3
Wrong 25.171875 0
Wrong 21.0 0
Correct 23.4375 0
Wrong 23.25 0
Wrong 23.46875 0
Wrong 22.515625 0
Wrong 21.515625 0
Wrong 21.8125 0
Wrong 22.84375 0
Wrong 22.078125 0
Wrong 22.890625 0
Correct 22.421875 2
Wrong 22.375 0
Wrong 19.765625 0
Wrong 21.53125 0
Wrong 22.125 3
Wrong 24.3125 0
Correct 21.828125 0
Wrong 20.828125 2
Correct 21.15625 2
Wrong 24.28125 2
Wrong 19.109375 0
Wrong 22.28125 2
Wrong 23.53125 0
Correct 22.46875 0
Wrong 23.0 0
Correct 25.1875 0
Wrong 21.703125 0
Wrong 20.84375 0
Wrong 21.3125 0
Wrong 25.28125 3
Wrong 22.875 0
Wrong 22.421875 0
Correct 23.625 0
Wrong 20.765625 0
Wrong 25.71875 0
Wrong 20.6875 0
Correct 25.171875 0
Wrong 20.53125 0
Wrong 23.546875 0
Wrong 21.6875 0
Wrong 26.71875 3
Correct 21.96875 0
Wrong 19.78125 0
Wrong 20.765625 0
Correct 23.765625 0
Wrong 20.6875 0
Correct 23.8125 0
Wrong 23.59375 0
Wrong 19.28125 2
Correct 21.46875 0
Correct 22.484375 0
Wrong 23.625 0
Wrong 23.28125 0
Correct 25.25 0
Wrong 22.140625 0
Correct 23.859375 0
Wrong 20.609375 2
Wrong 22.96875 0
Correct 23.40625 2
Wrong 23.0625 0
Wrong 23.625 0
Wrong 23.890625 0
Correct 19.484375 0
Wrong 21.109375 0
Wrong 22.4375 0
Correct 24.5 0
Wrong 19.65625 0
Wrong 22.65625 0
Wrong 25.5625 0
Wrong 22.34375 0
Correct 24.8125 0
Wrong 25.34375 0
Wrong 24.765625 3
Wrong 21.34375 2
Wrong 23.875 0
Correct 22.5625 2
Wrong 22.109375 0
Wrong 19.921875 0
Wrong 23.6875 0
Wrong 22.46875 0
Wrong 26.921875 0
Wrong 23.046875 0
Wrong 22.90625 0
Wrong 24.0625 0
Wrong 22.96875 0
Wrong 21.21875 0
Wrong 25.3125 0
Wrong 25.75 0
Wrong 24.046875 0
Wrong 24.1875 0
Wrong 22.96875 0
Wrong 23.046875 2
Wrong 25.265625 0
Wrong 22.671875 2
Correct 20.515625 0
Wrong 24.390625 0
Wrong 21.25 0
