grade confidence_level parsing_issue_occurred
Correct 0.9978822469711304 0
Correct 0.5881584286689758 0
Correct 0.7512811422348022 0
Correct 0.9936081767082214 0
Correct 0.9981518983840942 0
Correct 0.9994881749153137 0
Wrong 0.9626431465148926 0
Wrong 0.6082854270935059 0
Wrong 0.9893472194671631 0
Correct 0.9999885559082031 0
Correct 0.9998883008956909 0
Correct 0.9966753125190735 0
Wrong 0.5850231051445007 0
Wrong 0.9942693710327148 0
Wrong 0.9992888569831848 0
Wrong 0.8665898442268372 0
Wrong 0.994175374507904 0
Correct 0.6447479724884033 0
Correct 0.9995625615119934 0
Wrong 0.943317711353302 0
Wrong 0.9503982067108154 0
Wrong 0.8669883012771606 0
Correct 0.7057795524597168 0
Correct 0.8128467202186584 0
Correct 0.9936087131500244 0
Wrong 0.5113401412963867 0
Correct 0.9999082088470459 0
Correct 0.9996766448020935 0
Correct 0.9914056062698364 0
Wrong 0.9990841746330261 0
Wrong 0.9280683398246765 0
Wrong 0.8659781217575073 0
Correct 0.8651032447814941 0
Correct 0.9888278841972351 0
Correct 0.9928932189941406 0
Correct 0.9999880194664001 0
Wrong 0.9488730430603027 0
Correct 0.9999881386756897 0
Wrong 0.9850252270698547 0
Wrong 0.803123414516449 0
Correct 0.873266875743866 0
Wrong 0.9324184656143188 0
Correct 0.9559022188186646 0
Correct 0.9986066818237305 0
Wrong 0.8757866621017456 0
Correct 0.6583561897277832 0
Correct 0.9997898936271667 0
Wrong 0.5461867451667786 0
Correct 0.999950647354126 0
Correct 0.9999748468399048 0
Correct 0.7185803055763245 0
Wrong 0.9291934967041016 0
Wrong 0.9488970041275024 0
Correct 0.9935110807418823 0
Correct 0.6790592074394226 0
Correct 0.9988976120948792 0
Correct 0.9241403937339783 0
Wrong 0.9995500445365906 0
Wrong 0.9999306797981262 0
Correct 0.998129665851593 0
Correct 0.8771869540214539 0
Correct 0.95185387134552 0
Correct 0.7371459603309631 0
Correct 0.7955895662307739 0
Correct 0.996921181678772 0
Correct 0.95968097448349 0
Wrong 0.9553139805793762 0
Correct 0.9864193201065063 0
Wrong 0.9998303651809692 0
Wrong 0.6259576678276062 0
Correct 0.6948652267456055 0
Correct 0.9407577514648438 0
Correct 0.603908896446228 0
Correct 0.8863791227340698 0
Correct 0.9973260164260864 0
