grade confidence_level parsing_issue_occurred
Correct 27.8125 0
Correct 21.296875 0
Wrong 27.59375 0
Correct 24.65625 0
Wrong 26.109375 0
Correct 25.359375 0
Wrong 21.734375 0
Correct 25.21875 0
Correct 27.484375 0
Correct 26.171875 0
Wrong 22.015625 0
Correct 22.171875 0
Wrong 26.609375 0
Wrong 26.21875 0
Wrong 27.90625 0
Wrong 22.34375 0
Wrong 26.84375 0
Unparseable 0 4
Correct 24.40625 0
Correct 27.25 0
Correct 24.015625 0
Correct 26.5625 0
Correct 26.546875 0
Correct 23.625 0
Wrong 28.078125 0
Correct 20.375 0
Correct 24.15625 0
Correct 27.34375 0
Correct 23.328125 0
Correct 28.078125 0
Correct 20.5 0
Wrong 21.03125 0
Wrong 21.109375 0
Wrong 21.0 1
Unparseable 0 4
Correct 25.21875 0
Wrong 23.84375 0
Wrong 24.4375 0
Wrong 25.671875 0
Correct 28.015625 0
Correct 28.5625 0
Correct 27.359375 0
Correct 22.328125 0
Correct 27.140625 0
Correct 27.265625 0
Correct 18.28125 0
Correct 26.890625 0
Correct 26.640625 0
Wrong 26.09375 0
Correct 20.984375 0
Correct 26.65625 0
Wrong 22.59375 0
Wrong 23.40625 0
Correct 24.3125 0
Wrong 24.46875 0
Correct 28.015625 0
Correct 26.078125 0
Wrong 27.390625 0
Wrong 24.1875 0
Correct 28.125 0
Correct 23.5625 0
Correct 27.390625 0
Unparseable 0 4
Correct 18.984375 0
Correct 23.53125 0
Wrong 24.625 0
Correct 28.1875 0
Correct 30.0625 0
Correct 25.484375 0
Wrong 22.46875 0
Wrong 27.0 0
Wrong 23.15625 1
Correct 25.84375 0
Correct 27.203125 0
Correct 28.8125 0
Wrong 24.171875 0
Wrong 23.96875 0
Wrong 24.53125 0
Wrong 26.0625 0
Correct 24.453125 0
Correct 25.578125 0
Correct 25.75 0
Wrong 19.109375 0
Wrong 25.890625 0
Correct 18.8125 1
Wrong 18.453125 0
Correct 28.71875 0
Correct 25.625 0
Correct 25.921875 0
Correct 23.796875 0
Unparseable 0 4
Correct 29.75 0
Correct 23.65625 0
Wrong 25.296875 0
Correct 25.75 0
Wrong 20.546875 0
Wrong 25.46875 0
Correct 27.703125 0
Wrong 20.34375 0
Correct 21.53125 0
Wrong 23.5 0
Correct 23.265625 0
Wrong 25.46875 0
Wrong 21.21875 0
Correct 27.859375 0
Correct 28.21875 0
Wrong 27.0625 0
Wrong 23.75 0
Unparseable 0 4
Correct 27.328125 0
Wrong 25.78125 0
Wrong 25.125 0
Unparseable 0 4
Correct 24.640625 0
Correct 27.921875 0
Correct 24.203125 0
Correct 22.359375 0
Wrong 27.453125 0
Wrong 25.484375 0
Wrong 25.28125 0
Wrong 22.140625 0
Wrong 26.28125 0
Wrong 27.375 0
