grade confidence_level parsing_issue_occurred
Wrong 0.4855879545211792 0
Wrong 0.5114343166351318 0
Wrong 0.2326568216085434 0
Wrong 0.2697812020778656 0
Correct 0.26784035563468933 0
Wrong 0.13918986916542053 3
Wrong 0.2781716287136078 0
Wrong 0.20162642002105713 0
Wrong 0.19411292672157288 0
Correct 0.19838713109493256 0
Wrong 0.22732685506343842 0
Wrong 0.6183558106422424 0
Wrong 0.3390235900878906 0
Wrong 0.16103145480155945 0
Wrong 0.15921257436275482 0
Wrong 0.1720873862504959 0
Correct 0.3448408842086792 0
Wrong 0.1661367267370224 0
Wrong 0.5783909559249878 0
Wrong 0.21188533306121826 0
Wrong 0.3393288850784302 0
Wrong 0.1966531127691269 0
Wrong 0.222420334815979 3
Wrong 0.32636332511901855 0
Wrong 0.24663710594177246 0
Correct 0.3464674651622772 0
Wrong 0.1929345726966858 0
Wrong 0.28889334201812744 0
Wrong 0.18875449895858765 0
Wrong 0.1604677140712738 0
Wrong 0.20217178761959076 0
Wrong 0.9994174838066101 3
Wrong 0.5646425485610962 0
Wrong 0.22198070585727692 0
Wrong 0.22623750567436218 0
Wrong 0.4916125535964966 0
Wrong 0.43536627292633057 0
Wrong 0.2007169872522354 0
Wrong 0.16985498368740082 0
Wrong 0.21605892479419708 0
Correct 0.19369952380657196 0
Wrong 0.23674391210079193 0
Correct 0.19709599018096924 0
Wrong 0.2009134590625763 0
Wrong 0.36785295605659485 0
Wrong 0.22618527710437775 0
Wrong 0.2261982411146164 0
Wrong 0.23009230196475983 0
Correct 0.18699616193771362 0
Correct 0.1819787323474884 0
Wrong 0.3528127372264862 0
Wrong 0.1622844785451889 0
Wrong 0.23890163004398346 0
Wrong 0.3536580204963684 0
Correct 0.3484368622303009 0
Wrong 0.2714601159095764 0
Wrong 0.25131136178970337 0
Wrong 0.26793017983436584 0
Wrong 0.24023759365081787 0
Correct 0.25476014614105225 0
Wrong 0.3525332808494568 0
Correct 0.17031073570251465 0
Wrong 0.2371504306793213 0
Wrong 0.3242188096046448 0
Wrong 0.24710190296173096 0
Wrong 0.6084139943122864 0
Correct 0.24598751962184906 0
Wrong 0.20011202991008759 0
Wrong 0.380532443523407 1
Correct 0.2561793923377991 0
Correct 0.499610960483551 0
Wrong 0.2812884747982025 0
Wrong 0.26454150676727295 0
Wrong 0.26698991656303406 0
Correct 0.1743144392967224 0
Wrong 0.2732893228530884 0
Wrong 0.46980899572372437 0
Wrong 0.21803157031536102 0
Wrong 0.14636081457138062 0
Wrong 0.2821435034275055 0
Wrong 0.30223801732063293 0
Correct 0.4436276853084564 0
Wrong 0.16104675829410553 0
Wrong 0.1984882652759552 0
Wrong 0.18594549596309662 0
Wrong 0.2437475174665451 0
Wrong 0.19948004186153412 0
Wrong 0.16062027215957642 0
Wrong 0.3005026578903198 0
Wrong 0.5744186043739319 0
Wrong 0.19344787299633026 0
Wrong 0.19325262308120728 0
Wrong 0.28317251801490784 0
Wrong 0.13605956733226776 0
Wrong 0.224381685256958 0
Wrong 0.2920204699039459 0
Wrong 0.1588793396949768 0
Wrong 0.43888893723487854 0
Wrong 0.16755668818950653 3
Wrong 0.21850146353244781 0
Wrong 0.19362245500087738 0
Wrong 0.5568193197250366 0
Wrong 0.34798961877822876 3
Wrong 0.21071664988994598 0
Wrong 0.24505005776882172 0
Wrong 0.2735333740711212 0
Wrong 0.1633569896221161 0
Correct 0.49395647644996643 0
Wrong 0.19106368720531464 0
Wrong 0.2643037736415863 0
Wrong 0.1912376880645752 0
Wrong 0.5799415707588196 0
Wrong 0.21644239127635956 0
Wrong 0.2683916985988617 0
Wrong 0.34519439935684204 0
Wrong 0.1478944569826126 0
Wrong 0.348655641078949 0
Wrong 0.22251267731189728 0
Wrong 0.23813003301620483 0
Wrong 0.19710217416286469 0
Wrong 0.1711505949497223 0
Wrong 0.24571067094802856 0
Wrong 0.2106001079082489 0
Wrong 0.22649379074573517 0
Correct 0.4525374174118042 0
Wrong 0.19070589542388916 0
Wrong 0.1387484073638916 0
Correct 0.22852538526058197 0
Correct 0.32776013016700745 0
Wrong 0.2272476851940155 3
Wrong 0.19134391844272614 0
Wrong 0.21342945098876953 0
Wrong 0.21103131771087646 0
Wrong 0.20529797673225403 0
Wrong 0.2525234818458557 0
Correct 0.4180244207382202 0
Wrong 0.1798626184463501 0
Wrong 0.17431314289569855 0
Correct 0.3750329613685608 0
Wrong 0.22833426296710968 0
Wrong 0.1532352715730667 0
Correct 0.18319034576416016 0
Wrong 0.2113039344549179 0
Wrong 0.25225943326950073 0
Wrong 0.25435686111450195 0
Wrong 0.32280945777893066 0
Correct 0.2937380373477936 0
Wrong 0.20355287194252014 0
Wrong 0.18666310608386993 0
Wrong 0.2753772437572479 0
Wrong 0.17702844738960266 0
Wrong 0.2656981945037842 0
Wrong 0.3397493362426758 0
Wrong 0.17335180938243866 0
Wrong 0.2126535028219223 0
Wrong 0.4947293996810913 0
Wrong 0.3051299452781677 0
Wrong 0.18178482353687286 0
Wrong 0.21963021159172058 0
Wrong 0.19097179174423218 0
Wrong 0.2257535755634308 0
Correct 0.4932641088962555 0
Wrong 0.20615844428539276 0
Wrong 0.2946612536907196 0
Wrong 0.17822608351707458 3
Wrong 0.1687193065881729 0
Correct 0.26740315556526184 0
Wrong 0.16696950793266296 0
Wrong 0.36847734451293945 0
Wrong 0.19414812326431274 0
Wrong 0.25794973969459534 0
Correct 0.20987887680530548 0
Wrong 0.39103490114212036 0
Wrong 0.15488076210021973 0
Correct 0.21902655065059662 0
Wrong 0.2262365221977234 0
Wrong 0.21177904307842255 0
Correct 0.27414506673812866 0
Wrong 0.17466245591640472 0
Wrong 0.18799808621406555 0
Correct 0.5521125793457031 0
Wrong 0.18835073709487915 0
Wrong 0.39317676424980164 0
Wrong 0.23674459755420685 0
Unparseable 0.31373170018196106 4
Wrong 0.26864463090896606 0
Wrong 0.15681979060173035 0
Wrong 0.29384738206863403 0
Wrong 0.2543064057826996 0
Wrong 0.5353939533233643 0
Wrong 0.23110243678092957 0
Wrong 0.2798161208629608 0
Wrong 0.24875597655773163 0
Correct 0.19662931561470032 0
Wrong 0.18197579681873322 0
Wrong 0.1830984652042389 0
Wrong 0.18584857881069183 0
Wrong 0.3833794891834259 0
Wrong 0.2348765730857849 0
Wrong 0.23146574199199677 0
Wrong 0.21212825179100037 0
Correct 0.4533907473087311 0
Unparseable 0.20250150561332703 4
Wrong 0.25099730491638184 0
Wrong 0.29124486446380615 0
Wrong 0.19703476130962372 0
Wrong 0.483891099691391 0
Correct 0.30640968680381775 0
Wrong 0.279886394739151 0
Wrong 0.165181502699852 0
Wrong 0.1766795516014099 0
Wrong 0.1447048932313919 0
Wrong 0.17024990916252136 0
Wrong 0.16415688395500183 0
Wrong 0.1484546661376953 0
Wrong 0.23908396065235138 0
Correct 0.6484341025352478 0
Wrong 0.15181857347488403 0
Wrong 0.2003079205751419 0
Wrong 0.23518787324428558 0
Wrong 0.1801663637161255 0
Correct 0.17635992169380188 0
Wrong 0.36169493198394775 0
Correct 0.48143109679222107 0
Correct 0.2349730283021927 0
Wrong 0.2739444673061371 0
Wrong 0.2181897610425949 0
Wrong 0.3276340067386627 0
Correct 0.1758367121219635 0
Wrong 0.16453087329864502 0
Wrong 0.18335646390914917 0
Wrong 0.2668972909450531 0
Wrong 0.25266093015670776 0
Correct 0.18158844113349915 0
Correct 0.5988633036613464 0
Wrong 0.2015133500099182 0
Wrong 0.19144800305366516 0
Wrong 0.41621872782707214 0
Wrong 0.43456152081489563 0
Wrong 0.1881660372018814 0
Wrong 0.5285724997520447 0
Wrong 0.24226143956184387 0
Wrong 0.1867855042219162 0
Wrong 0.20706391334533691 0
Wrong 0.1944516897201538 0
Wrong 0.2528455853462219 3
Wrong 0.3464195728302002 0
Unparseable 0.9575780630111694 4
Correct 0.1690816432237625 0
Wrong 0.216561421751976 0
Correct 0.2330162674188614 0
Wrong 0.16866430640220642 0
Wrong 0.2688758969306946 0
Wrong 0.16187447309494019 0
Correct 0.23207415640354156 0
Correct 0.21663255989551544 0
Correct 0.23132720589637756 0
Wrong 0.24208392202854156 0
Wrong 0.16693110764026642 0
Wrong 0.34655553102493286 0
Wrong 0.18332313001155853 0
Wrong 0.15761640667915344 0
Wrong 0.41555389761924744 0
Correct 0.513999879360199 0
Correct 0.3959978222846985 0
Correct 0.2045063078403473 3
Correct 0.1970404088497162 0
Unparseable 0 4
Wrong 0.2492658942937851 0
Wrong 0.313256174325943 0
Correct 0.49630844593048096 0
Wrong 0.25574979186058044 0
Wrong 0.17245686054229736 0
Wrong 0.17241783440113068 0
Wrong 0.2273477464914322 0
Wrong 0.22893428802490234 0
Wrong 0.23142065107822418 0
Wrong 0.17221932113170624 0
Wrong 0.22965934872627258 0
Wrong 0.1428486555814743 0
Correct 0.4405541718006134 0
Wrong 0.24308830499649048 0
Wrong 0.21807077527046204 0
Wrong 0.18998098373413086 0
Wrong 0.19337452948093414 0
Wrong 0.38927391171455383 0
Correct 0.2536199688911438 0
Wrong 0.5155348181724548 0
