grade confidence_level parsing_issue_occurred
Correct 27.890625 0
Correct 22.140625 0
Wrong 25.375 0
Wrong 22.03125 0
Wrong 22.28125 0
Wrong 27.28125 0
Correct 27.109375 0
Wrong 19.75 0
Wrong 23.109375 0
Correct 29.71875 0
Correct 26.953125 0
Correct 29.75 0
Correct 22.828125 1
Correct 29.6875 0
Correct 29.21875 0
Correct 16.140625 0
Correct 29.828125 0
Correct 26.515625 0
Correct 27.109375 0
Correct 28.734375 0
Wrong 26.625 0
Correct 28.359375 0
Correct 29.25 0
Correct 28.390625 0
Correct 24.609375 0
Correct 21.09375 0
Correct 24.5625 0
Correct 28.515625 0
Correct 22.375 0
Correct 29.359375 0
Correct 23.34375 0
Correct 29.359375 0
Correct 29.65625 0
Correct 26.484375 0
Correct 30.53125 0
Correct 28.203125 0
Correct 26.390625 0
Correct 28.078125 0
Correct 30.125 0
Correct 26.109375 0
Correct 25.46875 0
Wrong 19.859375 0
Correct 20.5625 0
Wrong 23.484375 0
Wrong 29.703125 0
Correct 26.9375 0
Correct 26.96875 0
Wrong 25.125 0
Correct 28.859375 0
Correct 23.234375 0
Correct 23.375 0
Correct 21.140625 0
Correct 28.984375 0
Correct 25.3125 0
Correct 25.796875 0
Correct 24.671875 0
Correct 17.640625 1
Correct 30.046875 0
Wrong 20.875 1
Correct 21.609375 1
Wrong 25.578125 0
Correct 24.34375 0
Correct 27.953125 0
Correct 29.3125 0
Correct 27.53125 0
Wrong 18.40625 1
Correct 28.359375 0
Correct 23.375 0
Correct 26.5 0
Correct 29.375 0
Correct 27.265625 0
Correct 29.171875 0
Correct 23.328125 1
Correct 26.71875 0
Correct 22.703125 0
Correct 28.34375 0
Correct 29.796875 0
Wrong 24.296875 0
Correct 28.6875 0
Wrong 28.125 0
Correct 27.8125 0
Correct 26.859375 0
Correct 28.4375 0
Correct 29.09375 0
Wrong 18.59375 0
Correct 29.859375 0
Wrong 23.5 0
Correct 28.96875 1
Wrong 23.078125 0
Wrong 24.8125 0
Wrong 24.875 0
Correct 28.296875 0
Correct 29.734375 0
Correct 20.765625 0
Correct 28.40625 0
Correct 26.390625 0
Correct 27.53125 0
Correct 26.828125 0
Correct 27.609375 0
Wrong 24.0625 0
Correct 15.9296875 0
Correct 27.1875 0
Wrong 26.046875 0
Correct 28.453125 0
Wrong 22.90625 0
Correct 25.4375 0
Correct 28.84375 0
Correct 20.203125 0
Correct 26.921875 0
Wrong 18.859375 0
Correct 27.890625 0
Wrong 21.015625 0
Correct 25.03125 0
Correct 23.609375 0
Correct 23.828125 0
Correct 29.046875 0
Correct 27.46875 0
Correct 28.71875 0
Wrong 20.578125 0
Correct 21.796875 0
Correct 21.28125 0
Correct 27.421875 0
Correct 27.921875 0
Correct 19.125 1
Wrong 23.203125 0
Correct 18.765625 0
Wrong 31.234375 1
Wrong 26.25 0
Correct 26.84375 0
Wrong 22.125 0
Correct 26.78125 0
Correct 27.96875 0
Correct 20.90625 0
Correct 28.65625 0
Wrong 22.484375 0
Correct 24.609375 0
Wrong 26.546875 0
Wrong 15.734375 0
Correct 28.203125 0
Wrong 28.59375 0
Correct 23.3125 0
Correct 22.59375 0
Unparseable 0 4
Correct 22.484375 0
Correct 18.4375 0
Correct 27.328125 0
Correct 29.078125 0
Correct 22.953125 0
Wrong 27.4375 0
Correct 21.4375 2
Correct 29.890625 0
Wrong 22.59375 0
Correct 26.5625 0
Correct 29.1875 0
Correct 27.796875 0
Wrong 25.90625 0
Correct 25.8125 0
Correct 28.21875 0
Correct 26.46875 0
Wrong 19.734375 1
Correct 29.140625 0
Wrong 24.546875 0
Correct 28.75 0
Correct 27.96875 0
Correct 24.3125 0
Correct 29.0625 0
Correct 27.546875 0
Correct 21.28125 0
Correct 30.40625 0
Correct 26.03125 0
Wrong 29.09375 0
Correct 27.859375 0
Correct 26.5625 0
Wrong 26.59375 0
Correct 21.21875 0
Wrong 23.09375 0
Correct 26.671875 0
Correct 28.65625 0
Correct 30.0625 0
Correct 21.09375 0
Correct 27.703125 0
Correct 26.140625 0
Correct 29.609375 0
Correct 28.59375 0
Correct 23.734375 0
Correct 29.546875 0
Correct 25.578125 0
Correct 30.5 0
Correct 25.328125 0
Correct 23.96875 0
Correct 29.390625 0
Wrong 26.140625 0
Correct 24.15625 0
Correct 24.59375 0
Wrong 27.421875 0
Correct 21.46875 0
Correct 28.78125 0
Correct 18.859375 0
Correct 24.59375 0
Wrong 21.953125 0
Correct 28.25 0
Correct 29.421875 0
Correct 28.34375 0
Wrong 21.3125 0
Correct 27.59375 0
Wrong 24.8125 0
Correct 30.21875 0
Correct 28.421875 0
Correct 27.921875 0
Correct 27.234375 0
Correct 16.640625 0
Correct 27.1875 0
Correct 28.796875 0
Correct 26.71875 1
Correct 27.734375 0
Correct 29.203125 0
Wrong 22.421875 0
Correct 30.421875 0
Correct 24.1875 0
Correct 28.34375 0
Correct 24.171875 0
Correct 28.109375 0
Wrong 25.453125 0
Wrong 18.609375 0
Correct 21.234375 0
Wrong 26.015625 0
Correct 30.28125 0
Correct 27.640625 0
Wrong 30.359375 0
Correct 25.859375 0
Wrong 22.25 0
Correct 26.609375 0
Correct 27.140625 0
Correct 29.625 0
Wrong 21.03125 0
Correct 30.1875 0
Wrong 17.34375 0
Wrong 22.3125 0
Correct 21.015625 0
Wrong 22.734375 0
Correct 24.046875 0
Correct 29.5625 0
Wrong 26.671875 0
Correct 20.46875 0
Wrong 23.015625 0
Correct 25.171875 0
Wrong 24.921875 0
Correct 26.984375 0
Correct 27.25 0
Correct 25.859375 0
Wrong 26.140625 0
Wrong 27.28125 0
Wrong 24.859375 0
Wrong 30.34375 0
Correct 28.421875 0
Correct 22.59375 0
Correct 28.0625 0
Correct 27.65625 0
Wrong 21.390625 0
Correct 28.578125 0
Correct 15.6953125 0
Wrong 26.578125 0
Correct 28.78125 0
Correct 20.703125 0
Correct 25.828125 0
Correct 30.296875 0
Wrong 28.609375 0
Correct 26.359375 0
Wrong 24.515625 0
Correct 30.265625 0
Correct 24.78125 0
Wrong 23.265625 0
Correct 26.125 0
Correct 20.453125 1
Correct 25.5625 0
Wrong 20.875 0
Correct 28.21875 0
Correct 22.4375 0
Correct 27.328125 0
Wrong 24.78125 0
Wrong 20.65625 0
Wrong 15.828125 3
Correct 22.890625 0
Correct 27.53125 0
Correct 23.53125 1
Correct 21.671875 0
Wrong 24.953125 0
Wrong 21.8125 0
Correct 29.0625 0
Wrong 24.171875 0
Correct 29.90625 0
Correct 23.640625 0
Wrong 23.765625 1
Wrong 27.703125 0
Wrong 26.578125 0
Correct 24.609375 0
Correct 22.296875 0
Wrong 21.953125 1
Correct 27.859375 0
Correct 29.328125 0
Correct 21.109375 0
Correct 24.625 0
Correct 26.859375 0
Correct 27.65625 0
Correct 27.453125 0
Correct 27.125 0
Correct 25.359375 0
Correct 26.1875 0
Correct 24.125 0
Correct 29.625 0
Correct 26.875 0
Correct 27.515625 0
Wrong 26.875 0
Wrong 28.1875 0
Correct 30.59375 0
Correct 23.609375 0
Correct 26.4375 0
Correct 25.953125 0
Correct 23.78125 0
Correct 22.6875 0
Correct 24.625 0
Correct 26.734375 0
Correct 26.15625 0
Wrong 26.484375 0
Correct 29.078125 0
Wrong 19.015625 0
Correct 24.21875 0
Wrong 23.65625 0
Correct 29.96875 0
Correct 29.5625 0
