grade confidence_level parsing_issue_occurred
Wrong 16.703125 0
Wrong 15.0859375 0
Wrong 14.7109375 0
Wrong 15.515625 0
Wrong 14.3359375 0
Wrong 14.171875 0
Wrong 13.859375 0
Correct 14.4453125 0
Correct 14.578125 0
Wrong 13.8125 0
Correct 15.421875 0
Wrong 15.1015625 0
Wrong 15.1796875 0
Wrong 15.390625 0
Wrong 15.234375 0
Wrong 15.6875 0
Wrong 13.859375 0
Wrong 13.65625 0
Correct 14.40625 0
Correct 14.828125 0
Wrong 15.2421875 0
Wrong 15.4296875 1
Wrong 13.5625 0
Correct 15.8515625 1
Wrong 15.9453125 0
Correct 14.203125 0
Unparseable 0 4
Wrong 15.2109375 0
Wrong 14.171875 0
Correct 15.3203125 0
Wrong 14.2578125 0
Correct 14.0625 0
Wrong 15.078125 0
Correct 15.53125 0
Wrong 14.671875 0
Wrong 15.671875 0
Wrong 15.015625 0
Wrong 15.5625 3
Correct 14.015625 0
Correct 14.390625 0
Wrong 14.0625 0
Wrong 17.796875 0
Wrong 14.5546875 1
Wrong 15.4765625 0
Correct 15.4296875 0
Wrong 14.078125 0
Wrong 15.1171875 0
Correct 15.375 0
Wrong 15.578125 1
Wrong 14.2265625 0
Correct 16.46875 0
Wrong 15.171875 1
Wrong 13.578125 0
Wrong 15.3125 0
Correct 14.1875 0
Correct 14.1015625 0
Wrong 13.9375 0
Wrong 13.40625 0
Wrong 16.90625 0
Wrong 16.125 3
Correct 14.4453125 0
Wrong 16.484375 1
Wrong 14.1796875 0
Wrong 14.2734375 0
Wrong 15.671875 1
Unparseable 0 4
Wrong 15.953125 0
Correct 14.984375 0
Wrong 14.375 0
Wrong 15.15625 0
Wrong 15.75 3
Correct 14.5546875 0
Wrong 15.109375 0
Correct 15.7890625 1
Correct 17.046875 0
Unparseable 0 4
Wrong 16.609375 3
Wrong 16.671875 1
Correct 15.1171875 0
Correct 13.8359375 0
Wrong 15.5546875 0
Correct 15.1640625 0
Wrong 15.8359375 0
Wrong 14.6015625 0
Correct 15.171875 0
Wrong 13.4140625 0
Wrong 14.2265625 0
Wrong 13.6875 0
Wrong 15.3671875 0
Wrong 14.859375 0
Unparseable 0 4
Wrong 15.0546875 0
Wrong 13.8203125 0
Correct 14.40625 0
Correct 14.21875 0
Wrong 13.6328125 0
Wrong 16.046875 1
Wrong 13.5390625 0
Wrong 13.8828125 0
Wrong 13.8828125 0
Wrong 15.421875 0
Wrong 14.296875 0
Wrong 14.171875 0
Wrong 14.0234375 0
Unparseable 0 4
Wrong 14.09375 0
Wrong 14.9921875 0
Correct 13.7578125 0
Wrong 16.375 0
Wrong 14.125 0
Wrong 15.1328125 0
Wrong 13.7734375 0
Correct 16.421875 1
Correct 13.2890625 0
Unparseable 0 4
Wrong 13.7578125 0
