grade confidence_level parsing_issue_occurred
Correct 0.9999974223173222 0
Correct 0.9999977799274644 0
Wrong 0.6224373752662008 0
Correct 0.7382564782342641 0
Correct 0.99999722870531 0
Correct 0.9999988527586581 0
Correct 0.9984947658769854 0
Correct 0.9999980631289457 0
Correct 0.99999722870531 0
Correct 0.9999984951481323 0
Correct 0.99999861435166 0
Correct 0.9996417597133807 0
Correct 0.9999954406567939 0
Wrong 0.9991693192814122 0
Correct 0.9999952022507093 0
Correct 0.999996871095445 0
Correct 0.9999976607241361 0
Correct 0.999997586315263 0
Correct 0.9867320598562714 0
Correct 0.9888828878577436 0
Correct 0.9999965134854379 0
Correct 0.9999955598598574 0
Correct 0.9999982567412194 0
Correct 0.9940020789186454 0
Correct 0.9999962302846054 0
Correct 0.9999922221777474 0
Correct 0.9999976607241361 0
Correct 0.9999979439255138 0
Correct 0.9980470291262983 0
Correct 0.6791643381967971 0
Correct 0.9999992551639774 0
Correct 0.5620235506223847 0
Correct 0.9999952022505093 0
Correct 0.9999928181914893 0
Correct 0.9999980631289257 0
Correct 0.9995642255812655 0
Correct 0.9999961558757887 0
Correct 0.9999972287052401 0
Correct 0.9872366769501233 0
Correct 0.9999687395140191 0
Correct 0.6218138710534643 0
Correct 0.9999937718144953 0
Correct 0.9999973479084668 0
Wrong 0.7636518713994567 0
Correct 0.9999868580689559 0
Wrong 0.9924173345092625 0
Correct 0.999443114245963 0
Correct 0.9999977055188024 0
Wrong 0.49998240993174037 0
Correct 0.9999818515934844 0
Correct 0.9933056319354107 0
Correct 0.9999966326886693 0
Wrong 0.9998993675593837 0
Correct 0.9999937718143953 0
Correct 0.9999934142059864 0
Correct 0.999996871095395 0
Correct 0.999935960067144 0
Correct 0.9999978247221158 0
Correct 0.99999722870519 0
Correct 0.9999938910175599 0
Wrong 0.994634974598228 0
Correct 0.999912836301476 0
Correct 0.9999210606744725 0
Correct 0.9999966326886394 0
Correct 0.9999970647075079 0
Correct 0.9999964686909351 0
Correct 0.9999963942823505 0
Correct 0.9999974223173222 0
Correct 0.9999978991308068 0
Correct 0.99999722870519 0
Correct 0.9997661384966655 0
Wrong 0.9944953524283405 0
Correct 0.9999981823324019 0
Correct 0.9999974671119577 0
Correct 0.9999979439254837 0
Correct 0.9997357638051343 0
Correct 0.9999954406570638 0
Correct 0.999616750849125 0
Correct 0.9999980631289457 0
Correct 0.997808639802214 0
Correct 0.9999979439254837 0
Wrong 0.9411884236247345 0
Correct 0.9999969902986792 0
Correct 0.9988795007875728 0
Correct 0.9999976607241361 0
Correct 0.9999910301505793 0
Correct 0.9999223718142236 0
Correct 0.9999982567412194 0
Correct 0.4428895488171282 0
Correct 0.9999901957331622 0
Correct 0.9999956790632353 0
Correct 0.9999965134854379 0
Correct 0.9999975415208221 0
Correct 0.9999904341381531 0
Correct 0.999856466810374 0
Correct 0.9993714401699476 0
Correct 0.6788713716222936 0
Correct 0.9996531992139995 0
Correct 0.9999953214538944 0
Correct 0.9999751763315123 0
Correct 0.999996945503965 0
Correct 0.9999971095018475 0
Correct 0.9999965878943212 0
Correct 0.9999976607241361 0
Correct 0.9999974671119577 0
Correct 0.9999969902986792 0
Correct 0.999993175800385 0
Correct 0.9993709636549679 0
Correct 0.8807655392928165 0
Correct 0.997359975823413 0
Correct 0.9999980183344636 0
Correct 0.9999949638442814 0
Correct 0.9950794444067524 0
Correct 0.9999988527586581 0
Correct 0.9999961558757887 0
Correct 0.9999940102202387 0
Correct 0.9999984951481323 0
Correct 0.999998182332322 0
Correct 0.9999971095018775 0
Wrong 0.9999954406570638 0
Correct 0.9999941294233319 0
Correct 0.9971928099577745 0
Correct 0.9999955598602075 0
Correct 0.999996871095445 0
Correct 0.9999887653048096 0
Correct 0.9999981375378344 0
Correct 0.9999983759447187 0
Correct 0.999996036672654 0
Wrong 0.5621628318913904 0
Correct 0.9999940102204388 0
Correct 0.9999396551542235 0
Correct 0.9999912685561193 0
Correct 0.9967537804403728 0
Correct 0.999996513485528 0
Correct 0.9999941294234319 0
Correct 0.999997824722216 0
Wrong 0.4599336718626683 0
Correct 0.9999984951481323 0
Correct 0.9999970647075079 0
Correct 0.9999897189232507 0
Correct 0.999997586315263 0
Correct 0.9998894746973713 0
Correct 0.9999956790630052 0
Correct 0.9999989719621284 0
Wrong 0.9984341533038965 0
Correct 0.9999971839107652 0
Correct 0.9999837588185894 0
Correct 0.9977177351803179 0
Correct 0.999996871095445 0
Correct 0.9999963942823505 0
Correct 0.9999977799274644 0
Correct 0.9999962302846054 0
Correct 0.9999962750789875 0
Correct 0.9999968710952551 0
Wrong 0.9996993050827814 0
Correct 0.9999977799274644 0
Correct 0.99999861435166 0
Correct 0.9999974223173222 0
Correct 0.9999460917845001 0
Correct 0.9999839972221458 0
Wrong 0.9993751294609631 0
Correct 0.9999921029748816 0
Correct 0.9999978991308068 0
Correct 0.9999974223173222 0
Correct 0.9999981823324019 0
Correct 0.9999228485913231 0
Correct 0.9999965878943212 0
Wrong 0.9890057228918844 0
Wrong 0.9933025604924342 0
Correct 0.9999959174695036 0
Correct 0.9997579154067051 0
Correct 0.9999967518920752 0
Correct 0.9999954406567438 0
Correct 0.9999981823324019 0
Wrong 0.9999948446414889 0
Correct 0.9999982567412194 0
Correct 0.9999973031140366 0
Correct 0.9999975863153129 0
Correct 0.9999976607241361 0
Correct 0.5985727773710399 0
Correct 0.9999848316356408 0
Correct 0.9999973479086668 0
Wrong 0.9999286891367406 0
Correct 0.999997586315413 0
Correct 0.9999983759447187 0
Correct 0.9999971095018775 0
Correct 0.9241409286055036 0
Correct 0.999993175800035 0
Correct 0.9999609915478495 0
Correct 0.9998875676487906 0
Correct 0.9999984951481323 0
Correct 0.991419283602957 0
Correct 0.9999980183344636 0
Correct 0.9999460917824002 0
Correct 0.9984932184924734 0
Correct 0.9999174848512621 0
Correct 0.9999981823324019 0
Correct 0.9999987335551019 0
Correct 0.9999963942823505 0
Correct 0.9999978991308068 0
Wrong 0.7122121835731957 0
Correct 0.9999963942822007 0
Correct 0.9999957982664972 0
Correct 0.999991506961666 0
Correct 0.9999954406567939 0
Correct 0.9995878069012268 0
Correct 0.9668025044312666 0
Wrong 0.9859322513551863 0
Wrong 0.9999918645694927 0
Correct 0.9999885268994165 0
Correct 0.7015659026128697 0
Correct 0.99999861435166 0
Correct 0.9999957982663273 0
Wrong 0.7800367578622861 0
Correct 0.5616541156720166 0
Correct 0.9046359215726555 0
Correct 0.9999972287052401 0
