grade confidence_level parsing_issue_occurred
Wrong 0.9905034899711609 0
Wrong 0.9985647201538086 0
Unparseable 0 4
Correct 0.9999840259552002 0
Wrong 0.9997197985649109 0
Wrong 0.9998630881309509 0
Wrong 0.9314519166946411 0
Correct 0.9990983009338379 0
Wrong 0.9999251961708069 0
Wrong 0.9899053573608398 0
Correct 0.999997615814209 0
Wrong 0.9999936819076538 0
Correct 0.5535618662834167 0
Correct 0.9999964833259583 0
Correct 0.9695472121238708 0
Wrong 0.999988853931427 0
Wrong 0.9991570115089417 0
Wrong 0.9999709129333496 0
Wrong 0.9990463256835938 0
Wrong 0.9999968409538269 0
Correct 0.999991238117218 0
Wrong 0.9973846673965454 0
Correct 0.9999691247940063 0
Wrong 0.5467256903648376 0
Wrong 0.9999929666519165 0
Correct 0.9658629894256592 0
Wrong 0.9968253374099731 0
Correct 0.9998819231987 0
Correct 0.9964534640312195 0
Correct 0.9999823570251465 0
Correct 0.9973657131195068 1
Wrong 0.6904378533363342 0
Correct 0.9999962449073792 0
Correct 0.9999698996543884 0
Correct 0.9999887943267822 0
Wrong 0.9999489784240723 0
Wrong 0.9998693466186523 0
Correct 0.9999678134918213 0
Wrong 0.999945342540741 0
Correct 0.9999841451644897 0
Wrong 0.9999948143959045 0
Wrong 0.9999892115592957 0
Wrong 0.9993841052055359 0
Correct 0.585061252117157 0
Correct 0.9987288117408752 0
Wrong 0.9999375939369202 0
Correct 0.9999843239784241 0
Wrong 0.9999954104423523 0
Correct 0.9996035695075989 0
Correct 0.9999961256980896 0
Wrong 0.9999915361404419 0
Wrong 0.9986375570297241 0
Wrong 0.9998501539230347 0
Wrong 0.9941496849060059 0
Wrong 0.9984694719314575 0
Correct 0.8281504511833191 0
Correct 0.9729740619659424 0
Correct 0.9999879002571106 0
Correct 0.999995768070221 0
Correct 0.9998274445533752 0
Correct 0.9975801110267639 0
Correct 0.9998063445091248 0
Wrong 0.9999986290931702 0
Wrong 0.977100133895874 0
Correct 0.9999255537986755 0
Correct 0.9999934434890747 0
Wrong 0.9989862442016602 0
Correct 0.9999672770500183 0
Correct 0.9987226128578186 0
Wrong 0.9999982714653015 0
Correct 0.9998112916946411 0
Wrong 0.5821513533592224 0
Wrong 0.9583832621574402 0
Wrong 0.9951120018959045 0
Correct 0.9999945163726807 0
Correct 0.9999979138374329 0
Wrong 0.999990701675415 0
Correct 0.9999726414680481 0
Correct 0.9999951720237732 0
Wrong 0.6949766874313354 0
Wrong 0.9997625350952148 0
Correct 0.9999993443489075 0
Wrong 0.9999913573265076 0
Correct 0.9979293942451477 0
Wrong 0.999968409538269 0
Correct 0.9988318681716919 0
Correct 0.9995924830436707 0
Correct 0.999995768070221 0
Wrong 0.9998859167098999 0
Wrong 0.9812878966331482 0
Correct 0.9999954104423523 0
Correct 0.999912679195404 0
Wrong 0.9992604851722717 0
Correct 0.9961679577827454 0
Wrong 0.999995768070221 0
Wrong 0.9999862909317017 0
Correct 0.9999986290931702 0
Wrong 0.999995231628418 0
Wrong 0.9999887347221375 0
Correct 0.9999966025352478 0
Wrong 0.958311915397644 0
Correct 0.9993484020233154 0
Wrong 0.9999893307685852 0
Wrong 0.9999892711639404 0
Correct 0.9991536736488342 0
Wrong 0.9914324879646301 0
Correct 0.9999082088470459 0
Correct 0.999312162399292 0
Wrong 0.9999867081642151 0
Correct 0.9988991618156433 0
Wrong 0.9309594631195068 0
Correct 0.9999900460243225 0
Correct 0.9999549388885498 0
Correct 0.9999828934669495 0
Correct 0.999310314655304 0
Wrong 0.9997976422309875 0
Wrong 0.9999967217445374 0
Wrong 0.9998987317085266 0
Correct 0.9999988079071045 0
Correct 0.9997134208679199 0
Wrong 0.9999973177909851 0
Wrong 0.6393619179725647 0
Correct 0.9999967217445374 0
Correct 0.9997603297233582 0
Correct 0.999890148639679 0
Correct 0.9999716281890869 0
Wrong 0.9993332028388977 0
Correct 0.9997738599777222 0
Correct 0.9999875426292419 0
Wrong 0.9888677000999451 0
Wrong 0.9985203742980957 0
Correct 0.9999939203262329 0
Wrong 0.9938666820526123 0
Wrong 0.956965982913971 0
Correct 0.999993622303009 0
Wrong 0.9923565983772278 0
Wrong 0.9918136596679688 0
Correct 0.9998902082443237 0
Wrong 0.9872393608093262 0
Correct 0.9999531507492065 0
Correct 0.9999975562095642 0
Wrong 0.9999842643737793 0
Wrong 0.900482714176178 0
Correct 0.8149634599685669 0
Wrong 0.9999963641166687 0
Correct 0.999929666519165 0
Wrong 0.9999936819076538 0
Correct 0.7662352323532104 0
Wrong 0.9998546242713928 0
Correct 0.9999980330467224 0
Wrong 0.9998133182525635 0
Wrong 0.9992586374282837 0
Wrong 0.970548689365387 0
Correct 0.9999982714653015 0
Correct 0.9999972581863403 0
Wrong 0.9927959442138672 0
Wrong 0.9728572368621826 0
Correct 0.9999940991401672 0
Wrong 0.6886112689971924 0
Correct 0.9113233685493469 0
Correct 0.999965250492096 0
Wrong 0.9992097020149231 0
Correct 0.9999726414680481 0
Correct 0.9987571835517883 0
Correct 0.9779528975486755 0
Correct 0.6222760677337646 0
Wrong 0.9999657273292542 0
Correct 0.9999927282333374 0
Wrong 0.9999972581863403 0
Wrong 0.42079833149909973 0
Correct 0.9996394515037537 0
Wrong 0.993810772895813 0
Correct 0.6747925877571106 0
Wrong 0.9999585151672363 0
Wrong 0.9999658465385437 0
Correct 0.9999895691871643 0
Correct 0.9999960064888 0
Wrong 0.99998939037323 0
Wrong 0.9999890327453613 0
Correct 0.999678909778595 0
Correct 0.9996837377548218 0
Wrong 0.9999971389770508 0
Correct 0.999996542930603 0
Wrong 0.9999861121177673 0
Wrong 0.9999207854270935 0
Correct 0.9992160797119141 0
Correct 0.923119068145752 0
Wrong 0.993043839931488 0
Correct 0.9653406143188477 0
Correct 0.9999659061431885 0
Wrong 0.8866153359413147 0
Wrong 0.9999886751174927 0
Correct 0.999992847442627 0
Correct 0.9998262524604797 0
Correct 0.5812947154045105 0
Correct 0.9999892711639404 0
Correct 0.9999960660934448 0
Correct 0.9999881386756897 0
Correct 0.9999936819076538 0
Wrong 0.9990061521530151 0
Correct 0.9928119778633118 0
Correct 0.999998152256012 0
Wrong 0.8107563257217407 0
Wrong 0.689092218875885 0
Wrong 0.9999604225158691 0
Correct 0.9997496604919434 0
Wrong 0.9999933838844299 0
Wrong 0.9126651287078857 0
Correct 0.9999972581863403 0
Correct 0.9999975562095642 0
Wrong 0.9607227444648743 0
Correct 0.9999894499778748 0
Correct 0.9999380707740784 0
Wrong 0.9999901056289673 0
Correct 0.9999777674674988 0
Correct 0.9989696741104126 0
Wrong 0.9999901056289673 0
Correct 0.6723095774650574 0
