grade confidence_level parsing_issue_occurred
Wrong 23.453125 2
Wrong 25.5625 3
Wrong 21.8125 0
Wrong 21.03125 0
Wrong 23.171875 2
Wrong 19.578125 0
Wrong 21.625 0
Correct 22.703125 3
Wrong 19.734375 2
Correct 21.09375 0
Wrong 24.609375 1
Wrong 20.40625 0
Wrong 22.109375 2
Wrong 23.828125 1
Wrong 21.65625 0
Wrong 21.25 0
Wrong 23.15625 3
Wrong 24.375 1
Correct 19.546875 0
Correct 21.484375 0
Unparseable 0 4
Wrong 21.625 0
Wrong 36.25 3
Wrong 21.28125 0
Wrong 24.359375 0
Wrong 19.53125 0
Wrong 20.375 2
Wrong 21.09375 2
Wrong 21.03125 0
Wrong 23.5625 0
Wrong 22.4375 3
Correct 22.796875 0
Wrong 20.875 2
Wrong 22.09375 0
Wrong 21.875 2
Wrong 21.265625 0
Wrong 20.578125 2
Wrong 19.078125 0
Wrong 21.28125 0
Correct 23.34375 0
Wrong 21.234375 0
Wrong 22.234375 0
Wrong 19.09375 0
Wrong 22.96875 2
Correct 22.90625 0
Wrong 21.734375 2
Wrong 21.625 2
Correct 20.15625 0
Wrong 20.171875 2
Wrong 22.203125 0
Wrong 22.4375 0
Correct 19.921875 2
Wrong 20.734375 0
Wrong 20.984375 0
Correct 20.75 2
Wrong 24.609375 1
Correct 22.234375 2
Correct 21.15625 0
Wrong 21.625 0
Wrong 19.640625 0
Wrong 22.671875 0
Wrong 22.640625 0
Wrong 20.375 0
Wrong 20.78125 2
Wrong 21.75 3
Wrong 22.5 0
Wrong 22.6875 0
Wrong 21.484375 0
Correct 27.375 3
Wrong 21.515625 0
Wrong 24.421875 1
Wrong 20.390625 0
Correct 21.484375 2
Wrong 22.765625 2
Wrong 27.671875 3
Wrong 19.875 2
Wrong 20.796875 2
Wrong 21.125 0
Correct 21.96875 0
Wrong 20.9375 2
Wrong 20.390625 0
Correct 22.75 0
Wrong 21.078125 0
Correct 19.0 0
Wrong 23.078125 0
Wrong 26.5 3
Wrong 20.5 0
Wrong 20.59375 2
Wrong 22.078125 2
Wrong 18.890625 2
Wrong 25.703125 3
Wrong 25.609375 3
Wrong 20.1875 2
Wrong 22.5 0
Wrong 19.59375 0
Wrong 18.46875 2
Wrong 21.25 0
Correct 20.359375 0
Wrong 19.96875 2
Wrong 20.15625 0
Wrong 23.375 2
Wrong 20.8125 0
Wrong 20.0625 0
Wrong 19.1875 0
Wrong 20.453125 2
Wrong 20.671875 2
Wrong 21.859375 0
Wrong 21.234375 0
Correct 23.34375 0
Wrong 21.9375 0
Correct 18.890625 2
Wrong 22.1875 0
Wrong 20.59375 0
Wrong 22.0625 0
Wrong 20.1875 0
Wrong 20.625 0
Correct 20.796875 0
Wrong 21.15625 2
Wrong 22.3125 0
Correct 21.0625 2
Wrong 25.609375 3
Correct 21.984375 2
Wrong 20.609375 0
Wrong 21.25 2
Wrong 23.203125 2
Correct 20.34375 2
Wrong 21.78125 0
Wrong 21.375 0
Wrong 22.515625 0
Correct 22.59375 0
Wrong 19.734375 2
Wrong 25.09375 3
Wrong 20.90625 0
Correct 24.890625 3
Wrong 20.8125 0
Correct 20.625 0
Wrong 25.25 1
Wrong 21.25 0
Wrong 20.796875 2
Wrong 19.96875 2
Wrong 22.75 2
Correct 21.640625 0
Wrong 22.109375 0
Wrong 21.015625 0
Wrong 21.53125 0
Correct 20.015625 2
Wrong 19.234375 2
Correct 21.0 2
Correct 20.265625 0
Correct 22.609375 2
Wrong 21.546875 0
Wrong 20.0625 0
Wrong 21.671875 0
Wrong 20.359375 2
Correct 21.21875 0
Wrong 20.328125 0
Correct 19.765625 0
Correct 21.671875 0
Wrong 21.921875 2
Wrong 21.0625 0
Correct 20.78125 2
Wrong 22.0 2
Correct 23.796875 0
Wrong 23.390625 0
Wrong 20.90625 0
Correct 24.875 3
Wrong 19.15625 2
Wrong 24.265625 1
